0.8489988,0.737103,0.8084211,0.9409409,0.9563314,0.9737574,0.9794969,0.9502599
0.8240282,0.7185685,0.7775124,0.9291732,0.9476304,0.9685285,0.9754116,0.940349
0.795312,0.6972538,0.7419674,0.9156404,0.9376241,0.9625152,0.9707135,0.9289516
0.7622884,0.6727419,0.7010908,0.9000776,0.9261169,0.9556,0.9653108,0.9158446
0.7243112,0.6445532,0.6540825,0.8821805,0.9128837,0.9476475,0.9590976,0.9007714
0.6806375,0.6121362,0.600023,0.8615988,0.8976655,0.9385021,0.9519524,0.8834373
0.6304127,0.5748566,0.5378547,0.8379299,0.8801646,0.927985,0.9437355,0.8635032
0.5726542,0.5319851,0.466361,0.8107105,0.8600385,0.9158902,0.934286,0.8405788
0.5062318,0.4826829,0.5137009,0.7794083,0.8368934,0.9019812,0.9234191,0.8142158
0.4298462,0.4259854,0.5137009,0.7434108,0.8102767,0.8859859,0.9109222,0.7838984
0.3420027,0.3607832,0.5115291,0.7020136,0.7796674,0.8675912,0.8965507,0.7490333
0.2409827,0.2858008,0.5090315,0.6544069,0.7444667,0.8464374,0.8800236,0.7089385
0.1248097,0.1995709,0.5061593,0.5996591,0.7039859,0.8221104,0.8610173,0.6628295
-0.008789242,0.1004066,0.5028563,0.5366992,0.657433,0.7941345,0.8391601,0.6098042
0.01633393,-0.0136324,0.4990577,0.4642953,0.6038972,0.7619622,0.8140243,0.548825
0.01633393,0.01014658,0.4946894,0.3810308,0.542331,0.724964,0.7851182,0.4786989
0.01401351,0.01391066,0.4896659,0.2852766,0.4715299,0.6824161,0.7518762,0.398054
0.01134503,0.01391066,0.4838889,0.1751593,0.3901086,0.633486,0.7136478,0.3053123
0.03908316,0.01241298,0.4772452,0.3510736,0.2964741,0.5772163,0.6696852,0.1986593
0.04374635,0.01069064,0.4696051,0.3481648,0.1887944,0.5125063,0.6191282,0.07600845
0.04142593,0.01906171,0.4608189,0.3448197,0.06496277,0.4380897,0.5609876,-0.06504007
0.05167602,0.03359447,0.4507149,0.3409728,0.154058,0.3525107,0.494126,0.01829816
0.05167602,0.03359447,0.4390951,0.336549,0.154058,0.2540947,0.4172351,0.01829816
0.0493556,0.0726276,0.7400058,0.9616098,1,0.3666612,0.3288106,0.1108872
0.5273988,0.8290855,0.737834,0.958701,0.9979203,0.3886515,0.3544622,0.471196
1,0.8275878,0.7353364,0.9553559,0.9955288,0.387359,0.3534524,0.4687462
0.9977867,0.8258654,0.7324642,0.951509,0.9927784,0.3858726,0.3522911,0.4659289
0.9952415,0.8238847,0.7291611,0.9470851,0.9896155,0.3841632,0.3509556,0.462689
0.9923144,0.8216069,0.7253627,0.9419976,0.9859782,0.3821975,0.3494198,0.4589632
0.9889483,0.8189875,0.7209944,0.936147,0.9817953,0.3799369,0.3476536,0.4546785
0.9850774,0.8159751,0.7159708,0.9294188,0.976985,0.3773372,0.3456225,0.449751
0.9806257,0.812511,0.7101938,0.9216814,0.9714531,0.3743476,0.3432868,0.4440845
0.9755064,0.8085271,0.7035502,0.9127833,0.9650914,0.3709095,0.3406006,0.4375679
0.969619,0.8039456,0.69591,0.9025506,0.9577755,0.3669557,0.3375116,0.4300739
0.9628487,0.798677,0.6871238,0.890783,0.9493622,0.3624088,0.3339592,0.4214558
0.9550627,0.792618,0.6770198,0.8772502,0.9396868,0.3571799,0.3298739,0.411545
0.9461089,0.7856502,0.6654,0.8616874,0.9285601,0.3511667,0.3251759,0.4001476
0.9358119,0.7776372,0.6520373,0.8437902,0.9157645,0.3442514,0.3197731,0.3870405
0.9239705,0.7684222,0.6366703,0.8232086,0.9010496,0.3362989,0.3135599,0.3719674
0.9103528,0.7578251,0.6189982,0.7995396,0.8841274,0.3271535,0.3064148,0.3546333
0.8946925,0.7456384,0.5986752,0.7723203,0.8646669,0.422572,0.5199471,0.9328828
0.8766831,0.7316236,0.5753038,0.7410181,0.8422872,0.422572,0.5199471,0.9328828
0.8559723,0.7155067,0.5765372,0.7050205,0.8165506,0.4556513,0.5362966,0.930433
0.8321548,0.6969721,0.5743654,0.6636233,0.7869536,0.4543588,0.5352868,0.9276158
0.8047647,0.6756574,0.5718678,0.6160166,0.7529169,0.4528724,0.5341255,0.9243758
0.7732663,0.6511455,0.6121253,0.5612689,0.7137748,0.4511631,0.53279,0.92065
0.7370429,0.6229568,0.6099535,0.4983089,0.6687613,0.4491974,0.5312542,0.9163653
0.6953861,0.5905398,0.607456,0.425905,0.6169959,0.4469367,0.529488,0.9114379
0.6474807,0.5532602,0.6045837,0.3426405,0.5574656,0.444337,0.5274569,0.9057713
0.5923896,0.5103887,0.6012807,0.2468863,0.4890057,0.4413474,0.5251212,0.8992548
0.5290347,0.4610865,0.5974821,0.136769,0.4102769,0.4379093,0.5224351,0.8917608
0.4561767,0.404389,0.5931139,0.1626234,0.3197388,0.4339555,0.5193461,0.8831427
0.3723899,0.3391868,0.5880904,0.1898206,0.21562,0.4294086,0.5157936,0.8732318
0.2760352,0.2642044,0.5823133,0.1898206,0.09588327,0.4241797,0.5117084,0.8618344
0.1652272,0.1779745,0.5756696,0.1869118,0.1120606,0.4181665,0.5070103,0.8487273
0.03779798,0.07881019,0.5680295,0.1835667,0.2287375,0.4112513,0.5016075,0.8336542
0.04186847,-0.03522878,0.5592434,0.531203,0.6465151,0.4671771,0.4953944,0.8163201
0.2509614,0.2386369,0.728807,0.5377064,1,0.691395,0.7794022,0.9030962
0.2487482,0.2371392,0.7266352,0.8184019,0.9985635,0.6901025,0.7783923,0.9006464
0.2462029,0.2354168,0.7241376,0.8154931,0.9969116,0.688616,0.777231,0.8978292
0.2432759,0.2334362,0.7212654,0.812148,0.9950118,0.6869067,0.7758956,0.8945893
0.2399098,0.2311584,0.7179623,0.8083012,0.9928271,0.684941,0.7743598,0.8908634
0.2360388,0.2285389,0.7141638,0.8038773,0.9903148,0.6826804,0.7725936,0.8865787
0.2315872,0.2255265,0.7097955,0.7987897,0.9874255,0.6800807,0.7705625,0.8816513
0.2264677,0.2220623,0.704772,0.7929392,0.9841029,0.6770911,0.7682267,0.8759847
0.2205804,0.2180784,0.698995,0.786211,0.9802818,0.673653,0.7655406,0.8694682
0.21381,0.213497,0.6923513,0.7784736,0.9758877,0.6696992,0.7624516,0.8619742
0.2060241,0.2082283,0.6847112,0.7695755,0.9708344,0.6651523,0.7588992,0.8533561
0.1970702,0.2021693,0.675925,0.7593428,0.965023,0.6599234,0.754814,0.8434453
0.1867733,0.1952015,0.665821,0.7475751,0.95834,0.6539102,0.7501159,0.8320479
0.1749318,0.1871885,0.6542012,0.7340423,0.9506545,0.6469949,0.7447131,0.8189408
0.1613141,0.1779736,0.6408386,0.7184796,0.9418163,0.6390424,0.7384999,0.8038677
0.1456538,0.1673764,0.6254715,0.7005824,0.9316522,0.6298971,0.7313548,0.7865336
0.1276444,0.1551896,0.6077994,0.6800008,0.9199636,0.6193799,0.7231379,0.7665994
0.1069335,0.1411749,0.5874764,0.6563318,0.9065217,0.6072852,0.7136884,0.7436751
0.08311611,0.1250579,0.564105,0.6291125,0.8910635,0.5933762,0.7028216,0.7173121
0.05572607,0.1065233,0.5372279,0.5978103,0.8732865,0.5773808,0.6903246,0.6869946
0.06034718,0.08520864,0.5063193,0.5618127,0.8528429,0.5589862,0.6759531,0.6521297
0.07744452,0.06069673,0.4707743,0.5204155,0.8293329,0.5378323,0.659426,0.6120348
0.07523126,0.03250803,0.4298976,0.4728087,0.8022963,0.5135055,0.6404197,0.5659258
0.07268602,9.10343E-05,0.3828894,0.418061,0.7712043,0.4855295,0.6185625,0.5129004
0.06975899,0.005439248,0.3288299,0.3551011,0.7354485,0.4533571,0.5934267,0.4519213
0.0663929,0.005439248,0.2666616,0.2826972,0.6943293,0.4163589,0.5645206,0.3817952
0.0625219,0.009086332,0.1951679,0.1994327,0.6470422,0.373811,0.5312786,0.3011503
0.05807025,0.01469177,0.1129503,0.1036785,0.592662,0.3248809,0.4930502,0.2084085
0.05295086,0.01319408,0.1735346,0.1607305,0.5301248,0.2686113,0.4490875,0.1017556
0.04706355,0.01147174,0.2210193,0.1578218,0.4582071,0.2039012,0.3985305,-0.02089529
0.04029315,0.009491053,0.2210193,0.1592038,0.3755017,0.1294847,0.34039,0.05299248
0.0520406,0.007213261,0.2188475,0.2223373,0.2803905,0.274812,0.2735283,0.05054267
0.04982734,0.01231678,0.2163499,0.2681859,0.1710126,0.3730547,0.1966374,0.0477254
0.1145069,0.9921435,0.5046508,0.278546,0.04522802,0.3717622,0.1082129,0.1382962
0.5856715,0.9906458,0.502479,0.2756372,0.1518125,0.3702758,0.3162885,0.4061936
0.5834582,0.9889234,0.4999815,0.3362468,0.150376,0.3685665,0.3152787,0.4037438
0.6884314,0.9869427,0.4971092,0.3333381,0.1487241,0.3666007,0.3141174,0.4009266
0.6884314,0.9846649,0.4938062,0.3299929,0.1468243,0.3643401,0.312782,0.3976867
0.6862181,0.9820455,0.4900077,0.3261461,0.1446397,0.3617404,0.3112462,0.3939609
0.6836729,0.9790331,0.4856394,0.3217222,0.1421273,0.3587508,0.30948,0.3896762
0.6807459,0.975569,0.4806159,0.3166347,0.139238,0.3553127,0.3074489,0.3847487
0.6773798,0.971585,0.4748388,0.3107841,0.1359154,0.3513589,0.3051131,0.3790821
0.6735088,0.9670036,0.4681952,0.3040559,0.1320943,0.346812,0.302427,0.3725656
0.6690571,0.961735,0.4605551,0.2963184,0.1277001,0.3415831,0.2993379,0.3650716
0.6639377,0.955676,0.4517689,0.2874204,0.1226468,0.3355699,0.2957855,0.3564535
0.6580505,0.9487082,0.4416648,0.2771876,0.1168355,0.3286546,0.2917002,0.3465427
0.65128,0.9406952,0.4300451,0.26542,0.1101525,0.3207021,0.2870022,0.3351452
0.6434941,0.9314802,0.4166824,0.2518872,0.102467,0.3115568,0.2815994,0.3220382
0.6345403,0.9208831,0.4013154,0.2363244,0.09362869,0.3010395,0.2753863,0.3069651
0.6242433,0.9086964,0.3836432,0.2184273,0.08346464,0.2889448,0.2682411,0.2896309
0.6124018,0.8946816,0.3633203,0.1978456,0.071776,0.2750358,0.2600242,0.2696967
0.5987841,0.8785647,0.3399489,0.2262623,0.1350943,0.3178274,0.2680458,0.3479728
0.5831239,0.8600301,0.3130717,0.2262623,0.1350943,0.3178274,0.2680458,0.3479728
0.5651144,0.8387154,0.2821631,0.2233535,0.1336578,0.3165349,0.2670359,0.345523
0.5444036,0.8142035,0.309422,0.2200084,0.1320059,0.3150485,0.2658747,0.3427057
0.5205862,0.7860147,0.3148349,0.2161616,0.1301061,0.3133392,0.2645392,0.3394659
0.4931961,0.7535977,0.3148349,0.2117377,0.1279214,0.3113734,0.2630033,0.33574
0.4616976,0.7163182,0.4331266,0.2893431,0.1345533,0.3091128,0.3341157,0.3314553
0.4254743,0.6734468,0.4309548,0.2864343,0.1331169,0.3065132,0.3331059,0.3265279
0.3838174,0.6241446,0.4284572,0.2830892,0.1314649,0.3035235,0.3319446,0.3208613
0.3359121,0.567447,0.425585,0.2792423,0.1295652,0.3000854,0.3306091,0.3143448
0.2808209,0.5022449,0.422282,0.2748184,0.1273805,0.2961316,0.3290733,0.3068508
0.2174661,0.4272624,0.4184835,0.2697309,0.1248681,0.2915848,0.3273071,0.2982326
0.144608,0.3410325,0.4141152,0.2638803,0.1219788,0.2863559,0.325276,0.2883218
0.06082126,0.2418682,0.4090917,0.2571521,0.1186562,0.2803426,0.3229402,0.2769244
-0.03553351,0.1278292,0.4033146,0.4777794,0.5128114,0.6237352,0.3202541,0.2638173
0.01760554,-0.003315585,0.396671,0.4777794,0.5128114,0.6237352,0.317165,0.2487442
0.1372544,0.07295119,0.4528547,0.5778508,0.5609247,0.6224427,0.6430405,0.7181017
0.1350411,0.0714535,0.4506829,0.574942,0.5594882,0.6209564,0.6420307,0.7156519
0.1324959,0.06973117,0.4481854,0.5715969,0.5578363,0.619247,0.6408694,0.7128347
0.2017625,0.06775048,0.4453131,0.56775,0.5559366,0.6172813,0.6395339,0.7095948
0.2017625,0.06547269,0.4420101,0.5633261,0.5537519,0.6150207,0.6379981,0.705869
0.1995492,0.06285323,0.4382116,0.5582387,0.5512394,0.612421,0.6362319,0.7015842
0.197004,0.05984085,0.4338433,0.5523881,0.5483502,0.6094314,0.6342008,0.6966568
0.1940769,0.05637661,0.4288197,0.5456598,0.5450276,0.6059933,0.6318651,0.6909903
0.1907108,0.05239274,0.4230427,0.5379224,0.5412065,0.6020395,0.6291789,0.6844738
0.1868398,0.04781129,0.4163991,0.5290244,0.5368123,0.5974926,0.6260899,0.6769797
0.1823882,0.04254262,0.4087589,0.5187916,0.531759,0.5922638,0.6225375,0.6683617
0.1772688,0.03648365,0.3999727,0.5070239,0.5259477,0.5862505,0.6184523,0.6584508
0.1713815,0.02951584,0.3898686,0.4934911,0.5192647,0.5793352,0.6137542,0.6470534
0.1646111,0.02150285,0.3782489,0.4779284,0.5115792,0.5713828,0.6083514,0.6339463
0.1568251,0.01228791,0.3648862,0.4600312,0.5027409,0.5622374,0.6021382,0.6188732
0.1478713,0.01739274,0.3495192,0.4394495,0.4925769,0.5517202,0.5949931,0.6015391
0.1375743,0.01974316,0.331847,0.4157805,0.4808882,0.5396255,0.5867762,0.5816049
0.1257329,0.06899384,0.3115241,0.3885612,0.4674463,0.5257164,0.5773267,0.5586805
0.1121152,0.06749617,0.2881527,0.357259,0.451988,0.5097211,0.5664598,0.5323176
0.09645481,0.06577382,0.2612756,0.3212615,0.434211,0.4913265,0.5539629,0.5020001
0.07844541,0.06379314,0.2303669,0.2798643,0.4137675,0.4701726,0.5395914,0.4671351
0.0577346,0.06151535,0.1948219,0.2322575,0.3902575,0.4458457,0.5230643,0.4270403
0.03391717,0.05889589,0.1539452,0.1775098,0.363221,0.4178698,0.504058,0.3809313
0.056033,0.0558835,0.106937,0.1145498,0.3321289,0.3856974,0.4822008,0.3279059
0.8716549,0.7337314,0.2436967,0.4643519,0.3327863,0.449748,0.5136673,0.5792536
0.8716549,0.7337314,0.2436967,0.4643519,0.3327863,0.449748,0.5136673,0.5792536
1,0.7322337,0.2415249,0.4614431,0.3313498,0.4484555,0.5126575,0.5768037
0.9986729,0.7305114,0.2390274,0.458098,0.3296979,0.4469692,0.5114962,0.5739865
0.9971468,0.7285306,0.2361552,0.4542511,0.3277981,0.4452598,0.5101607,0.5707466
0.9953917,0.7262529,0.2328521,0.4498272,0.3256134,0.4432941,0.5086249,0.5670208
0.9933735,0.7236334,0.2290536,0.4447398,0.323101,0.4410335,0.5068588,0.562736
0.9910524,0.720621,0.2246853,0.4388891,0.3202118,0.4384338,0.5048277,0.5578086
0.9883832,0.7171569,0.9380775,1,0.6858468,0.4354441,0.5024919,0.5521421
0.9853137,0.713173,0.9380775,1,0.6858468,0.4320061,0.4998057,0.5456256
0.9817836,0.7085915,0.9359056,0.9973335,0.6844103,0.4280522,0.4967167,0.5381315
0.9777241,0.7033229,0.9334081,0.994267,0.6827584,0.4235054,0.4931643,0.5295135
0.9730557,0.697264,0.9305359,0.9907405,0.6808587,0.4182765,0.4890791,0.5196026
0.967687,0.6902961,0.9272328,0.986685,0.678674,0.4122632,0.484381,0.5082052
0.961513,0.6822831,0.9234343,0.9820212,0.6761616,0.405348,0.4789782,0.4950981
0.9544128,0.6730682,0.9190661,0.9766579,0.6732724,0.3973955,0.4727651,0.480025
0.9462477,0.662471,0.9140426,0.97049,0.6699497,0.3882501,0.4656199,0.4626909
0.9368578,0.6502843,0.9082655,0.963397,0.6661287,0.3777329,0.457403,0.4427567
0.9260594,0.6362696,0.9016219,0.95524,0.6617345,0.3656381,0.4479536,0.4198323
0.9136413,0.6201526,0.8939818,0.9458594,0.6566812,0.3517292,0.4370867,0.3934694
0.8993604,0.6016181,0.8851957,0.9350718,0.6508699,0.3357338,0.4245898,0.3631519
0.8829374,0.5803034,0.8750915,0.9226661,0.6441869,0.3173392,0.4102183,0.3282869
0.8640509,0.5557914,0.8634718,0.9083995,0.6365014,0.2961853,0.3936911,0.2881921
