0.7240908,0.5932863,0.4552251,0.667379,0.3329345,0.3414726,0.3606741,0.1373152
0.7178791,0.5860391,0.4235021,0.6265661,0.315459,0.3407084,0.5951448,0.4434435
0.7107357,0.5777047,0.3870207,0.5796311,0.2953621,0.3398297,0.5939087,0.4424648
0.7025207,0.5681202,0.3450671,0.525656,0.2722508,0.3388191,0.5924873,0.4413394
0.6930736,0.5570982,0.2968205,0.4635847,0.2456727,0.337657,0.5908527,0.4400451
0.6822094,0.5444226,0.2413369,0.3922026,0.2151079,0.3363206,0.5889729,0.4385567
0.6697156,0.5298458,0.1775308,0.3101132,0.1799585,0.3347837,0.5868111,0.436845
0.6553476,0.5130824,0.1041537,0.2157104,0.1395365,0.3330162,0.584325,0.4348766
0.6388245,0.575635,0.01977006,0.1071472,0.09305135,0.3309836,0.5814661,0.4326129
0.6198229,0.5744571,0.05688341,-0.01770045,0.03959338,0.3286462,0.5781782,0.4300097
0.597971,0.5731025,0.05688341,0.03195417,-0.02188329,0.3259581,0.5743972,0.427016
0.5728414,0.5715448,0.05541779,0.06048695,0.03287737,0.3228669,0.570049,0.4235732
0.5439423,0.5697534,0.05373232,0.0639884,0.0718076,0.3193119,0.5650487,0.419614
0.5107084,0.5676933,0.05179404,0.06210282,0.07100022,0.3152236,0.5592982,0.4150609
0.5798559,0.5653242,0.04956502,0.0599344,0.07007173,0.3105222,0.5526853,0.4098248
0.5783204,0.7879362,0.2775606,0.3507674,0.2571658,0.5297233,0.6420229,0.4038033
0.5765547,0.7867583,0.276095,0.3488818,0.2563584,0.5289592,0.7044753,0.4898371
0.7133107,0.7854037,0.2744095,0.3467134,0.2554299,0.5280805,0.7032393,0.8464595
0.7117752,0.783846,0.2724712,0.3442197,0.2543622,0.5270699,0.7018179,0.9582201
0.7100095,0.7820545,0.2702422,0.341352,0.2531343,0.5259078,0.7001833,0.9754988
0.7079789,0.7799945,0.2676789,0.3380541,0.2517221,0.5245714,0.6983034,0.9745201
0.7056437,0.7776253,0.264731,0.3342615,0.2500982,0.5230345,0.6961417,0.9733946
0.7029583,0.7749009,0.2613409,0.3299001,0.2482307,0.521267,0.6936556,0.9721004
0.69987,0.7717676,0.2574423,0.3248844,0.2460831,0.5192344,0.6907966,0.9706119
0.6963185,0.7681645,0.252959,0.3191163,0.2436133,0.516897,0.6875088,0.9689002
0.6922342,0.7640209,0.2478031,0.3124831,0.240773,0.5142089,0.6837278,0.9669318
0.6875373,0.7592557,0.2418738,0.3048548,0.2375067,0.5111176,0.6793796,0.9646681
0.6821359,0.7537757,0.2350552,0.2960824,0.2337505,0.5075626,0.6743793,0.9620649
0.6759242,0.7474738,0.2272138,0.2859941,0.4769827,0.5034744,0.6881814,0.9590712
0.6687808,0.7402265,0.2181961,0.2743925,0.4769827,0.498773,0.6881814,0.9556283
0.6605659,0.7318922,0.2078258,0.2610506,0.4761753,0.4933663,0.6869454,0.9516691
0.6511188,0.7223077,0.1959,0.2457075,0.4752468,0.4871486,0.685524,0.947116
0.6402546,0.7112856,0.1821853,0.228063,0.4741791,0.4799983,0.6838893,0.9418799
0.6277607,0.6986101,0.1664134,0.2077717,0.4729511,0.4717754,0.6820095,0.9358584
0.6133928,0.6840333,0.1482757,0.1844368,0.471539,0.4623191,0.6798477,0.9289338
0.5968696,0.6672699,0.1274173,0.1576016,0.4699151,0.4514444,0.6773617,0.9209704
0.577868,0.6479921,0.1034302,0.1267412,0.4680476,0.4389384,0.6745027,0.9118125
0.5560161,0.6258225,0.1166634,0.09125165,0.4658999,0.4245565,0.6712148,0.9012809
0.5308865,0.6003276,0.1151978,0.05043871,0.4634302,0.4080173,0.6674339,0.8891696
0.5019875,0.5710085,0.1135123,0.003503838,0.4605899,0.3889973,0.6630857,0.8752416
0.4687535,0.5372914,0.111574,0.02804579,0.4573236,0.3671243,0.6580853,0.8592244
0.4305345,0.4985168,0.109345,0.07712401,0.4535674,0.3419703,0.6523349,0.8408046
0.3865826,0.453926,0.1067816,0.08749253,0.4492477,0.3130432,0.6457219,0.8196219
0.336038,0.7167851,0.1038337,0.08560694,0.4442801,0.3942992,0.6381169,0.7952617
0.2779116,0.7167851,0.1004437,0.08574004,0.4385673,0.3942992,0.6293712,0.7672475
0.2110663,0.7156072,0.09654511,0.08385445,0.4319976,0.393535,0.6193137,0.7350312
0.1341942,0.7142526,0.09206174,0.08168603,0.4244425,0.3926563,0.6077476,0.6979824
0.1691554,0.7126948,0.08690588,0.08259682,0.4157541,0.3916458,0.5944464,0.6553763
0.16762,0.7109034,0.08097664,0.08071123,0.4057624,0.3904836,0.5791501,0.6063793
0.1658542,0.7088434,0.08360603,0.07854281,0.394272,0.3891472,0.5615594,0.5500328
0.1638236,0.7064742,0.1520619,0.1873235,0.3810579,0.3876103,0.54133,0.4852343
0.1614884,0.7037497,0.1505963,0.1854379,0.3658618,0.3858428,0.5180663,0.410716
0.158803,0.7006165,0.1489108,0.1832695,0.3483863,0.3838103,0.491313,0.32502
0.1557147,0.6970134,0.1469726,0.1807758,0.3282895,0.3814728,0.4605467,0.2264695
0.1521631,0.6928697,0.1447435,0.1779081,0.3051781,0.3787847,0.4251655,0.1131365
0.1480789,0.6881046,0.1421802,0.1746102,0.2786001,0.3756935,0.3844771,-0.01719648
0.143382,0.6826246,0.1392323,0.1708176,0.2480353,0.3721385,0.3376854,0.03770279
0.5068594,0.7152626,0.2078764,0.1664562,0.2128858,0.3680502,0.283875,0.2349508
0.5068594,0.7152626,0.2078764,0.1614405,0.1724639,0.3633488,0.3326989,0.2349508
0.5235559,0.7140847,0.2064107,0.1556724,0.1259787,0.3579421,0.3314629,0.2339721
0.7924816,0.7127301,0.2047253,0.1490392,0.07252073,0.3517244,0.3300415,0.2328467
0.7924816,0.7111723,0.202787,0.141411,0.01104406,0.3445742,0.3284068,0.2315524
0.7909461,0.7093809,0.200558,0.1326385,0.03974488,0.3363512,0.326527,0.230064
0.7891804,0.7073208,0.1979946,0.1225502,0.03893751,0.3268949,0.3243652,0.2283523
0.7871498,0.7049517,0.1950467,0.1109486,0.1600584,0.3160202,0.3218791,0.2263839
0.7848146,0.7022272,0.1916566,0.09760675,0.159251,0.3035142,0.5646396,0.3306317
0.7821292,0.699094,0.1877581,0.08226365,0.1583225,0.2891323,0.5634035,0.329653
0.7790409,0.6954908,0.1832747,0.06461909,0.1572548,0.2725932,0.5619821,0.3285276
0.7754894,0.6913472,0.1781188,0.08219218,0.1560268,0.2535731,0.5603474,0.3272333
0.7714051,0.6865821,0.1721896,0.08219218,0.1546147,0.2317001,0.5584676,0.3257449
0.7667082,0.6811021,0.165371,0.0803066,0.1529908,0.2065461,0.5563058,0.3240332
0.7613068,0.6748001,0.3871199,0.2774876,0.3375238,0.449206,0.5538198,0.3220648
0.7550951,0.6675529,0.3871199,0.2774876,0.3375238,0.449206,0.5509608,0.3198011
0.7479517,0.6592185,0.3856542,0.275602,0.3367164,0.9134524,0.9045271,0.3171978
0.7397368,0.6496341,0.3839688,0.2734336,0.3357879,0.9126883,0.903291,0.3142041
0.7302896,0.638612,0.3820305,0.2709399,0.3347201,0.9118096,0.9018696,0.3107613
0.7194254,0.6259364,0.3798015,0.2680722,0.3334922,0.910799,0.9002349,0.3068021
0.7069316,0.6113597,0.3772381,0.2647743,0.3320801,0.9096369,0.8983551,0.302249
0.6925637,0.5945963,0.3742902,0.2609817,0.3304562,0.9083004,0.8961933,0.297013
0.6760405,0.5753185,0.4210318,0.2566202,0.5604273,0.9067634,0.8937073,0.2909915
0.6570389,0.5906392,0.4195662,0.2516045,0.5596199,0.904996,0.8908483,0.2840668
0.635187,0.5894613,0.4178807,0.2458365,0.5586914,0.9029635,0.8875605,0.2761034
0.6100574,0.5881068,0.4159424,0.2392033,0.5576236,0.900626,0.8837795,0.2669455
0.5811583,0.586549,0.4137134,0.231575,0.5563957,0.897938,0.8794313,0.256414
0.5479244,0.5847576,0.41115,0.2228025,0.5549836,0.8948466,0.874431,0.2443026
0.5854003,0.5826975,0.4082021,0.2127142,0.5533597,0.8912916,0.8686805,0.2303746
0.5838649,0.5803284,0.4048121,0.6928139,0.5514922,0.8872035,0.8620675,0.2896153
0.5820992,0.5776039,0.4009135,0.6928139,0.5493445,0.882502,0.8544626,0.2896153
0.5800686,0.5744707,0.3964301,0.6909283,0.5468748,0.8770953,0.8457169,0.2886367
0.5777334,0.5708675,0.3912743,0.6887599,0.5440345,0.8708776,0.8356593,0.2875112
0.5750479,0.5667239,0.385345,0.6862662,0.5407683,0.8637273,0.8240932,0.2862169
0.5719596,0.5619588,0.3785264,0.6833985,0.537012,0.8555044,0.8107921,0.3195342
0.5684081,0.5564788,0.370685,0.6801006,0.5326923,0.8460481,0.7954957,0.3195342
0.5643238,0.5501768,0.3616673,0.676308,0.5277247,0.8351733,0.777905,0.3185555
0.5596269,0.6865057,0.3512971,0.6719465,0.5220119,0.8226674,0.7576757,0.3174301
0.6274482,0.6853278,0.3393712,0.6669309,0.5154423,0.8082855,0.734412,0.3161358
0.6511229,0.6839733,0.3256565,0.6611628,0.5078871,0.7917463,0.7076586,0.3146474
0.6544319,0.6824155,0.3098846,0.6545296,0.4991987,0.7727263,0.6768924,0.3129357
0.6528964,0.6806241,0.2917469,0.6469014,0.489207,0.7508532,0.6415111,0.3109673
0.6511307,0.678564,0.2708885,0.6381289,0.4777166,0.7256992,0.6008227,0.3087036
0.6491001,0.6761949,0.4405698,0.6280406,0.4645026,0.6967722,0.5540311,0.3061003
0.6467649,0.6734704,0.4405698,0.6164389,0.4493065,0.663506,0.5002207,0.3031066
0.6440794,0.6703372,0.4391042,0.6030971,0.4318309,0.6252499,0.4383387,0.2996638
0.6409912,0.666734,0.4374188,0.587754,0.4117341,0.5812554,0.5841753,0.717065
0.6374396,0.6625904,0.4354805,0.5701095,0.3886228,0.5306618,0.5829393,0.8233633
0.6699644,0.6578252,0.4332515,0.5498182,0.3620447,0.4724791,0.5815179,0.8223846
0.6699644,0.6523453,0.4306881,0.5264833,0.3314799,0.405569,0.5798833,0.8212591
0.668429,0.6460433,0.4277402,0.4996481,0.2963304,0.3286224,0.5780035,0.8199649
0.6666632,0.6387961,0.4243501,0.4687877,0.2559085,0.2401339,0.5758417,0.8184764
0.6646326,0.6304618,0.4204516,0.4332982,0.2094233,0.138372,0.5733556,0.8167647
0.6622974,0.6208773,0.4159682,0.3924852,0.1559653,0.02134587,0.5704966,0.8147963
0.6596119,0.6098551,0.4108123,0.3455504,0.09448865,0.127825,0.5672088,0.8125326
0.6565237,0.5971797,0.4048831,0.2915753,0.02379048,0.1423294,0.5634278,0.8099294
0.6529722,0.5826029,0.3980645,0.2295039,0.04834695,0.1415653,0.5590796,0.8069357
0.6488879,0.5658395,0.3902231,0.1581218,0.2158992,0.3481306,0.5540793,0.8034928
0.644191,0.5465617,0.3812054,0.07603243,0.2150918,0.3473665,0.7038783,0.7995336
0.6387896,0.5243921,0.3708351,0.1131586,0.2141633,0.3464877,0.7026423,0.7949805
0.632578,0.4988972,0.3589093,0.1131586,0.2130955,0.3454772,0.7012209,0.7897445
0.6254345,0.469578,0.3451946,0.1337128,0.2118676,0.3443151,0.6995863,0.783723
0.6172196,0.435861,0.3294227,0.1367154,0.2104555,0.3429786,0.6977065,0.7767983
0.6077724,0.3970864,0.311285,0.1348298,0.2088316,0.3414417,0.6955447,0.7688349
0.5969082,0.3524956,0.2904266,0.1326614,0.2069641,0.3396743,0.6930586,0.7596771
0.5844144,0.3570521,1,0.812352,0.4254447,0.4865292,0.6901996,0.7491455
0.774642,0.4554903,0.9986201,0.8104663,0.4246373,0.485765,0.6869118,0.7370342
0.7731065,0.4543124,0.9970332,0.8082979,0.4237088,0.4848863,0.6831308,0.7231061
0.7713408,0.4529578,0.9952083,0.8058043,0.422641,0.4838758,0.6787826,0.7070889
0.7693102,0.4514001,0.9931097,0.8029366,0.4214131,0.4827136,0.6737823,0.6886691
0.766975,0.4496087,0.9906963,0.7996387,0.420001,0.4813772,0.6680318,0.6674864
0.7642896,0.4475485,0.9879209,0.7958461,0.4183771,0.4798403,0.6614188,0.6431262
0.7612013,0.4451794,0.9847291,0.7914847,0.4165096,0.8611066,0.9141563,0.6151121
0.7576498,0.4424549,0.9810586,0.7864689,0.4143619,0.8603424,0.9129202,0.5828957
0.7535654,0.4393217,0.9768375,0.7807009,0.4118921,0.8594636,0.9114988,0.5458469
0.7488686,0.4357185,0.9719833,0.7740677,0.4090519,0.8584532,0.9098642,0.5032409
0.7434672,0.4315749,0.9664009,0.7664395,0.4057856,0.857291,0.9079844,0.4542439
0.7372555,0.4268097,0.9599811,0.757667,0.4020294,0.8559545,0.9058226,0.3978973
0.7301121,0.4213298,0.9525984,0.7475787,0.3977097,0.8544176,0.9033365,0.3330988
0.7218971,0.4150278,0.9441082,0.7359771,0.392742,0.8526501,0.9004775,0.2585805
0.71245,0.4077805,0.9343446,0.7226353,0.3870293,0.8506176,0.8971897,0.1728844
0.7015858,0.3994462,0.9231164,0.7072922,0.3804596,0.8482801,0.8934087,0.07433398
0.689092,0.3898617,0.9102041,0.6896477,0.3729045,0.845592,0.8890606,-0.03899904
0.674724,0.3788395,0.8953547,0.6693564,0.3642161,0.8425007,0.8840602,0.01794811
0.6582009,0.366164,0.8782781,0.6460215,0.3542244,0.8389457,0.8783097,0.01696946
0.6391993,0.3515872,0.8586398,0.6191863,0.3427339,0.8348575,0.8716967,0.015844
0.6173474,0.4044026,0.8360559,0.5883259,0.3295199,0.830156,0.8640918,0.1886211
0.5922178,0.7625304,0.8100844,0.5528364,0.3143238,0.8247494,0.8553461,0.3345052
0.5633187,0.7613525,0.7802172,0.5120234,0.2968483,0.8185317,0.8452886,0.3335266
0.5300848,0.7599979,0.7458699,0.4650885,0.2767515,0.8113813,0.8337224,0.3324011
0.4918658,0.7584402,0.7063705,0.4111134,0.2536401,0.8031585,0.8204213,0.3311068
0.4479139,0.7566488,0.6609461,0.3490421,0.2270621,0.7937021,0.805125,0.3296184
0.3973692,0.7545887,0.6087081,0.27766,0.1964973,0.7828274,0.7875342,0.3279068
0.3392429,0.7522196,0.5486345,0.1955706,0.1613478,0.7703214,0.7673049,0.3259383
0.2723976,0.749495,0.4795498,0.3010516,0.7403448,0.7559395,0.7440411,0.4111995
0.1955255,0.7463619,0.4001023,0.299166,0.7395374,0.7394004,0.7172879,0.4102208
0.1071226,0.7427587,0.3087378,0.2969976,0.7386089,0.7203804,0.6865216,0.4090954
0.005459234,0.738615,0.2036686,0.2945039,0.7375412,0.6985073,0.6511404,0.4078011
0.05817866,0.7338499,0.08283899,0.2916362,0.7363132,0.6733533,0.610452,0.4063127
0.05664323,0.7283699,0.1933895,0.2883383,0.7349011,0.6444262,0.5636603,0.404601
0.06781278,0.722068,0.1920097,0.2845457,0.7332771,0.6111601,0.5098499,0.4026326
0.1726861,0.7148207,0.1904228,0.2801842,0.7314096,0.5729041,0.4479679,0.4003689
0.1711507,0.7064864,0.1885979,0.2751685,0.729262,0.5289096,0.3768036,0.3977657
0.169385,0.6969019,0.1864993,0.2694005,0.7267922,0.478316,0.2949647,0.394772
0.1673544,0.6858798,0.1840859,0.2627673,0.7239519,0.4201333,0.20085,0.3913292
0.1650192,0.6732043,0.1813104,0.255139,0.7206856,0.3532232,0.092618,0.38737
0.1623337,0.6586275,0.1781186,0.2463665,0.7169294,0.2762766,-0.03184875,0.3828169
0.1592454,0.7945162,0.2232277,0.342391,0.7126097,0.1877881,0.1839657,0.3775808
0.1556939,0.7945162,0.2232277,0.342391,0.707642,0.2388291,0.1839657,0.3715594
0.1516096,0.7933383,0.2218478,0.3405054,0.7019293,0.238065,0.1827297,0.3646347
0.1469127,0.7919838,0.3092664,0.338337,0.6953596,0.2371863,0.1813082,0.3566713
0.1415112,0.790426,0.3078865,0.3358433,0.6878045,0.2361757,0.1796736,0.3475134
0.1352996,0.7886346,0.3062996,0.3329756,0.679116,0.2350136,0.1777938,0.3369818
0.1281562,0.7865745,0.3044747,0.3296777,0.6691243,0.2336771,0.175632,0.3248705
0.5819396,0.7842054,0.3023761,0.3258851,0.6576339,0.2321402,0.4694276,0.3109425
0.5804042,0.7814809,0.2999626,0.3215236,0.6444199,0.2303727,0.4681916,0.2949253
0.5786385,0.7783477,0.2971872,0.3165079,0.6292238,0.2283402,0.4667702,0.2765055
0.6044341,0.7747445,0.2939955,0.3107399,0.6117483,0.2260027,0.4651355,0.2553228
0.6028987,0.7706009,0.290325,0.3041067,0.5916514,0.2233146,0.4632557,0.2309626
0.601133,0.7658358,0.2861038,0.2964784,0.5685401,0.2202234,0.4610939,0.2029484
0.5991024,0.7603558,0.2812496,0.287706,0.541962,0.2166684,0.4586078,0.1707321
0.5967672,0.7540538,0.2756672,0.2776176,0.5113972,0.2125802,0.4557488,0.1336833
0.5940817,0.7468066,0.2692474,0.266016,0.4762478,0.3172054,0.6451664,0.4063075
0.5909934,0.7384722,0.2618647,0.2526742,0.4358259,0.3164413,0.6439303,0.4053288
0.5874419,0.7288877,0.2533746,0.2373311,0.3893406,0.3155626,0.6425089,0.4042034
0.5833576,0.7178656,0.2436109,0.2196866,0.3358827,0.314552,0.6408743,0.4029091
0.5786607,0.7051901,0.2323827,0.1993953,0.274406,0.3133899,0.6389945,0.4014207
0.5732592,0.6906133,0.2194703,0.1760604,0.2037078,0.3120534,0.6368327,0.399709
0.5670476,0.6738499,0.204621,0.1492252,0.1224049,0.3105165,0.6343466,0.3977406
0.5599042,0.6545721,0.1875443,0.3428434,0.264719,0.8434902,0.7765739,0.3954769
0.5516893,0.6324026,0.224979,0.3545957,0.2639117,0.8427261,0.7753379,0.5821745
0.5422421,0.6069077,0.224979,0.3545957,0.2629832,0.8418474,0.7739165,0.5821745
0.5454474,0.5775885,0.2541288,0.3527101,0.2619154,0.8408368,0.7722818,0.8558555
0.6909261,0.5438715,0.2527489,0.3505417,0.2606875,0.8396747,0.770402,0.888869
0.6893907,0.5050969,0.2511621,0.348048,0.2592754,0.8383382,0.7682402,0.8878903
0.6876249,0.4605061,0.2493372,0.3780051,0.2576515,0.8368012,0.7657542,0.8867648
0.6855943,0.4092267,0.2472386,0.3761196,0.2557839,0.8350338,0.7628952,0.8854706
0.6832591,0.3502554,0.2502248,0.3739512,0.2536363,0.8330013,0.7596073,0.8839821
0.6805737,0.2824383,0.2488449,0.3714575,0.2511665,0.8306638,0.7558264,0.8822704
0.6774854,0.2044488,0.247258,0.3685898,0.2483263,0.8279757,0.7514782,0.880302
0.6739339,0.3399603,0.2454331,0.3652919,0.24506,0.8248844,0.7464778,0.8780383
0.6698496,0.3399603,0.2433345,0.3614993,0.2413037,0.8213294,0.7407274,0.8754351
0.6651527,0.3387824,0.2409211,0.3571378,0.236984,0.8172412,0.7341143,0.8724414
0.6597513,0.7969123,0.3108464,0.3521221,0.2320164,0.8125397,0.7265094,0.8689985
0.6535397,0.7957343,0.3094665,0.3463541,0.2263036,0.8071331,0.7177637,0.8650393
0.6786276,0.7943798,0.3078797,0.3397208,0.2197339,0.8009154,0.7077062,0.8604862
0.6786276,0.7928221,0.3060548,0.3320926,0.2121788,0.793765,0.6961401,0.8552502
0.8184275,0.7910306,0.3039562,0.3233201,0.2034904,0.7855421,0.6828389,0.8492287
0.816892,0.7889705,0.3015427,0.3132318,0.1934987,0.7760859,0.6675426,0.842304
0.8151263,0.7866014,0.2987673,0.3016302,0.1820083,0.765211,0.6499519,0.8343406
0.8130957,0.7838769,0.2955755,0.2882884,0.1687943,0.7527051,0.6297226,0.8251827
0.8107605,0.7807437,0.291905,0.2729453,0.1975788,0.7383232,0.6064588,0.8146511
0.8080751,0.7771406,0.2876839,0.2553007,0.1967715,0.7217841,0.5797055,0.8025398
0.8049868,0.772997,0.2828297,0.2350095,0.195843,0.7027641,0.5489392,0.7886118
0.8014353,0.7682317,0.2772473,0.2116745,0.1947752,0.680891,0.513558,0.7725946
0.797351,0.7627518,0.2708275,0.1848394,0.1935473,0.655737,0.4728696,0.7541748
0.7926541,0.7564498,0.2634448,0.1539789,0.1921352,0.62681,0.426078,0.7329921
0.7872527,0.7492026,0.2549546,0.1184894,0.1905113,0.5935438,0.3722675,0.7086319
0.781041,0.7408683,0.245191,0.07767647,0.1886438,0.5552878,0.3103856,0.6806177
0.8180007,0.7312838,0.2339628,0.07854427,0.1864961,0.5112933,0.2392213,0.6484014
0.8180007,0.7202616,0.2210504,0.07854427,0.1840263,0.4606996,0.1573824,0.6113526
0.8164652,0.7075862,0.206201,0.09398645,0.1811861,0.402517,0.06326761,0.5687465
0.8146995,0.6930094,0.1891244,0.09210087,0.1779198,0.3356069,0.09353185,0.5197495
0.8126689,0.676246,0.1694862,0.0981686,0.1741635,0.2586603,0.1260328,0.463403
0.8103337,0.6569682,0.1469022,0.0981686,0.1698438,0.1701717,0.1260328,0.3986045
0.8076482,0.6347986,0.1209307,0.1564678,0.2335006,0.06840988,0.1685413,0.3240861
0.8045599,0.6093037,0.0910635,0.1545822,0.2326932,0.1192237,0.1673053,0.2383901
0.8010084,0.5799845,0.05671618,0.1524137,0.2317647,0.1184596,0.1658838,0.1398396
0.7969241,0.5462675,0.01721676,0.1499201,0.230697,0.1175809,0.1642492,0.02650663
0.7922273,0.5074929,0.06561246,0.1470523,0.2294691,0.1165703,0.1623694,-0.1038263
0.7868258,0.4629021,0.06423258,0.1437544,0.228057,0.1154082,0.1602076,0.01302859
0.7806142,0.4116227,0.1062085,0.1986275,0.3375339,0.3277793,0.2355859,0.06489606
0.7734708,0.3526514,0.1048286,0.196742,0.3367265,0.3270151,0.7212309,0.4120888
0.7652558,0.2848344,0.1032418,0.1945736,0.3357981,0.3261364,0.7199949,0.4111101
0.7558087,0.2068448,0.1014169,0.1920799,0.3347303,0.3251259,0.7185735,0.4099846
0.7449445,0.1171568,0.09931823,0.1892121,0.3335024,0.3239637,0.7169389,0.4086904
0.7324507,0.1527981,0.0969048,0.1859142,0.3320903,0.3226273,0.715059,0.4072019
0.7180827,0.1516202,0.09412936,0.187213,0.3304664,0.3210904,0.7128972,0.4054903
0.7015596,0.1580251,0.3941987,0.7658578,0.4032599,0.5269792,0.7104112,0.4035219
0.6825579,0.1580251,0.3941987,0.7658578,0.4032599,0.5269792,0.7075522,0.4012582
0.6607061,0.5275623,0.3928187,0.7639722,0.4024525,0.5262151,0.7042643,0.3986549
0.6355765,0.5263844,0.3912319,0.7618037,0.401524,0.5253363,0.7004834,0.3956612
0.7767316,0.5250298,0.389407,0.7593101,0.4004562,0.5243258,0.6961352,0.3922184
0.7751961,0.5234721,0.3873084,0.7564424,0.3992283,0.5231637,0.6911349,0.3882592
0.7734304,0.5216807,0.3848949,0.7531444,0.3978162,0.5218272,0.6853844,0.3837062
0.7713998,0.5196205,0.3821195,0.7493519,0.3961923,0.5202903,0.6787714,0.3784701
0.7690646,0.5172514,0.385354,0.7449904,0.4171949,0.8504192,0.8241275,0.3724486
0.7663792,0.514527,0.3839741,0.7399747,0.4163875,0.8496551,0.8228914,0.365524
0.7632909,0.5113937,0.3823873,0.7342067,0.415459,0.8487763,0.82147,0.3575606
0.7597394,0.5077906,0.3805623,0.7275735,0.4143912,0.8477658,0.8198354,0.3484027
0.7556551,0.503647,0.3784637,0.7199452,0.4131633,0.8466036,0.8179556,0.3378711
0.7509582,0.4988818,0.3760503,0.7111728,0.4117512,0.8452672,0.8157938,0.3257598
0.7455568,0.4934018,0.3732748,0.7010844,0.4101273,0.8437302,0.8133077,0.3118318
0.7393451,0.4870999,0.3700831,0.6894829,0.4082598,0.8419628,0.8104488,0.2958146
0.7322017,0.4798526,0.3664126,0.676141,0.4061121,0.8399302,0.8071609,0.2773948
0.7239868,0.4715183,0.3621915,0.660798,0.4036424,0.8375928,0.8033799,0.256212
0.7145396,0.4619338,0.3573372,0.6431534,0.4008021,0.8349047,0.7990317,0.2318519
0.7036754,0.4509116,0.3517548,0.6228621,0.3975358,0.8318134,0.7940314,0.2038377
0.6911816,0.4382361,0.3453351,0.5995272,0.3937795,0.8282584,0.788281,0.1716213
0.6768137,0.4236593,0.3379523,0.572692,0.3894599,0.8241702,0.7816679,0.1345726
0.6602905,0.406896,0.3294622,0.5418316,0.3844922,0.8194687,0.774063,0.09196649
0.6412889,0.3876182,0.3196985,0.5063421,0.3787795,0.814062,0.7653173,0.4052378
0.619437,0.3654487,0.3084703,0.4655291,0.3722098,0.8078443,0.7552598,0.4042591
0.5943074,0.3399537,0.2955579,0.4185943,0.3646547,0.800694,0.7436936,0.4031337
0.5654083,0.3106346,0.2807086,0.3646192,0.3559663,0.7924711,0.7303925,0.4018394
0.5321744,0.2769175,0.2636319,0.3025478,0.3459746,0.7830148,0.7150962,0.400351
0.4939554,0.2381429,0.2439937,0.2311657,0.3344841,0.77214,0.6975055,0.3986394
0.4500035,0.1935521,0.2214098,0.1490763,1,0.7596341,0.6772761,0.3966709
0.3994589,0.1422727,0.1954383,0.1757139,1,0.7452522,0.6540124,0.3944073
0.3413325,0.08330138,0.165571,0.1738283,0.9992018,0.7287131,0.6272591,0.391804
0.2744872,0.09745118,0.1312237,0.1716599,0.9982839,0.709693,0.5964928,0.3888102
0.1976151,0.1023572,0.09172431,0.1691662,0.9972283,0.68782,0.5611116,0.3853675
0.1092122,0.1023572,0.1148883,0.1662984,0.9960144,0.662666,0.5204232,0.3814083
0.007548861,0.1235986,0.1135084,0.1630006,0.9946183,0.6337389,0.4736315,0.3768552
0.02408428,0.1224208,0.1119215,0.159208,0.9930128,0.6004727,0.4198211,0.3716191
0.1967579,0.6632718,0.1100966,0.1548465,0.9911667,0.5622167,0.3579391,0.3655976
0.1952224,0.6620939,0.107998,0.1498308,0.9890435,0.5182223,0.2867748,0.358673
0.1934567,0.6607394,0.1055846,0.1440628,0.9866019,0.4676286,0.2049359,0.3507096
0.1914261,0.6591816,0.1028091,0.1374295,0.983794,0.4094459,0.1108212,0.3415517
0.1890909,0.6573902,0.09961738,0.1298013,0.9805649,0.3425359,0.002589211,0.3310201
0.1864054,0.6553301,0.09594686,0.1210288,0.9768515,0.2655893,0.05864377,0.3189088
0.1833171,0.652961,0.115817,0.1109405,0.972581,0.1771007,0.1268309,0.3049808
0.3560485,0.6502365,0.1144371,0.1204686,0.96767,0.217934,0.1255949,0.2889636
0.3545131,0.6471033,0.1128502,0.118583,0.9620224,0.2171699,0.1241735,0.2705438
0.3527474,0.6435001,0.1110253,0.1194633,0.9555275,0.2162912,0.1225388,0.2493611
0.3507167,0.6393565,0.1089267,0.1175778,0.9480585,0.2152807,0.120659,0.2250009
0.3483815,0.6345913,0.1065133,0.1154093,0.9394692,0.2141185,0.1184972,0.1969867
0.3456961,0.6291113,0.1037378,0.1129156,0.9295914,0.2127821,0.1160111,0.1647703
0.3426078,0.6228094,0.1005461,0.1100479,0.9182319,0.2112451,0.1131521,0.1277216
0.3390563,0.6155621,0.5518582,0.698383,0.9051685,0.3836958,0.3981779,0.2013356
0.4501103,0.6072278,0.5504784,0.6964974,0.8901457,0.3829317,0.3969419,0.2361616
0.829964,0.5976434,0.5488915,0.694329,0.8728694,0.382053,0.3955205,0.235183
0.8284285,0.5866212,0.5470666,0.6918353,0.8530016,0.3810424,0.3938859,0.2340575
0.8266628,0.5739457,0.544968,0.6889676,0.8301536,0.3798803,0.392006,0.2327632
0.8246322,0.5593689,0.5425546,0.6856697,0.8038785,0.3785439,0.3898442,0.2312748
0.822297,0.5426056,0.5397791,0.6818771,0.7736621,0.3770069,0.3873582,0.2295631
0.8196115,0.5233277,0.5365874,0.6775156,0.7389133,0.3752395,0.3844992,0.2275947
0.8165233,0.5011582,0.5329168,0.6725,0.6989521,0.3732069,0.3812113,0.2584733
0.8129718,0.4756632,0.5286958,0.666732,0.6529968,0.3708695,0.3774303,0.2574947
