0.02356019,0.1318663,0.9563792,0.6802699,0.05107012,0.01852038,0.004233824,0.00105994
0.003560187,0.1054163,0.9491208,0.6614788,0.09251311,0.0233998,0.005901367,0.001125315
0.01455871,0.1622815,0.9407737,0.639869,0.0725131,0.02533766,0.006500956,-0.01887468
0.01455871,0.1622815,0.9311746,0.6150178,0.07424062,0.02533766,0.006500956,0.001102411
0.02692005,0.2974471,0.9201356,0.5864389,0.05424063,0.02585803,-0.01349904,-0.01889759
0.006920047,0.2774471,1,0.5535731,0.08961625,0.005858026,0.005093841,0.001103578
0.007910997,0.2544471,0.9933758,0.5157775,0.06961626,0.01026382,-0.01490616,-0.01889642
0.007910997,0.2279971,0.9857579,0.4723126,0.04661626,0.01026382,0.003064189,0.001019067
-0.012089,0.2768322,0.9769973,0.4223279,0.08854117,0.01684112,0.005868862,-0.01898093
0.01229262,0.2568322,0.9669227,0.4683267,0.06854117,0.01811244,-0.01413114,0.001022008
0.01311012,0.2338322,0.9553369,0.4575829,0.04554117,-0.001887558,0.003497894,0.001075792
-0.006889875,0.2073822,0.9420131,0.4452274,0.01909117,0.007277625,-0.0165021,-0.01892421
0.0118667,0.1769647,0.9266908,0.4310187,0.05693774,0.007601202,0.002813268,0.0009934008
-0.0081333,0.1966139,0.9090702,0.4146785,0.03693774,0.03691655,0.0128071,0.001136192
0.005423611,0.1766139,0.8888065,0.3958875,0.01393774,0.01691655,-0.007192904,-0.01886381
0.005423611,0.1536139,0.8655032,0.3742777,0.03015263,-0.006083444,0.003006526,0.0009243792
0.007278975,0.2473922,0.8387045,0.3494265,0.05778203,0.01054738,-0.01699347,0.0009488759
0.02975353,0.2919498,0.8078858,0.3838907,0.03778203,-0.009452621,0.00234593,0.001025635
0.009753531,0.3283149,0.7724445,0.464053,0.03798451,0.01217797,0.0030812,0.001066047
-0.01324647,0.3283149,0.7316869,0.464053,0.03798451,0.01217797,0.0030812,0.001066047
0.01081,0.3083149,0.6848158,0.4533091,0.03920835,0.0249048,0.005620157,0.001100534
0.01467349,0.2853149,0.6309139,0.5571337,0.1053321,0.06697837,0.02332745,0.001614967
0.01467349,0.2588649,0.5689268,0.5571337,0.1053321,0.06697837,0.02332745,0.001614967
0.01929883,0.2284474,0.6313952,0.5463898,0.0853321,0.04697837,0.003327448,-0.01838503
0.03603021,0.1934673,0.6247709,0.5627897,0.1087761,0.05096804,0.01541125,0.001094023
0.01603021,0.2374997,0.617153,0.6653604,0.1123788,0.03096804,-0.004588754,0.001356764
0.03481052,0.2174997,0.6083925,0.8586436,0.1671873,0.03626133,0.007394617,-0.01864324
0.03481052,0.1944997,0.5983179,0.8586436,0.1671873,0.03626133,0.007394617,0.001232632
0.01481052,0.2442785,0.586732,0.8478997,0.1471873,0.01626133,0.01030526,0.00140658
-0.008189481,0.2442785,0.5734082,0.8355442,0.1588584,0.03284466,0.01030526,0.00140658
0.01211112,0.2242785,0.558086,0.8213354,0.1388584,0.01284466,-0.00969474,-0.01859342
0.01805766,0.2012785,0.5404654,0.8574048,0.1158584,0.03094779,0.01028343,0.001682314
0.0755294,0.1748285,0.5202017,0.846661,0.1374905,0.03320731,0.01068175,-0.01831769
0.0555294,0.144411,0.4968984,0.8343055,0.1174905,0.01320731,-0.009318252,0.001421554
0.06206029,0.1094309,0.4700996,0.8200967,0.09449054,0.0187779,0.003292794,0.001421554
0.0749313,0.2993856,0.5116744,0.8037567,0.1005528,0.05295882,0.01691843,-0.01857845
0.0749313,0.2993856,0.5116744,0.7849655,0.1005528,0.05295882,0.01691843,0.001095709
0.0549313,0.2793856,0.5050501,0.7633557,0.1080585,0.03295882,-0.003081571,-0.01890429
0.06377111,0.2563856,0.4974323,0.7385045,0.08805855,0.009958822,0.008564645,0.0009695158
0.04377111,0.2696487,0.4886717,0.7099256,0.2285974,0.2535411,0.06588371,0.002342672
0.04759458,0.2496487,0.6332804,0.6770598,0.2085975,0.2335411,0.04588371,-0.01765733
0.04759458,0.2266487,0.6332804,0.6392643,0.1855974,0.2105411,0.02288371,0.001450612
0.02759458,0.2001987,0.6266561,0.5957993,0.1591475,0.1840911,-0.003566284,-0.01854939
0.03682395,0.1697812,0.6190383,0.6740811,0.12873,0.1536736,0.01408908,0.001146502
0.03682395,0.173654,0.6102777,0.6740811,0.09374984,0.1186935,0.01408908,0.001146502
0.01682395,0.2979552,0.600203,0.6633373,0.1212956,0.07846637,0.02744944,-0.0188535
-0.006176043,0.2779552,0.5886172,0.6509818,0.1012956,0.03220517,0.007449441,0.001247239
0.005020443,0.2549552,0.5752934,0.636773,0.1618661,0.120658,0.02939136,0.002294154
0.005392001,0.2285052,0.5599712,0.620433,0.1418661,0.100658,0.009391358,-0.01770584
0.005392001,0.1980877,0.5423506,0.6255425,0.1188661,0.07765804,-0.01360864,0.001557641
0.006510848,0.1631076,0.5220869,0.7985902,0.09241608,0.05120805,0.005168005,-0.01844236
0.006510848,0.1228805,0.4987836,0.7985902,0.1096518,0.02079055,0.005168005,0.001062752
0.01471286,0.1661675,0.5135328,0.9338989,0.1314938,0.03311609,0.008112313,-0.01893725
-0.005287138,0.1461675,0.5069085,0.9231551,0.1429887,0.0131161,-0.01188769,0.001197135
0.03515587,0.1231675,0.4992906,0.9107996,0.1451266,0.0443661,0.0130607,-0.01880286
0.03515587,0.09671751,0.4905301,0.8965908,0.1451266,0.0443661,0.0130607,0.001073981
0.01515587,0.1228199,0.4804554,0.8802508,0.1641738,0.06461851,0.01622519,0.001215415
0.03657083,0.2230822,0.6001506,0.8614596,0.1441738,0.04461851,-0.003774809,-0.01878458
0.01657083,0.2030822,0.5935264,0.8398498,0.1211738,0.02161852,0.009340738,0.0009885982
0.02095205,0.2480474,0.5859085,0.8149986,0.1573702,0.04188489,0.01071683,0.001029796
0.0009520464,0.2280474,0.577148,0.7864197,0.1373702,0.04952166,0.01685888,0.001246869
0.02231361,0.2050474,0.5670733,0.7535539,0.1143702,0.02952166,-0.003141116,0.00133222
0.00231361,0.1785974,0.5554875,0.7157583,0.1579434,0.05476796,0.01261306,-0.01866778
0.01376941,0.2013938,0.5421637,0.6722934,0.1579434,0.05476796,0.01261306,0.00116971
-0.006230587,0.1813938,0.5268415,0.8673385,0.1379434,0.03476796,-0.007386939,0.001224352
0.04334802,0.1583938,0.5092208,0.8565946,0.1149434,0.04427376,0.01416754,-0.01877565
0.02334802,0.3194867,0.4889571,0.8442391,0.08849345,0.02427376,-0.005832464,0.0009122117
0.0003480203,0.3194867,0.4970322,0.8300303,0.09494209,0.02585732,0.007783785,0.0009122117
0.02838718,0.2994867,0.4904079,0.8136903,0.09961181,0.005857319,-0.01221621,0.0009490483
0.03359886,0.2764867,0.4827901,0.7948992,0.07961181,0.01745552,0.005493159,0.001037327
0.03359886,0.2500367,0.4740295,0.7732894,0.05661181,0.01745552,0.005493159,0.001037327
0.09437624,0.2196192,0.4639548,0.7484381,0.05756666,0.02271018,0.007736623,-0.01896267
0.09769574,0.184639,0.452369,0.7198592,0.0717788,0.002710182,-0.01226338,0.0009345746
0.07769574,0.1444119,0.4390453,0.6869935,0.07695515,0.01539657,0.003729226,0.0009429699
0.05469574,0.1586114,0.423723,0.8004675,0.1643019,0.08749598,0.04498328,0.003423414
0.02824575,0.1586114,0.4061024,0.8004675,0.1643019,0.08749598,0.04498328,0.003423414
0.05192431,0.2026261,0.4520522,0.9558333,0.1443019,0.06749599,0.02498328,-0.01657659
0.03192431,0.1826261,0.445428,0.9450894,0.1213019,0.04449599,0.001983285,0.001401278
0.05038325,0.1596261,0.4378101,0.9327339,0.09485191,0.01804599,0.009303593,0.001401278
0.03038325,0.1331761,0.4691773,1,0.1103335,0.03035676,-0.01069641,-0.01859872
0.00738325,0.2578356,0.462553,0.9892817,0.1357154,0.1138382,0.0351083,0.001258088
0.06244683,0.2378356,0.4549351,0.9769555,0.1157154,0.09383819,0.0151083,-0.01874191
0.06244683,0.2148356,0.4461746,0.9627804,0.09271535,0.07083818,-0.0078917,0.001042966
0.04244683,0.1883856,0.4360999,0.9464791,0.06626536,0.04438819,0.01384981,0.001335801
0.01944683,0.1579681,0.4245141,0.9277326,0.07101335,0.01397069,0.01384981,0.001335801
0.04962443,0.1584602,0.4111904,0.9061741,0.05101335,-0.02100943,-0.006150191,0.001389609
0.02962443,0.1384602,0.3958681,0.8813818,0.02801336,0.007582838,0.003094757,-0.01861039
0.00662443,0.1678208,0.3782475,0.8528707,0.03156595,0.01398981,0.003427523,0.001080575
0.0293894,0.2086093,0.7524739,0.820083,0.06775468,0.01871138,0.008083339,0.001108331
0.0293894,0.2086093,0.7524739,0.7823771,0.06775468,0.01871138,0.008083339,0.001108331
0.04363114,0.3864935,0.7534451,0.7390152,0.07353687,-0.001288623,-0.01191666,0.001196709
0.02363114,0.4679421,0.7468209,0.6891491,0.08881401,0.01860495,0.005868341,-0.01880329
0.03992989,0.4679421,0.739203,0.6318032,0.08881401,0.01860495,0.005868341,0.00113405
0.01992989,0.4479421,0.7304425,0.8453848,0.06881401,0.0196322,-0.01413166,0.001241056
0.04974476,0.4249421,0.7432166,0.8346664,0.07898964,-0.000367796,0.006439056,-0.01875894
0.02974476,0.3984921,0.7994121,0.8223403,0.08936588,0.02411711,-0.01356094,0.0009997042
0.05229453,0.3680746,0.7927879,0.8081652,0.06936589,0.0296631,0.01031223,0.001013718
0.05229453,0.3330944,0.78517,0.7918639,0.0764496,0.0296631,0.01031223,0.001013718
0.03229453,0.2928673,0.9287171,0.7731174,0.0564496,0.009663098,-0.009687768,0.001691019
0.009294532,0.2466061,0.9287171,0.7515588,0.06855766,0.01880093,0.008956028,0.001691019
0.02239287,0.1934057,0.9220929,0.7267666,0.1113144,0.1713883,0.04900424,0.002166613
0.002392868,0.2603899,0.914475,0.6982555,0.09131436,0.1513883,0.02900424,-0.01783339
0.02076243,0.2403899,0.9057145,0.6654677,0.06831436,0.1283883,0.00600424,0.001018749
0.03044997,0.2997044,0.8956398,0.6277618,0.1433276,0.1019383,0.07909302,0.004833231
0.03044997,0.2997044,0.884054,0.5844,0.1433276,0.1188316,0.07909302,0.004833231
0.01044997,0.2797044,0.8707303,0.5345339,0.1233276,0.09883158,0.05909302,-0.01516677
0.01069613,0.2567044,0.855408,0.4771879,0.1003276,0.07583158,0.03609302,0.001020176
-0.00930387,0.2302544,0.8377873,0.41124,0.07387759,0.04938158,0.009643022,0.001067446
0.02394734,0.1998369,0.8175237,0.3353999,0.04346009,0.01896408,-0.02077447,-0.01893255
0.003947338,0.1648568,0.7942203,0.393702,0.05766575,-0.01601603,0.004534883,0.001038837
0.0107507,0.1246297,0.7674216,0.3829837,0.03766575,0.01685591,0.004797392,0.001061613
0.0107507,0.1496242,0.736603,0.3706575,0.01466575,0.01685591,0.004797392,0.001061613
0.01728683,0.1296242,0.7011617,0.3564824,0.04616169,-0.003144087,0.005633929,-0.01893839
-0.002713168,0.2252016,0.6604041,0.3401811,0.02616169,0.01375288,-0.01436607,0.000997994
0.01198655,0.2052016,0.6135329,0.3214346,0.04487856,-0.006247116,0.002563113,-0.01900201
0.01198655,0.1822016,0.6313866,0.2998762,0.04487856,0.008857824,0.002563113,0.0008646424
-0.008013445,0.1557516,0.6247624,0.2750839,0.02487856,0.01282198,0.006848031,0.001503972
0.02486132,0.3123953,0.6749209,0.6279911,0.07756545,0.03582539,0.01062551,-0.01849603
0.02486132,0.3123953,0.6749209,0.6279911,0.07756545,0.03582539,0.01062551,0.00119615
0.02962677,0.2923953,0.6682967,1,0.1048448,0.01582539,-0.00937449,-0.01880385
0.00962677,0.2693953,0.6606788,0.9902829,0.2267584,0.1955293,0.1229561,0.005315048
0.06415249,0.2940501,0.6519182,0.9791083,0.2067584,0.1755293,0.1029561,-0.01468495
0.04415249,0.328164,0.6418436,0.9662574,0.1837584,0.1525293,0.07995611,0.0009785411
0.0211525,0.328164,0.6302577,0.9514789,0.1573084,0.1260794,0.05350612,0.0009785411
0.02544751,0.308164,0.616934,0.9344836,0.1268909,0.09566186,0.02308862,0.001071263
0.03424395,0.285164,0.6016117,0.914939,0.09191082,0.06068174,-0.0118915,-0.01892874
0.03424395,0.258714,0.5839911,0.8924628,0.05168369,0.0204546,0.00458457,0.001010828
0.06215192,0.3349849,0.5637274,0.8666152,0.005422488,-0.0258066,-0.01541543,-0.01898917
0.06765175,0.3149849,0.5404242,0.8368903,0.03871321,0.01382453,0.003041206,0.001078964
0.04765175,0.2919849,0.5136254,0.8027068,0.1835039,0.1176473,0.07765293,0.006340177
0.1369137,0.6103011,0.7041452,0.9172964,0.1635039,0.09764731,0.05765293,-0.01365982
0.1369137,0.6103011,0.7041452,0.9172964,0.1695217,0.07464731,0.03465293,0.00166188
0.1169137,0.5903011,0.9989333,1,0.1874757,0.04819731,0.008202937,-0.01833812
0.09391373,0.5673011,0.9923091,0.9907221,0.1674757,0.1076902,0.03718156,0.001666336
0.1082455,0.5408511,1,0.9800526,0.2410335,0.08769023,0.01718156,-0.01833366
0.1362342,0.5104336,0.9939531,0.9677827,0.2210335,0.06469023,-0.005818438,0.001418148
0.1479035,0.4754535,0.9869992,0.9536722,0.1980335,0.03824024,0.009579493,-0.01858185
0.1479035,0.4352264,0.9790022,0.9374452,0.1715835,0.007822739,0.009579493,0.001222369
0.1279035,0.3889652,1,0.9187841,0.2968194,0.05110651,0.01091878,0.00153284
0.1301136,0.3357648,0.9947495,0.8973239,0.2768194,0.03110651,0.01238479,-0.01846716
0.1301136,0.2745843,0.9887116,0.8726446,0.2538194,0.03577135,0.01238479,0.001323618
0.1101137,0.3061757,0.9817679,0.8442634,0.2273694,0.04803668,-0.007615206,0.001325865
0.08711365,0.3423111,0.9737827,0.8116251,0.1969519,0.07342835,0.04026356,0.008113792
0.09979033,0.3223111,0.9645996,0.774091,0.1619718,0.05342835,0.02026356,-0.01188621
0.1018681,0.2993111,0.9540392,0.7309268,0.1217447,0.03042835,-0.002736442,0.0009783212
0.1018681,0.3107287,0.9418945,0.6812879,0.07548349,0.003978353,0.008203256,0.0009783212
0.08186814,0.2907287,0.9279283,0.6242033,0.1073938,0.02156146,-0.01179674,0.001168288
0.05886814,0.3106593,0.9118671,0.679697,0.1073938,0.02156146,0.006680949,0.001168288
0.07559444,0.3106593,0.8933967,0.679697,0.1073938,0.02156146,0.006680949,0.001168288
0.05559444,0.2906593,0.8721558,0.6704192,0.1446297,0.02748025,0.009754758,0.00122888
0.03259444,0.2676593,0.8477287,0.6597497,0.1446297,0.02748025,0.009754758,0.00122888
0.03287217,0.3399296,0.8196376,0.6474797,0.1246297,0.007480253,-0.01024524,-0.01877112
0.05366395,0.34528,0.7873328,0.6333693,0.1016297,0.01872327,0.004889103,0.00100639
0.05746532,0.32528,0.7501823,0.6171422,0.0751797,-0.00127673,-0.0151109,-0.01899361
0.03746532,0.327315,0.7074592,0.5984811,0.0447622,0.01363426,0.003147846,0.001074841
0.05005546,0.327315,0.6583276,0.5770208,0.06543393,0.01363426,0.003147846,0.001074841
0.03005546,0.307315,0.6018264,0.5523416,0.07235575,-0.006365743,0.004064748,-0.01892516
0.03960578,0.284315,0.609564,0.5239604,0.07235575,0.01329786,0.004064748,0.001040576
0.01960578,0.257865,0.764425,0.6759275,0.1203,0.02881018,0.01161142,0.001984702
0.04338283,0.3655331,0.7591746,0.6666496,0.1003,0.008810183,-0.008388578,-0.0180153
0.09170935,0.3455331,0.7531366,0.6772144,0.07729998,0.02010288,0.006080168,0.00123244
0.07170935,0.3225331,0.7461929,0.7478363,0.08287682,0.03698793,0.008389511,-0.01876756
0.04870935,0.2960831,0.7382077,0.7478363,0.08287682,0.03698793,0.008389511,0.001192175
0.02225935,0.2656656,0.7290246,0.7385585,0.06287682,0.01698793,-0.01161049,-0.01880782
0.02680857,0.2306855,0.7184641,0.7278889,0.03987682,0.02239432,0.007832927,0.001051271
0.03563881,0.3641292,0.7063196,0.715619,0.04355178,0.02929841,-0.01216707,0.00124643
0.04635014,0.3441292,0.6923532,0.7015085,0.05568212,0.05337633,0.01944324,0.00142355
0.02635014,0.3211292,0.6762921,0.6852815,0.1120277,0.1080329,0.02458185,-0.01857645
0.07801493,0.3905455,0.6578217,0.6666204,0.09202769,0.08803292,0.004581848,0.001287338
0.07801493,0.3905455,0.6365808,0.6451601,0.06902769,0.06503291,0.009814282,0.001287338
0.05801493,0.3705454,0.6121537,0.6204809,0.0425777,0.03858292,-0.01018572,-0.01871266
0.03501493,0.3475454,0.5840626,0.5920997,0.0121602,0.008165421,0.002995539,0.0009462392
0.03977437,0.3210954,0.5517578,0.5594614,0.03394885,0.01232509,0.002995539,0.0009462392
0.05854797,0.2906779,0.5146073,0.5219272,0.06160092,0.05470718,0.01581813,0.0010631
0.1023591,0.4250156,0.4718842,0.5371987,0.04160092,0.03470718,-0.004181869,0.001285588
0.08235915,0.4050156,0.4227526,0.5279208,0.01860092,0.01170719,0.009673588,-0.01871441
0.05935915,0.3820156,0.3662513,0.5172513,0.04000761,0.02398564,-0.01032641,0.001050695
0.03290915,0.3555655,0.388444,0.5049813,0.04000761,0.02398564,0.007651263,0.001050695
0.06818715,0.4073572,0.3831936,0.4908709,0.02000761,0.03612164,0.01189858,0.001087018
0.06818715,0.4073572,0.3771556,0.4746439,0.03420206,0.03612164,0.01189858,0.001087018
0.04818715,0.3873572,0.3702119,0.4910122,0.03476759,0.01612164,-0.008101418,-0.01891298
0.09676994,0.3643572,0.3622267,0.6688579,0.04780143,-0.006878357,0.004453304,0.00108065
0.1139235,0.3379072,0.3530436,0.65958,0.02780143,0.01472129,0.004849074,-0.01891935
0.09392354,0.3074897,0.3424831,0.6489105,0.06714802,0.05130802,0.03644946,0.01092989
0.07092354,0.2725095,0.3303385,0.6366405,0.06714802,0.05130802,0.03644946,0.01092989
0.04447354,0.2322824,0.3163723,0.6942097,0.1181246,0.1047695,0.01644946,-0.009070113
0.01405604,0.1860212,0.3270501,0.7671029,0.09812456,0.08476947,-0.006550539,0.001138726
0.05791207,0.2198125,0.3217996,0.7729318,0.07512456,0.06176947,0.01178236,0.001407854
0.06905645,0.1998125,0.3157616,0.8231077,0.0752359,0.03531948,0.01232653,-0.01859215
0.07931946,0.1768125,0.3088179,0.8138298,0.0552359,0.004901981,-0.007673474,0.001190555
0.08389032,0.1503625,0.3008327,0.8031603,0.06251454,0.02357961,0.009289439,-0.01880945
0.08389032,0.119945,0.2916497,0.7908903,0.06251454,0.02357961,0.009289439,0.001116838
0.06389032,0.08496486,0.2810892,0.7767798,0.04251454,0.003579613,-0.01071056,0.001178204
0.07163624,0.1094975,0.2689446,0.7941093,0.06283052,0.04003549,0.01234572,0.00144598
0.05163625,0.1239978,0.2972454,0.7848314,0.04283052,0.02003549,-0.007654276,-0.01855402
0.02863625,0.1239978,0.2972454,0.7741619,0.06024379,0.03275392,0.01013251,0.001064974
0.1526096,0.1480218,0.291995,0.7618919,0.04024379,0.01275392,-0.009867493,0.001173186
0.1326096,0.159458,0.285957,0.7477815,0.01724379,0.01766125,0.007217962,-0.01882681
0.1096096,0.159458,0.2790133,0.7315544,0.03822958,0.01766125,0.007217962,0.001050113
0.0831596,0.139458,0.271028,0.7128933,0.03950074,0.03654426,0.009555552,0.001075547
0.1141846,0.116458,0.261845,0.6914331,0.01950074,0.01654426,-0.01044445,0.001200264
