1,0.8364226,0.8714746,1,1,1,1.000181,0.9993787
1,0.8177456,0.839706,1,1,1,1.000032,0.9973761
1.031643,0.7960289,0.7988586,1.002151,1.002506,1.002074,1.001238,1.000619
1.035339,1,0.7465,1.002763,1.004675,1.004588,1.002206,1.00419
0.9762243,1,0.8024412,1.00278,1.006323,1.006702,1.002644,1.005608
0.8940644,0.9977931,0.9336815,1.002877,1.007662,1.008236,1.002949,1.006581
0.9912339,0.9935815,1,1.001934,1.007994,1.009108,1.00238,1.004508
0.9511486,0.9958973,1,1.000608,1.007418,1.008814,1.000731,0.9974057
1,0.9956406,1.001724,0.9978459,1.005831,1.00846,0.9986225,0.986632
1,0.992604,1.002842,0.9937043,1.002992,1.007133,0.9952719,0.9700347
1,0.9862044,1.003238,0.9879287,0.9986662,1.00465,0.990447,0.9463268
1,0.975747,1.002778,0.9802185,0.992575,1.000793,0.9838737,0.9139549
0.8964963,0.9545606,1.000915,0.9711987,0.9850497,0.9954543,0.9750941,0.8710074
0.870425,0.9347817,0.9977431,0.9593753,0.9739753,0.9873001,0.963163,0.8137208
1,0.9056318,0.991885,0.9429948,0.9591609,0.9766374,0.9483405,0.7417814
0.8149394,0.8609178,0.9854894,0.9239485,0.942189,0.9641866,0.9307674,0.6523309
0.7514502,0.8177169,0.9796312,0.9007498,0.9215042,0.9484121,0.9091533,0.5406768
0.9812878,0.7535151,0.9696783,0.8726346,0.8959256,0.9292356,0.8828445,0.4008081
0.9990665,0.7958251,0.9569205,0.8381457,0.8645489,0.9055402,0.8508495,0.2271373
1,0.794482,0.9384836,0.7949381,0.8255583,0.8757203,0.811487,0.4006282
1,0.7911286,0.9162142,0.7429162,0.778512,0.839618,0.7642407,0.4081317
1,0.7880086,0.889175,0.6806555,0.9632899,1,0.7061955,1
1.187918,0.7841775,0.8591422,0.6062723,0.9663392,1.002015,0.6390501,1.010326
1.243051,0.7746824,0.8208984,0.5176393,0.9693957,1.004678,0.5591687,1.020871
1,0.7634465,0.7770378,0.4115385,0.9710748,1.005496,0.5950315,1
1,0.7472298,0.7242045,0.2847074,0.9720607,1.005876,0.5965117,1
0.9436514,0.7275995,0.6609424,0.3272673,0.9712222,1.006449,0.5964127,1.002078
1,0.7031337,0.5843237,0.5196545,0.9702235,1.00659,0.5965465,1.004641
1.099219,0.6732741,0.4938073,0.5193515,0.9679617,1.006237,0.5962027,1.006449
1.35395,0.6280669,0.5936623,0.5180165,0.9644153,1.005076,0.5953968,1.00796
1.847226,0.5706382,0.592697,0.5172525,0.9593282,1.003323,0.5944719,1.011097
2.127599,0.4915672,0.592081,0.5152071,0.9525563,1.000192,0.5930148,1.01328
1,0.716916,0.5906344,0.5119349,0.942032,0.9944232,0.5900796,1.013021
1.060251,0.7196378,0.5877754,0.5078827,0.9281002,0.9860026,0.5858017,1.011251
1.114937,0.8409518,0.583616,0.6065438,0.911049,0.9758643,0.5804567,1.007383
1.176997,0.8388102,0.578717,0.6070096,0.8916487,0.9637314,0.5739639,1.001171
1.235866,0.8338758,0.5722041,0.6068745,0.8676469,0.9488294,0.5658019,0.9919296
1.278635,0.8309874,0.6571052,0.6053531,0.8377527,0.9306954,0.5557932,0.9792309
1.358921,0.8278317,0.6892747,0.6031231,0.8011356,0.9082558,0.5430449,0.9618538
1.408579,0.8506188,0.6901544,0.5999316,0.7578745,0.8816803,0.5277629,0.9393474
1.401711,0.856195,0.6903244,0.5955344,0.7055659,0.849748,0.5092241,0.9106199
1.207816,0.9089715,0.6917506,0.5899002,0.6422555,0.8121573,0.4869309,0.8745487
0.7909136,0.922743,0.6906456,0.5823262,0.566001,0.7666755,0.4602386,0.8291876
0.9801093,1,0.6874519,0.5731388,0.4756761,0.712908,0.4282906,0.7736198
0.9943414,1,0.682816,0.5615694,0.3675179,0.648638,0.3899319,0.7054292
1,1.016034,0.6773708,0.5465733,1,1,1,0.6198199
0.9037877,1,0.6698328,0.734202,1.001373,1.001697,1.00202,0.5188171
0.9730361,1,0.6598669,0.7362983,1.002192,1.003078,1.003767,0.3966033
1.206508,1.00499,0.646748,0.7355084,1.003634,1.004629,1.005519,0.2493525
1,1.008439,0.6300957,0.7364665,1.003655,1.005332,1.005816,0.9728431
1,1.024312,0.6094382,0.7354615,1.004432,1.006225,1.00651,0.9760913
0.9618341,1.016329,0.5833733,0.7342165,1.003274,1.006318,1.006597,0.9782901
0.8468157,1.003197,0.5516424,0.7318872,1.000824,1.005671,1.006037,0.9795594
0.8809874,0.9947221,0.6703342,0.7279542,0.9962262,1.003324,1.004157,0.9787188
0.7217436,0.9788134,0.6732573,0.7224894,0.9898025,0.9999335,1.001365,0.9765346
0.2921288,0.9658803,0.7823938,0.714828,0.9823278,0.9961975,0.9984382,0.9779683
1,0.938749,0.7814142,0.7065729,0.9721822,0.9910718,0.9942518,0.9777523
1,0.8835962,0.7818073,0.6947454,0.9590092,0.9840435,0.9882441,0.9720083
3.547309,0.804723,0.7823275,0.6808207,0.9413328,0.9748715,0.9802691,0.9652749
0.4871099,0.7067648,0.7817236,0.6632722,0.9193892,0.9632813,0.9701865,0.9553137
1,0.5910972,0.7785447,0.6402318,0.8932882,0.9488696,0.9578683,0.9416813
1.750045,1,0.7759296,0.6458971,0.8612677,0.9314529,0.9427743,0.9238776
0.6361509,1,0.7700207,0.6470985,0.8223676,0.9101211,0.9243427,0.9009345
1,1,0.760479,0.6466402,0.774748,0.8841866,0.9019235,0.872178
1,0.9966809,0.7474244,0.6949713,0.7160364,0.8524021,0.8743515,0.8346325
0.9720006,1,0.730449,1,1,1,0.8387623,0.7834019
1,0.9977701,0.7115667,1.001386,1.002098,1.001767,0.7976033,0.7226676
1.274898,1.00883,0.689024,1.001425,1.004018,1.003323,0.7489395,0.6491611
1,1.003196,0.6610256,1.002394,1.005549,1.004923,0.6910822,0.5602803
1,0.9954295,0.6266006,1.002661,1.006374,1.006124,0.6221843,0.4521541
0.9467198,0.9951763,0.5845889,1.00173,1.006778,1.006946,0.5405097,0.3213639
0.9072776,0.9920928,0.5328021,1.00002,1.006213,1.007383,0.4434927,0.1629316
0.9836281,0.9830008,0.6176604,0.9979302,1.002872,1.006804,0.3280843,0.2584588
0.9950762,0.9695284,0.6212219,0.9944512,0.9981079,1.005427,0.191174,0.2617012
1,0.9524155,0.8025696,0.9882652,0.9923751,1.003153,0.2516509,0.3298948
1,0.9239998,0.8000707,0.9801196,0.9857925,0.999921,0.2509324,0.3284573
1,0.8896753,0.7988026,0.9702188,0.9774408,0.9956082,0.2499337,0.3260178
0.863334,0.8431583,0.7967635,0.9577882,0.9657875,0.9897982,0.2485524,0.3223696
1,0.9834453,0.8784459,0.9427,0.9489574,0.9816781,0.3250129,0.3168482
0.9668292,0.9880591,0.8763199,0.9226718,0.9289671,0.9712417,0.3244402,0.3096453
0.8133986,0.9843345,0.87859,0.8988952,0.9047193,0.9585196,0.3236063,0.300454
0.9115355,0.9872665,0.8769528,0.8695244,0.8742116,0.9426651,0.3223642,0.4647182
0.8020687,0.9841064,0.8749236,0.8326598,0.8369678,0.9228343,0.5046969,1
0.9408994,0.9742453,1,0.7887957,0.7929031,0.8991949,0.5047461,1.002843
0.9722635,0.9608371,1,0.7361133,0.7396856,0.8704888,0.5044677,1.004857
0.8141096,0.9449445,1,0.6721733,0.6744671,0.8352661,0.5036616,1.006395
1,0.9177468,1,0.596427,0.5969787,0.7934167,0.5026084,1.008661
1,0.8947487,1,0.5071965,0.504863,0.7433748,0.5011147,1.012109
1,0.8645176,1,0.4006472,0.3950455,0.6834684,0.4989771,1.013984
1,0.9351631,0.9971702,0.4581011,0.4088482,0.6120106,0.4962682,1.013828
1,1,1,0.4574381,0.7530887,0.5258197,0.6766573,1.007784
1.027288,1.00466,0.9989294,0.456246,0.7534237,0.4241867,0.6764461,1.000302
1.052791,1.008645,0.9972543,0.4543683,0.7531672,0.3035106,0.675895,0.9893545
1.069816,1.009353,0.9971212,0.6487545,0.7533789,0.1603885,0.6752665,0.9747682
1.081048,1.006386,0.9961302,0.6483606,0.7511832,0.2235837,0.6743469,0.9560435
1.091278,1.006049,0.9955311,0.6481425,0.7490995,0.2227334,0.6731263,0.9315548
1.093474,1.00114,0.9944499,0.6470054,0.7461488,0.2215353,0.6715019,0.9001837
1.082961,0.9951718,0.9930329,0.6456408,0.7405954,0.2990258,0.6684425,0.8591396
1.075898,0.9928234,0.987909,0.6432486,0.7780933,0.4007471,0.6640489,0.8040419
1.05827,0.986314,0.9811521,0.6393018,0.7769845,0.4003213,0.6588758,0.7382945
1.013377,0.9768509,0.9720731,0.63398,0.7752554,0.3995554,0.6524255,0.6583673
0.911666,0.9632195,0.9581996,0.7896732,0.7753065,0.3984839,0.6447199,0.5608165
0.7473819,0.9453785,0.9411142,0.7913527,0.7745041,0.3969363,0.6352327,0.4435883
0.4923365,0.922169,0.9221122,0.7928165,0.7720043,0.3948474,0.6239655,0.5317942
0.1002955,0.8962517,0.8990225,0.7927666,0.7671927,0.4268523,0.6097354,0.5318415
0.1855969,0.8624161,0.8700716,0.7932251,0.7616431,0.4266813,0.5930575,0.5317998
0.1470916,0.8208299,0.8325334,0.7927731,0.7537995,0.4261764,0.5730208,0.5299285
0.2085716,0.7688348,0.7876655,0.7913085,0.7439635,0.4252606,0.5488807,0.5265245
0.3691196,0.7039147,0.8875075,0.7884681,0.733549,0.4240275,0.5199444,0.5217111
0.3396995,0.6238185,0.8854734,0.7828686,0.7192116,0.4221891,0.4855491,0.5151587
0.9723795,0.5260966,0.8843356,0.7779637,0.7010272,0.4192981,0.443818,0.5050271
1.067585,0.4061686,0.8834994,0.768961,0.6792801,0.4157472,0.3943798,0.4922658
0.859237,0.4312061,0.8809649,0.7564313,0.6524291,0.4114177,0.3355605,0.4759963
0.7677925,0.4318237,0.8784484,0.7423399,0.6203252,0.4059217,0.2656825,0.4554323
1,0.4300144,0.8725132,0.7258581,0.7449843,0.5722398,0.6849962,0.4699051
1.113778,0.4286463,0.8675263,0.7048076,0.7464888,0.572836,0.6860153,0.4703094
1,0.4250823,0.8617519,0.6800109,0.746168,0.5726966,0.6862466,0.4685065
1,0.4199067,0.8538457,0.6495953,0.7450594,0.5721308,0.6860452,0.4652017
0.9508855,0.5728816,0.8438414,0.6123486,0.7420698,0.5713214,0.6852842,0.4601637
0.968236,0.5737664,0.8292666,0.5670169,0.7378822,0.5699622,0.6840099,0.4534477
0.8639808,0.6549317,0.8116255,0.512108,0.7330917,0.5680768,0.6823744,0.4448691
0.7874285,0.6576188,0.7880465,0.4462676,0.7272956,0.5654387,0.680179,0.4336069
0.6267436,0.6593649,0.7596115,0.4847061,0.7196635,0.5618065,0.6769766,0.4184863
1,0.6574185,0.7267579,0.4844654,0.70978,0.5560048,0.6711913,1
1.018645,0.6536393,0.6878752,0.4958822,0.6964812,0.5492314,0.6643939,1.001459
1,0.649477,0.6408772,0.49511,0.6804221,0.5410093,0.6561299,1.002487
1,0.6553189,0.5842153,0.4940232,0.6617871,0.53067,0.6461134,1.003336
1.042902,0.6577985,0.5155886,0.4916287,0.6378011,0.5181903,0.6339706,1.002679
1.066939,0.6567484,0.4333303,0.4887407,0.6096267,0.5032845,0.6193629,1.006493
1.038868,0.6544063,0.4578696,0.4846636,0.5755031,0.4851554,0.6014856,1.008131
0.8162445,0.6516501,0.4568841,0.8116892,0.9203,0.7962506,0.725023,0.9944658
0.6421291,0.6475572,0.6438323,0.8105357,0.9184666,0.7971147,0.7248427,0.9825363
0.884772,0.6412698,0.6466447,0.8086463,0.9159122,0.7975963,0.7242675,0.9665604
1,0.6324552,0.7846646,0.8061029,0.9146481,0.7976638,0.7235323,0.9470705
0.9112765,0.6199265,0.8364629,0.8018733,0.9114076,0.7978808,0.7227707,0.9246424
1,0.6017318,0.8351465,0.7986664,0.9075945,0.7975283,0.7216501,0.8959854
1,0.5791445,0.8330723,0.7940279,0.9023778,0.7964263,0.7197645,0.8589069
0.8913415,0.5529764,0.8312109,0.7884482,0.8939247,0.7933686,0.7160619,0.8092878
0.8111332,0.7197316,0.828332,0.7809191,0.9690704,0.7897205,0.7121104,0.7494621
0.6657441,0.7214645,0.823729,0.7686385,0.966455,0.7847718,0.7066148,0.6753308
0.9322833,0.722008,0.8176562,0.7535868,0.9631089,0.778343,0.6996216,0.5839181
0.8265797,0.7207664,0.8109336,0.8368541,0.9602676,0.7708645,0.6910627,0.4723212
0.9702293,0.7180281,0.8040982,0.8369678,0.9591181,0.7614003,0.6808887,0.3361316
0.7806719,0.7133176,0.7956834,0.8362997,0.9563088,0.7476646,0.6667368,0.5181119
1,0.7067911,0.7847419,0.8364803,0.9501266,0.7316465,0.6503196,0.5173768
1.012975,0.6963085,0.7652043,0.8348873,0.9426177,0.7130955,0.6309137,0.5162249
0.6742489,0.6822342,0.7790441,0.8320139,0.9331179,0.6904978,0.6074342,0.5132382
1,0.6643593,0.7790671,0.8551621,1,1,1,0.8160408
1,0.6413393,0.7782839,0.8567718,1,1,1,0.8198541
1.0759,0.6162792,0.7773368,0.8548388,1.001955,1.001943,1.002076,0.8267311
1,0.581799,0.7738302,0.853469,1.002995,1.002871,1.003003,0.8247909
1.16011,0.5383613,1,0.8519259,1.001096,1.004284,1.00447,0.8255827
0.9083272,0.4855127,1.000424,0.8515328,1.000208,1.00514,1.00547,0.8255774
1.000733,0.4191053,1.000049,0.849832,0.9982471,1.005583,1.006024,0.8228304
2.271065,0.4443371,1.000381,0.8453948,0.9945372,1.005726,1.006175,0.8175881
1,0.445072,1.000389,0.8400905,0.9886284,1.004892,1.004651,1
1,0.4420123,0.9987495,0.8332468,0.9820647,1.003054,1.001452,1
1.107635,0.5364438,0.994364,0.8200567,0.9728459,1.000634,0.9985846,1.001554
1.267232,0.5395023,0.9895968,0.8464416,0.9591745,0.9974837,0.9950134,1.004087
1.638963,0.6225741,0.9833535,0.8447166,0.9438754,0.9931404,0.990428,1.005094
1.824703,0.758074,0.9726346,0.8424832,0.9271559,0.9877649,0.9845306,1.008491
1.241234,0.7650581,0.9597244,0.8434787,0.9071027,0.9810734,0.9771633,1.011392
1,0.7610096,0.9447266,0.8436718,0.8823172,0.9712623,0.9663261,1.010495
1,0.7639885,0.922645,1,1,0.9589739,0.9534581,1.008466
1,0.7646943,0.8954108,1,1,0.9440972,0.9377831,1.004411
1.111845,0.760282,0.8637772,1.002712,1,0.9271902,0.919185,0.9988796
1.318451,0.7503585,0.8254704,1.001084,1.002291,0.907056,0.8970738,0.9911401
1.373331,0.7360632,0.7783937,0.9985588,1.00402,0.8826197,0.8703209,0.9799336
0.6317437,0.7130656,0.723133,0.998333,1.003707,0.8529089,0.8382937,0.9650521
1,0.6917689,0.6536141,0.9981764,1.004286,0.8165236,0.7983093,0.9416483
1.102193,0.6621246,0.5680326,0.9946316,1.003636,0.7732605,0.7513625,0.9137834
1.338216,0.6989233,0.6707711,0.9919366,0.9965626,0.7208741,0.8046499,0.8759086
1.701995,0.7056763,0.6740906,0.9871639,0.9881954,0.6589066,0.8054357,0.8298988
1.293795,0.7044529,0.8246786,0.9784167,0.9818518,0.5865414,0.8064767,0.7777751
0.6935224,0.7930841,0.8249254,0.9659764,0.9738851,0.5008578,0.8076342,0.7142193
1,0.8155439,0.8357705,0.953758,0.9658612,0.3990115,0.8071544,0.6335907
0.9664752,0.8143214,1,0.9369441,0.9529821,0.4101955,0.8068576,0.5377089
0.9797079,0.8140951,0.9972414,0.9112724,0.9380949,0.4099933,0.8063951,0.4231047
1,0.8153913,0.9974422,0.879715,0.9176461,0.4096914,0.8055105,0.2847278
0.9447342,0.8134047,0.9961074,0.8396124,0.8933763,0.408939,0.8034437,0.8081551
1.011147,0.8053994,0.9956481,0.7902871,0.8642209,0.4078326,0.800855,0.8070073
1,0.784569,0.992753,0.8739764,0.8311648,0.4062763,0.7964093,0.8055481
1,0.7983742,0.988235,0.8754882,0.7909154,0.4041729,0.7908464,0.8030178
1.188658,0.8023254,0.9855232,0.8957793,0.7412452,0.478161,0.7840333,0.80043
1.422687,0.9981415,1,0.8956771,0.9631203,0.5599312,0.775329,0.7937801
1.70355,1.005645,0.9988403,0.8943624,0.9633591,0.5603774,0.7661979,0.791962
1.429518,1.009694,0.9968069,1,0.9652178,0.5605432,0.7545524,0.7872734
0.768256,1.010803,0.9938718,1,0.9663513,0.5603735,0.7403446,0.7800671
1,1.003541,1,0.9975796,0.9649363,0.5593718,0.7223061,0.7676558
1,0.9918504,1,0.9943395,0.9624756,0.5578965,0.7007449,0.7516553
1.054232,0.9689494,0.9983484,0.993938,0.9562944,0.5560631,0.6759099,0.7332743
1,0.9562854,0.9986252,0.9945189,0.9490058,0.5536738,0.6462727,0.7099953
1.191328,0.9220657,0.9965118,0.9930223,0.9421225,0.5505792,0.6108512,0.680659
0.8356439,1,0.9916877,0.9863909,0.9339628,0.5467363,0.5683174,0.6439206
1,1,0.9858919,0.9778616,0.9233937,0.5418013,0.5176354,0.5983763
0.7720386,0.9995964,0.9815642,0.9689037,0.9105729,0.5587986,0.456977,0.5418774
0.9993392,0.9975244,0.9758527,0.9572718,0.8943657,0.5600363,0.4960141,0.4729367
1.156499,0.9939353,0.9694223,0.9428088,0.8725379,0.5602683,0.4958473,0.3895051
1,0.9986253,0.960026,1,0.844212,0.5601027,0.4954239,0.2885129
1.02811,0.9891082,0.951075,0.9979973,0.8131363,0.5597656,0.4947345,0.1660957
1.007357,0.9822196,0.9402777,1.001345,0.775957,0.558781,0.5030522,0.4263212
0.7393788,0.9713415,0.9262388,1.003732,0.7309883,0.5573037,0.504417,0.4307346
1,0.9596881,0.9073937,1.004058,0.6785245,0.5674161,0.5305697,0.4490706
1.977854,0.9453626,0.8832073,1.001497,0.6124395,0.5676244,0.5304481,0.4487771
1,0.9222032,0.8543826,0.9947501,0.9384766,0.5675803,0.5301738,0.4471708
1.048048,0.893169,0.8187075,0.9840308,0.9381986,0.5672902,0.5296514,0.4439723
0.8481,0.8534454,0.7751426,0.9735035,0.9385099,0.5665717,0.5285527,0.4392247
1.067166,0.7982663,0.7995062,1,0.9380463,0.5651618,0.5264632,0.4761341
1,0.7298272,0.798267,1.000121,0.938353,0.6290673,0.5822161,0.4746315
1.083331,0.6365921,0.7972748,1.002032,0.9339909,0.6294402,0.5822687,0.4729476
1,0.5299953,0.797326,1.002152,1,0.6298169,0.582306,0.4703875
1,0.3898695,0.7973557,0.9989278,1.001683,0.629984,0.5819573,0.4663961
1,0.480161,0.796314,0.9943591,1.00277,0.6297229,0.5811456,0.4602852
1,0.5306044,0.7927269,1,1,0.6285998,0.5796099,0.4837145
1,0.7917782,0.787712,1.001808,1.001818,0.6260717,0.6002819,0.5533036
1.065747,0.795106,0.7827196,1.004686,1.002686,0.6234583,0.6003683,0.5534028
1.091109,0.7961466,0.7755615,1.00667,1.003043,0.6199999,0.6001159,0.5521778
0.8561329,0.7913656,0.7654007,1.005701,1.002754,0.6158563,0.5997275,0.5491506
0.9736144,1,0.7507446,1.001464,1.002551,0.6105179,0.5989369,0.5458789
1,0.9992792,0.7302669,0.9981657,1.00129,0.6033264,0.9624887,1
1,0.9959953,0.7335107,0.9930223,0.9990276,0.5944949,0.9626974,1
0.9834401,0.9951873,0.7326174,0.9866533,0.996085,0.6087141,0.9622087,1.001147
0.9152965,1,0.7316656,0.974331,0.9897575,0.6088892,0.9624792,1.005304
0.9400365,1,0.7298686,0.9589704,0.9817812,0.6087411,0.9623441,1.00826
0.8784413,0.991537,0.7285283,1,0.9726622,0.6082131,0.9615952,1.007571
0.9132605,0.9948987,0.7262139,0.9979063,0.9618119,0.6075995,0.9612147,1.008344
1,1,0.7220109,1.000151,0.9497272,0.6059516,0.9584989,1.001873
1,1,0.7160074,1.000726,0.9333842,0.6032709,0.9553589,0.9947389
0.9562473,1.002197,0.7091596,0.9949672,0.9624764,0.9942024,0.9512872,0.9812418
0.9896563,1.00353,0.7000216,0.9914306,0.9629632,0.9956043,0.9474063,0.9677593
1.010531,1.003724,0.6880685,0.9864113,0.9629875,0.9966816,0.9422336,0.9499254
1.05635,1.007851,0.6708177,1,0.9625883,0.9977027,0.9360894,0.9282731
0.9788719,1.006784,0.8711708,0.9999581,0.9626756,0.9983646,0.9264126,0.8954763
0.9125056,1.007924,0.9183241,0.997292,0.9617233,0.9975727,0.9143497,0.8585467
0.7682111,0.9996707,0.9337586,0.9975995,0.9593107,0.9963626,0.9007979,0.8157742
0.5218627,0.9886709,0.9345366,0.997067,0.955835,0.9943947,0.8843024,0.7624345
1,0.9760997,0.9346697,0.9951445,0.9496803,0.9923446,0.8649714,0.697544
0.9655703,0.9633575,0.9344787,0.9924233,0.9431845,0.9887357,0.8407513,0.6137047
1.054173,0.9469464,0.9296326,0.9888182,0.935845,0.9839959,0.8122064,0.5146821
1.055517,0.9233364,0.9331959,0.9799564,0.9257011,0.9785633,0.7771242,0.658901
0.9180623,0.8951976,0.9313011,0.9703538,0.9142355,0.9701876,0.7351767,0.6579108
1,0.8534384,0.9312286,0.9574184,0.8999712,0.9602206,0.685795,0.6581086
0.9858438,0.8059853,0.9285702,0.9449072,0.8811321,0.9471353,0.627261,0.6564406
0.8495216,0.7474793,0.9268349,0.9295258,0.8585414,0.9322326,0.5581732,0.6542767
1,0.6741048,0.9235918,0.9072006,0.832037,0.9133218,0.4761831,0.64963
1,0.5845569,0.9188204,0.880514,0.799888,0.8904226,0.3788142,0.6422887
1,0.4767343,0.914629,0.8518077,0.758994,0.8636189,0.5753887,0.6279319
0.9657153,0.3454543,0.907822,0.8147391,0.7124407,0.8296958,0.8228477,0.7321724
0.9506489,0.1860738,0.8985018,0.7695955,0.6557137,0.7907199,0.8241847,0.7357286
0.8571482,0.3680296,0.8868068,0.7185946,0.5885034,0.7438319,0.8250804,0.7389884
0.6837797,0.3726907,0.8714862,0.6572556,0.5084814,0.6877549,0.8255441,0.7406432
0.5443783,0.4963657,0.8500388,0.5840881,0.4135477,0.6201006,0.8245475,0.7375731
0.956499,0.4957622,0.8241988,0.4963958,0.6299285,0.5406454,0.8225223,0.7286953
0.9788716,0.4958654,0.79059,0.3911539,0.6298976,0.5798907,0.8193545,0.9330114
1.4282,0.4947305,0.7510166,0.3990908,0.6302541,0.5796085,0.8152398,0.9279053
1,0.4922931,0.7015143,0.3985582,0.6288211,0.5789829,0.8112587,0.9211265
1,0.4870408,0.6435253,0.5081521,0.7255302,0.5785286,0.8065544,0.916141
1.160809,0.4786626,0.718262,0.6515552,0.7260774,0.5775542,0.8006966,0.9100177
0.9422068,0.466884,1,0.6989321,0.7264401,0.5758927,0.8424402,1
1,0.7013803,0.9969341,0.699455,0.7263185,0.6559324,0.8418729,1.002167
1,0.7062094,0.9930549,0.6992964,0.7254788,0.6573299,0.8409193,1.002767
0.9831203,0.7085288,0.9926246,0.6973047,0.7218279,0.6568974,0.8393679,0.9933399
0.8138714,0.7103798,0.9917923,0.7329113,0.7173188,0.6561573,0.8380241,0.9890237
1,0.7044699,0.9859079,0.7317055,0.7119792,0.6557895,0.8351632,0.9797618
1,0.7099181,0.9784309,0.7297945,0.705233,0.6549078,0.8315638,0.9673849
0.9334081,0.7114818,0.9722682,0.7270203,0.6974636,0.6527967,0.828216,0.9574142
1,0.710108,0.9587358,0.779991,0.688447,0.6497823,0.8231302,0.9365133
1,0.7072919,0.9464522,0.8578861,0.6757041,0.6467674,0.8181869,0.919462
1,0.7022554,0.9310487,0.8593113,0.6602359,0.6427471,0.8118029,0.8959587
1,0.8229606,0.9109483,0.8586906,0.6420876,0.6376446,1,1
0.9146255,0.8222542,0.8880569,0.8568477,0.6197802,0.6301792,1.000713,1.00249
0.8479278,0.8208233,0.8583542,0.8559781,0.6393879,0.6217646,1.002038,1.007969
0.9652097,0.8197045,0.8239648,0.8558694,0.6392384,0.6117459,1.000568,1
1,0.810157,1,0.8525555,0.6383736,0.5983934,0.9998273,1.004397
0.8630909,0.8046808,1.000178,0.8479968,0.6370788,0.5832953,0.9977894,0.9971402
1,0.9728709,0.9969963,0.8419117,0.6346647,0.5643923,0.9944251,0.9924477
1,0.9735801,0.9928727,0.8338619,0.6313389,0.5417185,0.9901828,0.9853553
0.9299597,0.9692572,0.9906193,0.8229664,0.6270416,0.515358,0.9879016,0.9856227
0.8238716,0.9632072,0.9870371,0.8093346,0.6214716,0.4836678,0.9843924,0.9826072
0.7902738,0.9589376,0.9843143,0.7940248,0.6153346,0.4459063,0.975324,0.9622535
0.7030892,0.9598944,0.9801136,0.8852213,0.6074556,0.6623598,0.9664139,0.939065
1,0.9439082,0.9704222,0.8942402,0.5963759,0.6629587,0.9554931,0.9081382
0.9166433,0.9359127,0.9586353,0.8953979,0.5832981,0.6630663,0.9418389,0.8722621
0.7789133,0.9237623,0.9437714,0.8958021,0.5672703,0.6627066,0.9254187,0.8287299
0.8741512,0.8973278,0.9247519,0.8946364,0.5480654,0.6608316,0.907449,0.7834824
1,0.8676756,0.9023432,0.8951054,0.6402135,0.6593752,0.8829405,1
0.8864849,0.8934746,0.8767245,0.8916099,0.6393031,0.6558554,0.8547228,1
0.8801063,0.8875395,0.8435752,0.8872594,0.6381182,0.6521959,0.82101,1.000627
0.8534924,0.8909964,0.8015102,0.8815334,0.6360578,0.6468276,0.7813732,1.002426
1,0.8888202,0.7528193,0.8737627,0.6637652,0.641009,0.735275,1.002783
1.067033,0.8800097,0.6942825,0.9141964,0.6684684,0.6338215,0.6809757,1.003901
1,0.8760233,0.6247911,0.9135562,0.6676679,1,1,1.00292
1,0.8682019,0.5411436,0.9121101,0.6662662,1,1,1.000461
1.103129,0.899153,0.8543962,0.9119201,0.7626519,1.000942,1.001552,0.9993327
1.117561,0.903704,0.8513738,1,1,1,1.001727,0.9950626
1.14392,0.9060174,0.8518314,1.002635,1.001577,1.000079,1.001022,0.9865776
1.308138,0.9049913,0.8475785,1.004633,1.00302,1.000456,0.9992425,0.9743953
1.396619,0.9009818,0.8420823,1.006125,1.003937,1.000453,0.9969207,0.9586851
1.169633,0.901062,0.8389316,1.008156,1.004112,0.9999393,0.9953647,0.9408495
1,0.8923712,0.834698,1.009234,1.00385,0.9992679,0.9934621,0.9187209
2.013579,0.8814324,0.8290811,1.008605,1.00175,0.9972486,0.9908853,0.8910959
1,0.8688721,0.8156404,1.005675,0.9991221,0.9959356,0.9875832,0.856879
1,0.8411362,0.8022926,1.00312,0.9968721,0.9920448,0.9811673,0.811362
1,0.7985633,0.7856903,0.9990703,0.9911283,0.9882252,0.9750634,0.7578036
1.08935,0.7492757,0.7667255,0.9923049,0.9837875,0.9838866,0.9661629,0.6915038
1.376769,0.6824768,0.7403958,0.9850091,0.9753764,0.9759288,0.9548597,0.6104316
1,0.6037406,0.7091936,0.974894,0.9624829,0.9678167,0.9423497,0.5126973
1.214252,0.7859948,0.6704313,0.9620531,0.948217,0.9575862,0.9258114,0.3939891
1.409935,0.7928884,0.62365,0.9458614,0.9305677,0.9450122,0.905969,0.4095079
1.449511,0.7911654,0.863781,0.9259622,0.9086758,0.9285764,0.8822631,0.4084585
1,0.789141,0.8615841,0.9003118,0.882759,0.9101126,0.8547207,0.6353961
0.7783882,1,0.8624809,0.8701064,0.8516321,0.8874279,0.8207062,0.6342148
0.9976428,1,0.8622236,0.8333108,0.8138533,0.8602374,0.7803653,0.6320956
1,0.997411,0.859841,0.7892196,0.7673787,0.8275349,0.7330652,0.6293785
1,1.00423,0.8561322,0.7342401,0.7114067,0.789742,0.6777546,0.6258426
1.184883,1.003512,0.8494599,0.6688232,0.6445941,0.7434282,0.6109992,0.6221189
1.431422,0.9991838,0.8404588,0.5906562,0.5650559,0.6884478,0.649544,0.6165336
0.864022,0.9955253,0.8273091,0.4975597,0.4709258,0.6240184,0.6496606,0.6101149
0.7825,1,0.8118945,0.3866575,0.3592816,0.7385824,0.6487263,0.5982067
