0.2174276,0.2973793,0.9560003,0.9792398,0.9895927,0.9978182,1.003507,1.013294
0.2048146,0.2890612,0.9441506,0.9680507,0.9838664,0.9929036,1.000243,1.005185
0.1893878,0.2791399,0.9290751,0.9541736,0.9762781,0.9859585,0.995645,0.9936647
0.2296098,0.2670493,0.9119821,0.9350014,0.9658051,0.9755988,0.9893813,0.9777836
0.2314688,0.2525054,0.8905842,0.9114017,0.952737,0.9625114,0.981232,0.9568756
0.2300608,0.2351204,0.8625143,0.881809,0.9368854,0.9470378,0.9709391,0.9299688
0.2280698,0.2143726,0.828984,0.8474995,0.9178529,0.9278522,0.9580127,0.8959867
0.2253794,0.1895799,0.7871658,0.8049321,0.8935948,0.9002546,0.9398692,0.8465363
0.2215197,0.1599624,0.7381633,0.7550009,0.8645998,0.8696734,0.9190658,0.7909396
0.2165437,0.1246499,0.6792988,0.6947038,0.8296278,0.8328444,0.8939542,0.7235951
0.2105071,0.08262108,0.6100138,0.6222805,0.7881828,0.790248,0.8647023,0.6448069
0.842669,0.1975039,0.52509,0.5346822,0.7382302,0.7384921,0.8292382,0.5489272
0.8441495,0.1984614,0.424026,0.4300519,0.678364,0.6762431,0.7866276,0.4324951
0.84672,0.1975381,0.5513901,0.3055446,0.6067382,0.6009019,0.7349284,0.2913609
0.8470991,0.1962583,0.5516471,0.4515753,0.5211746,0.5105542,0.6728559,0.1211438
0.8471506,0.4248944,1,0.7379132,0.6362289,1,1,1
0.8496451,0.425026,1.002101,0.7383861,0.6364794,1.000518,1.000726,1.001617
0.8492392,0.424853,1.00379,0.7394857,0.6372615,1.002452,1.002243,1.004707
0.8495569,0.4240622,1.005191,0.7399176,0.6377726,1.004469,1.003755,1.007956
0.8450079,0.422676,1.005947,0.7402118,0.6377488,1.006459,1.005161,1.01079
0.8419282,0.4210196,1.005155,0.7393606,0.6373737,1.00799,1.006303,1.013053
0.8343585,0.418493,1.003579,0.7379394,0.6363381,1.008401,1.007025,1.014643
0.8251305,0.4151577,1.000438,0.7324713,0.6332015,1.007474,1.006849,1.015035
0.8126493,0.4108034,0.9961529,0.7254182,0.629163,1.005682,1.006076,1.014338
1,0.6892172,0.9929997,0.7181455,0.6247502,1.001801,1.003649,1.010267
1,0.6895163,0.9874483,0.7085332,0.619499,0.9973212,1.001135,1.006001
0.9972973,0.6904809,0.9787952,0.6967854,0.6128937,0.9923015,0.9980212,1.000568
0.9966713,0.6908824,0.9679507,0.6819102,0.604485,0.9861905,0.9939119,0.9930444
0.9954478,0.6907573,0.9544693,0.6632746,0.5939755,0.9780667,0.988421,0.9828993
0.9975463,0.6903839,0.9381283,0.640655,0.5812178,0.9676962,0.9814515,0.9698843
0.9988513,0.6892693,0.9181049,0.6127029,0.5655082,0.954497,0.9725492,0.9531581
0.9996393,0.6868291,0.8937252,0.5775838,0.5462106,0.9379834,0.9613559,0.9319688
0.9999789,0.6833722,0.8647734,0.535042,0.5228196,0.9175605,0.9474546,0.9056211
0.9981692,0.6793501,0.8305987,0.4841575,0.4945719,0.8924654,0.9303728,0.8729574
0.9941098,0.6730919,0.7878032,0.4223185,0.4603704,0.8617861,0.9095572,0.8329922
0.9881024,0.6650818,0.7365479,0.3481411,0.4193465,0.8245154,0.8842889,0.784247
0.980893,0.6556696,0.6763514,0.2597431,0.3703285,0.7794617,0.8537412,0.7250378
0.9717101,0.6433563,0.6035199,0.2903158,0.3117783,0.7250668,0.8169456,0.6534195
0.9592366,0.6281286,0.5166794,0.2925941,0.2419168,0.6597676,0.7728242,0.5671567
0.9424437,0.6087741,0.977852,1,0.7608137,0.5802581,0.7190682,0.462471
1,1,0.9789392,1.003316,0.7627761,0.4865489,0.6552981,0.3376215
1,1.000385,0.9811801,1.006047,0.7644272,0.3749571,0.5798272,0.1893962
1,1.000433,0.9828945,1.008316,0.7656614,0.2424341,0.4903706,0.2620407
1.000969,1.001868,0.9835888,1.010106,0.7660744,0.345241,0.3844576,0.2610077
0.9991533,1.001848,0.9832035,1.01162,0.7660967,0.3498428,0.2591031,0.259557
1.000999,1.002559,0.982314,1.012108,0.7651495,0.3659604,0.2949006,0.2576291
1.001209,1.002977,0.9810025,1.011272,0.7623718,0.4427782,0.3289711,0.2549942
1.000798,1.002476,0.978291,1.009851,0.7590151,0.4645263,0.4660327,0.2514166
1.001634,0.9974552,0.9692132,1.005569,0.7546807,0.4726509,0.4657275,0.2469852
0.9997518,0.990783,0.9621064,1.000061,0.7492126,0.4724999,0.465388,0.2413529
1,0.9841567,0.9538878,0.9929831,0.7422069,0.4721337,0.4648619,0.2343471
0.9996573,0.9784967,0.9426426,0.9828321,0.7332177,0.471321,0.4640953,0.2257404
0.9989803,0.9710637,0.928438,0.9700282,0.7218573,0.4699882,0.4629205,0.2151713
0.9977959,0.9617761,0.9084,0.9550312,0.7077787,0.4680569,0.4613034,0.2021258
0.9997365,0.9502089,0.8873109,0.9366047,0.6901319,0.4653609,0.4589821,0.3214854
1.000977,0.9350709,0.8599502,0.9090871,0.7598632,0.8928681,0.5357704,0.3208906
1.001556,0.9158967,0.9598076,0.8774816,1,1,1,1
1.001387,0.8926566,0.9601294,0.8399666,1,1,1,1
1.000854,0.8641699,0.958643,0.7955397,1,1,0.999042,1.003236
0.9992047,0.8315358,0.9607487,0.9855927,0.9983954,1.000762,0.9999966,1.006279
0.9963022,0.7921411,0.9622843,0.9856998,0.9964589,1.001337,1.000706,1.008843
0.992052,0.7452708,0.9638795,0.9844816,0.9960425,1.002274,1.001971,1.011239
0.9858865,0.6880149,0.9610956,0.9861379,0.996749,1.003276,1.002844,1.012281
0.9772369,0.6199358,0.958893,0.9856403,0.9969236,1.004057,1.003053,1.013421
0.9660944,0.5387005,0.95553,0.984511,0.9964558,1.00448,1.002784,1.013583
0.9525358,0.4424175,0.9516158,0.9837742,0.9929022,1.004195,1.002335,1.012803
0.9354686,0.3275318,0.946076,0.9821607,0.9884505,1.003406,1.001219,1.010625
0.9142422,0.1906419,0.9386094,0.9795089,0.9829422,1.002019,0.9993147,1.006774
0.8872771,0.2533803,0.9289031,0.9724841,0.9774606,0.9999102,0.9965588,1.000987
0.8552403,0.2526458,0.9143511,0.9667944,0.97094,0.9968404,0.9926615,0.9930213
0.816301,0.2515295,0.8966597,0.9593934,0.9626712,0.9927871,0.9874575,0.9822191
0.7685502,0.5748039,0.8776563,0.9498691,0.9518919,0.9874766,0.9807575,0.9681218
0.7110786,0.5755281,0.8535013,0.937539,0.9388395,0.9808863,0.9716292,0.9491801
0.6426457,0.5757479,0.8244861,0.9224766,0.9229263,0.9720796,0.9602026,0.9245634
0.5607699,0.5755197,0.7892271,0.9041053,0.903638,0.9613804,0.9462444,0.8943363
0.4631288,0.5751165,0.7465499,0.8803543,0.8796794,0.9487893,0.9292216,0.8585446
0.3467008,0.5740944,0.695687,0.8539914,0.8503015,0.9339513,0.9093766,0.8152517
0.2078872,0.5724382,0.6338222,0.8200497,0.8171963,0.9160782,0.8851238,0.7624671
0.04268171,0.5698234,0.7063057,0.7824732,0.7780045,0.8943406,0.8556157,0.6983101
0.1112368,0.5650273,0.7074189,0.7374882,0.7304438,0.8681769,0.820389,0.6209428
0.2958032,0.5595896,1,0.7958048,0.6742903,0.8371585,0.7783745,0.5275716
0.2971597,0.5526682,1,0.7971151,0.607377,0.800127,0.7283303,0.4153937
1,0.7375312,1.002436,0.7995532,0.5284265,0.7558466,0.6689874,0.2808951
1.000783,0.9038635,1.004313,0.8002129,0.4338679,0.7032672,0.5984095,0.1199341
1.001303,0.9044501,1.005879,0.8003045,0.3215488,0.6408682,0.5146491,-0.07238077
1.000685,0.9047634,1.00736,0.7978845,0.3857624,0.5671282,0.4155219,0.05005074
1.000003,0.9056153,1.007067,0.7957135,0.3853242,0.4796448,0.2978842,0.07000926
0.9987383,0.9049295,1.007595,0.7925047,0.4040831,0.3760406,0.158556,0.07499197
0.9971017,0.9040995,1.007094,0.7895827,0.466705,0.2533183,0.2451565,0.07261199
0.9948647,0.9026047,1.005851,0.7853314,0.4682441,0.2909594,0.2458853,0.06965823
0.9935364,1,1.003072,0.7786143,0.4681883,0.2905336,0.2996443,0.3984132
0.9900788,0.9981693,0.9998581,0.7699676,0.467493,0.2900056,0.2993511,0.3985487
0.9856382,0.995948,0.9954134,0.7591209,0.4663592,0.2892348,0.2988234,0.3981383
0.979968,0.9969966,0.9890921,0.7464847,0.4648688,0.2881995,0.298101,0.3972327
0.9734945,0.9975567,0.981207,0.730662,0.4628494,0.2868645,0.2970688,0.3956041
0.9671731,0.9981207,0.9714597,0.7097919,0.4598814,0.2851287,0.2956524,0.3931209
0.9589331,0.99793,0.9593137,0.684674,0.4560558,0.2829202,0.2937761,0.3895152
0.9483585,0.9974676,0.9449365,0.6561827,0.4514406,0.2801721,0.2913589,0.3845575
0.9344397,0.9956597,0.9267545,0.6208519,0.445716,0.2767249,0.2882939,0.3779846
0.9178615,0.9922077,0.9044992,0.5783978,0.4387102,0.2725292,0.2844691,0.3695054
0.8975291,0.9886894,0.8773662,0.5280033,0.4297563,0.2674139,0.2797404,0.3586796
0.8728423,0.9827586,0.8455196,0.4681572,0.4190082,0.26123,0.2739496,0.3451328
0.8429437,0.9752848,0.8068442,0.3963118,0.4058233,0.2537714,0.2669049,0.3283364
0.8068491,0.9652934,0.7604706,0.3103825,0.3898641,0.2448037,0.258378,0.3076645
0.7632366,0.9517526,0.7051642,0.3739477,0.3706978,0.2340457,0.2481011,0.2823835
0.7112485,0.9348939,0.6390874,0.4154252,0.3477271,0.2211845,0.2357552,0.2516047
0.6489199,0.9129388,0.5601921,0.4150194,0.3203011,0.2058601,0.2209713,0.2142512
0.5745491,0.8857551,0.4658649,0.4140496,0.2871862,0.280466,0.2888311,0.3944406
0.4859399,0.8527325,0.3541217,0.4124263,0.3087441,0.2812063,0.2896987,0.3970129
0.3805013,0.8135991,0.2221343,0.4100074,0.3080942,0.2808971,0.2894121,0.3973555
0.255215,0.7662255,0.0655534,0.4066641,0.3070387,0.2803701,0.2888745,0.3970605
0.1065138,0.7096244,0.1945622,0.4721869,0.3055011,0.2795664,0.2879868,0.396028
-0.06993841,0.6410484,0.2839619,0.4717825,0.3181134,0.278393,0.2865844,0.3940088
0.0940512,0.5584359,0.2833613,0.4975169,0.317487,0.2768127,0.4390418,0.3908233
0.1960487,1,0.450637,0.4968809,0.3163518,0.2748756,0.4391189,0.3863464
0.1968374,1,0.4519396,0.4956665,0.3147248,0.2724361,0.4389428,0.3802602
0.5579863,1.000721,0.4520235,0.4945198,0.3125868,0.2694565,0.4384978,0.3721812
0.5576677,1.002411,0.4518981,0.4918342,0.3098623,0.2657464,0.4377669,0.3617652
0.55705,1.003842,0.4514045,0.4881841,0.3063171,0.2612099,0.4366156,0.3485956
0.5562525,1.005095,0.4505722,0.4837053,0.3016492,0.2557746,0.4351437,0.3322013
0.5551578,1.005918,0.4488515,0.4778448,0.295997,0.2491589,0.4330878,0.3119172
0.5543931,1.006208,0.4464923,1,0.2888796,0.2411507,0.4302222,0.287046
0.5532227,1.006235,0.7423442,0.9976572,1,0.5721955,1,0.8330488
0.5513688,1.005651,0.7433786,0.9948608,1,0.5731347,1,0.8347714
0.5487039,1.004256,0.7433612,0.9926257,0.9988506,0.6091315,0.9986445,1
0.5450984,1.002351,0.7439615,0.9927318,0.9992501,0.6093483,0.9992595,1.002217
0.5403331,0.9992671,0.7440528,0.9909006,0.9985832,0.6096403,1.000505,1.006985
0.5340336,0.9951903,0.7436856,0.9869035,0.9987262,0.6096824,1.001718,1.011545
0.5264002,0.9894243,0.743292,0.9832481,0.9986885,0.6095552,1.00252,1.01539
0.5168882,0.9821341,0.7423572,0.9778824,0.9979015,0.609009,1.003145,1.018514
0.505049,0.9726859,0.7401287,0.9720961,0.9973128,0.6081315,1.003273,1.020558
0.4905721,0.9610631,0.7375364,0.9654315,0.9952455,0.6068143,1.002763,1.021313
0.47295,0.9466614,0.7339091,0.9567056,0.9919865,0.6048819,1.00146,1.020477
0.4513413,0.9285905,0.7286696,0.9445286,0.9874505,0.6020971,0.9992554,1.017952
0.4255674,0.9066585,0.7220641,0.9303109,0.9813062,0.5985892,0.996008,1.012898
0.394478,0.8802092,0.7135457,0.9135268,0.9727991,0.5940157,0.9913899,1.005058
0.3574329,0.8487335,0.7029139,0.8926849,0.9625975,0.5883545,0.9852804,0.9940267
0.3131161,0.810877,0.6899022,0.8670465,0.9496125,0.5812719,0.9773189,0.9789952
0.260037,0.7653567,0.6740868,0.8355506,0.9328218,0.572512,0.9671769,0.959047
0.1969146,0.71093,0.6549707,0.7975068,0.9126124,0.5617788,0.954414,0.9332068
0.1218462,0.6460325,0.6319437,0.7515206,0.887789,0.5487024,0.9385856,0.9005262
0.03268112,0.5688853,0.6045539,0.6959314,0.8567372,0.5320428,0.9173587,0.8548167
0.05207954,0.4771602,0.5719963,0.6295112,0.8195949,0.5126413,0.8927931,0.8023368
0.05046977,0.3681775,0.5330055,0.5493985,0.7752591,0.489563,0.8637988,0.7403212
0.07460562,0.2387649,0.4862482,0.4540798,0.7220369,0.4620746,0.8289942,0.6650029
0.07309659,0.08535124,0.4305474,0.3409584,0.6580487,0.4291225,0.7865583,0.5731755
0.08289123,0.1532168,0.3639913,0.424821,0.5809953,0.3897728,0.735361,0.4616418
0.08140413,0.1523593,0.284888,0.4242674,0.4891856,0.3428595,0.674651,0.3271052
0.07956827,0.1512453,0.4448082,0.4236095,0.380161,0.2873483,0.6025348,0.1648413
0.07731327,0.1498293,0.4599425,0.4218698,0.2504121,0.2216155,0.5172809,-0.0302614
0.07456037,0.1480389,0.4601167,0.4193259,0.09615574,0.1437245,0.4162923,0.1128277
0.07121457,0.1458168,0.4599381,0.4159146,0.1720589,0.05144104,0.2965433,0.1140881
0.06717798,0.1430744,0.4591784,0.4119397,0.2444594,0.05381463,0.1547869,0.111188
0.08927683,0.1629073,0.4582099,0.4597757,0.2434071,0.05811654,-0.01332465,0.1074267
0.0946872,0.1817303,0.4566268,0.7331319,0.4139709,0.1112963,0.1262834,0.1027186
0.09321752,0.1809171,0.4539852,0.7323267,0.6108665,0.274252,0.2718757,0.1699115
0.09137433,0.1798352,0.4505112,0.73098,0.6125886,0.275104,0.2728191,0.1717919
0.7185652,0.5747707,0.4463732,0.7305872,0.6122236,0.3053049,0.4473923,0.5600615
0.7198039,0.5758733,0.4410664,0.7294452,0.6114225,0.3062182,0.4485768,0.5633856
0.7194299,0.5762585,0.4338178,0.7280501,0.6112436,0.305761,0.4485656,0.5646061
0.7842482,0.5764986,0.4250078,0.725885,0.6108591,0.3052155,0.4484322,0.5657625
0.7845245,0.5767551,0.4142688,0.7218084,0.6096025,0.3044265,0.448105,0.566168
0.7860576,0.5765688,0.4340439,0.7157534,0.6077641,0.3033037,0.4474578,0.5657579
0.7871747,0.5759446,0.435604,0.7079418,0.6049173,0.3017559,0.4463412,0.5639725
0.7879569,0.5748183,0.4351757,0.6989145,0.6007914,0.2997204,0.4446791,0.5605562
0.7881476,0.5730761,0.4343663,0.6874117,0.595239,0.2970894,0.4423564,0.5551187
0.787928,0.5707415,0.4333314,0.6735131,0.587979,0.2937398,0.4393,0.5472566
0.787164,0.567412,0.4316198,0.6561187,0.5788376,0.289578,0.4353237,0.5363855
0.7853559,0.5629311,0.4295665,0.6344714,0.5673293,0.2844273,0.4302394,0.5222599
0.7820593,0.5571748,0.4268711,0.6076638,0.5531757,0.2781222,0.4238598,0.503655
0.7773474,0.5499903,0.423289,0.5750494,0.5356545,0.2704397,0.415941,0.4799002
0.7709848,0.5411622,0.4187537,0.5356962,0.5139051,0.2611291,0.4062068,0.4500305
0.7625087,0.5303814,0.412865,0.4878678,0.4875321,0.2498812,0.394297,0.4127674
0.7518578,0.5173258,0.405388,0.431054,0.455326,0.2363407,0.3798415,0.3664313
0.7386929,0.5015386,0.3964407,0.4385681,0.4159344,0.4434919,0.9006932,1
0.7217661,0.4824308,0.3850292,0.4379315,0.3689089,0.4430993,1,1
0.701282,0.459448,0.3713889,0.4366277,0.4216352,0.4424734,1.000235,1.002201
0.6760942,0.4318653,0.3548642,0.4345974,0.4236237,0.4415246,1.000172,1.003849
0.6452669,0.398911,0.3347271,0.5218297,0.4231347,0.4402474,0.9997783,1.005659
0.6075814,0.3595179,0.3106109,0.5213912,0.4222027,0.4384494,0.999145,1.007961
0.5621004,0.312536,0.3333286,0.5203287,0.4206862,0.436121,0.9980255,1.009363
0.507653,0.2565778,0.4284141,0.6415203,0.459734,0.4811318,0.9963961,1.008542
0.4420645,0.1900551,0.4278942,0.6425419,0.4591442,0.4809223,0.9942465,1.008166
0.3635982,0.1110362,0.4269289,0.6412057,0.4582609,0.4805474,0.9916725,1.005534
0.269785,0.01724747,0.4257909,0.6600158,0.4568897,0.479843,0.9883174,1.001258
0.1576821,0.04119881,0.4240708,0.6623966,0.4548113,0.4787508,0.9838538,0.9947598
0.02389521,0.06379655,0.4220019,0.9683858,0.451936,0.4772861,0.9781985,0.9848382
-0.1354415,0.1513739,0.4189332,0.9686878,0.4478475,0.4752395,0.9710345,0.9714733
0.01291831,0.1520307,0.4148935,0.9683423,0.4425805,0.4725534,0.9620487,0.9543616
0.04701449,0.1509828,0.5372782,1,0.8887777,0.6914319,0.9500228,0.9299241
0.2204691,0.2394677,1,0.9981958,1,0.8791712,1,1
0.2194819,0.2388339,1.002864,0.9978914,1.000993,0.8794668,1.000311,1.000823
0.2180159,0.2378633,1.002655,0.9962644,1.001583,0.8802211,1.001723,1.004158
0.2259578,0.2365236,1.003233,0.9958833,1.001567,0.8810704,1.003181,1.007848
0.2248003,0.2500333,1.003705,0.9930348,1.001419,0.8818263,1.004555,1.011114
0.2233591,0.2494768,1.003425,0.9898075,1.00163,0.8819292,1.005628,1.01357
0.2213776,0.2485699,1.003474,0.9866701,1.00152,0.8818105,1.006323,1.015293
0.2188464,0.2473604,1.002502,0.9818564,1.00095,0.8812708,1.006499,1.015906
0.2153813,0.2456625,1.001238,0.9746261,0.9997914,0.8800406,1.006037,1.015366
0.2109976,0.2434389,0.998862,0.9654576,0.9975672,0.8779049,1.004803,1.013361
0.205617,0.2405185,0.9952595,0.9538187,0.9943002,0.8748419,1.00274,1.009572
0.1989172,0.2368085,0.9902864,0.941838,0.9893368,0.8703909,0.9995748,1.00375
0.1906833,0.2322645,0.9825438,0.9266825,0.9823425,0.8644517,0.9951339,0.9954206
0.1806201,0.2266914,0.9725974,0.9076934,0.9732359,0.8567247,0.9891694,0.9840989
0.1683862,0.2199016,0.9600442,0.884163,0.9616286,0.8468809,0.9814014,0.9692098
0.1536296,0.2116396,0.9444798,0.8551414,0.9468347,0.8345424,0.9715241,0.9501786
0.1357471,0.2016928,0.9246776,0.8188774,0.9288241,0.8193185,0.9591201,0.9259999
0.1142844,0.189797,0.9012975,0.7764437,0.9066231,0.8005627,0.9436834,0.8957502
0.08851558,0.1754816,0.872501,0.7246366,0.8797151,0.7763151,0.9234248,0.8557467
0.0978004,0.1584367,0.8380488,0.6626384,0.8470346,0.7480257,0.8998889,0.8092816
0.1348722,0.1866912,0.7966372,0.5879931,0.8077499,0.714109,0.8710486,0.7531923
0.1358707,0.1875533,0.7467873,0.4985679,0.7603234,0.6733953,0.836463,0.6851703
0.1340621,0.2245144,0.6870431,0.3912453,0.7030039,0.6243415,0.7946203,0.6030085
0.1317449,0.2468545,0.6154342,0.4241765,0.6341267,0.5655295,0.7450441,0.5040944
0.1287883,0.2479239,0.5298855,0.4265192,0.5518932,0.4956821,0.6860908,0.3851807
0.1250358,0.2472701,0.4275701,0.5861157,0.4539526,0.4132182,0.6163456,0.2425563
0.1203752,0.246297,0.3059008,0.5860435,0.3374342,0.3153445,0.5336875,0.07170946
0.1147081,0.2449296,0.342641,0.5854313,0.1988102,0.199147,0.4357185,-0.1326341
0.1327373,0.2428976,0.342168,0.5836494,0.03395603,0.06109389,0.3192008,0.05160594
0.1337877,0.240287,0.3412984,0.5810456,0.1368487,0.1785352,0.1811096,0.05206857
0.1318567,0.236984,0.3399744,0.5779176,0.3236423,0.324038,0.4237514,0.1113567
0.1293505,0.2328708,0.3380912,0.5736371,0.3250632,0.3252251,0.4248729,0.1123081
0.1261434,0.2279046,0.3356022,1,0.3274977,0.561187,0.4245386,0.1100725
0.1985577,0.7761377,0.8096312,0.9989465,0.5725891,0.5609803,0.424026,0.1072075
0.7270904,0.9539982,0.811715,1.002216,0.5730996,0.5984952,0.5838575,0.7453043
1,0.9556648,0.8132366,1.002279,0.5735807,0.5991132,0.5844503,0.7482758
1,0.9569837,0.8142946,1.001738,0.573608,0.5994117,0.5847734,0.7507064
0.9988936,0.9582592,0.8148388,1.000534,0.5731535,0.5997771,0.5850174,0.7528641
0.997353,0.9590475,0.8147225,0.9984861,0.572055,0.5996964,0.5848835,0.7542362
0.9948269,0.9587656,0.8143407,0.9964054,0.5700127,0.5991239,0.5843709,0.7548763
0.9973075,0.9584717,0.8126374,0.9943321,0.5673152,0.5980038,0.5833671,0.7543026
0.9987758,0.9582881,0.8094376,0.9907644,0.5635807,0.5961456,0.5817719,0.7522984
1.000408,0.956726,0.8051427,0.9852778,0.5585026,0.5934166,0.5794122,0.7486451
1.001087,0.9540172,0.7992774,0.9778336,0.5518988,0.5896287,0.5761639,0.7429929
0.9992641,0.9498517,0.791142,0.9667387,0.5432944,0.5845896,0.5718787,0.7349924
0.9965634,0.9441981,0.7806995,0.954762,0.5328083,0.5780507,0.5663566,0.7242273
0.9922091,0.9366269,0.7676524,0.9395231,0.519778,0.5697449,0.5593583,0.710026
0.9865379,0.9270241,0.7519382,0.9197233,0.503639,0.5593849,0.5506213,0.6917599
0.9780993,0.914907,0.7320561,0.8963483,0.4839516,0.5465178,0.5398017,0.6684804
0.967441,0.8995225,0.7081607,0.8661305,0.4600537,0.5307679,0.5265307,0.6392881
0.9534591,0.8803477,0.6791609,0.8295612,0.4311529,0.5115382,0.5103703,0.603104
0.934068,0.8567647,0.6439678,0.7864872,0.3958545,0.5429689,0.5381016,0.6526929
0.910153,0.8272707,0.602348,0.7345436,0.3540046,0.5431176,0.5384395,0.654146
0.8813942,0.791712,0.551793,0.6720487,0.3039438,0.5435055,0.5388038,0.6562235
0.8460575,0.7491801,0.4916991,0.5968128,0.2441507,0.5436749,0.5389562,0.6578238
0.8018348,0.6972784,0.4193083,0.5059448,0.3542067,0.5429971,0.5386163,0.6583973
0.7496553,0.6350208,0.3328417,0.5289462,0.4051253,0.5415674,0.5372507,0.6579581
0.6857321,0.5608093,0.3676027,0.5288693,0.4048847,0.539062,0.5348626,0.6558465
0.6088858,0.4719959,0.369399,0.5283044,0.4041989,0.5357324,0.531792,0.652067
0.516945,0.3656457,0.3686467,0.5269777,0.4029731,0.5315186,0.5282607,0.6466542
0.4072646,0.2391518,0.3677089,0.5248393,0.4012514,0.5264212,0.5239388,0.6385903
0.2757654,0.2435816,0.3663003,0.5221319,0.3988569,0.520256,0.5187451,0.6277717
0.1183193,0.244856,0.3642341,0.5184587,0.3955741,0.5124707,0.5122166,0.6134778
0.1639076,0.2576139,0.3611351,0.5794134,0.3913077,0.5030363,0.5043961,0.5949416
0.162376,0.2568448,0.3575856,0.5794432,0.3858376,0.4913682,0.4947396,0.5715027
0.1603247,0.2556289,0.3526818,0.5782474,0.5690363,0.7214216,0.4821689,0.5408775
0.2123696,0.2538926,1,1,1,0.9195488,1,0.8606541
0.2110683,0.3069518,1.001922,0.9998422,1.000299,1,1,1
0.2091654,0.3957087,1.002827,1.001068,1.000518,1.000287,1.00112,1.002508
0.2068086,0.3953216,1.003506,1.000858,1.000893,1.001466,1.002893,1.007235
0.2139342,0.3947262,1.005311,0.9997873,1.000978,1.00264,1.004497,1.011802
0.2980654,0.3935652,1.005459,0.9978139,1.001017,1.003523,1.005889,1.015862
0.2999809,0.3917995,1.004795,0.9950214,1.00047,1.003797,1.006875,1.019005
0.2989706,0.3896495,1.003845,0.9910781,0.9999436,1.004155,1.007542,1.020995
0.2979984,0.3867433,1.002087,0.9878545,0.9983698,1.003975,1.007736,1.021551
0.2963314,0.3827612,0.9983075,0.9831212,0.9963993,1.003109,1.007249,1.020458
0.2937739,0.3774754,0.9924422,0.9782932,0.9932981,1.001039,1.005987,1.017502
0.2902664,0.3707588,0.984667,0.9715766,0.9888365,0.9975405,1.003765,1.012154
0.2854969,0.3621708,0.9740935,0.9614588,0.9827873,0.992146,1.000423,1.003887
0.2795863,0.3519025,0.9624293,0.9490361,0.9739321,0.9837974,0.9956619,0.992206
0.2720603,0.3392384,0.9475847,0.9334787,0.9628251,0.9730543,0.9893037,0.9763883
0.2625441,0.323638,0.92758,0.9113523,0.9495133,0.9603148,0.9811853,0.9557651
0.2507361,0.3046748,0.9031627,0.8849818,0.93305,0.9442042,0.9708295,0.9292129
0.2362336,0.281526,0.8735336,0.8544436,0.9131362,0.9239249,0.957777,0.895579
0.2183518,0.2536347,0.8385112,0.8178512,0.8883071,0.8945261,0.9393003,0.8464236
0.1966866,0.2202815,0.796025,0.7751225,0.8585269,0.8625594,0.9182321,0.7906694
0.1703724,0.2324485,0.7436304,0.724384,0.8230808,0.8248954,0.8936952,0.7263779
0.1386837,0.2312899,0.682671,0.8045404,0.7803168,0.7802134,0.8643062,0.6482777
0.1005114,0.2296216,0.6094183,0.8054769,0.7289124,0.726474,0.8287292,0.5535007
0.05460647,0.2274099,0.5220671,0.8063417,0.6673471,0.6609667,0.7852848,0.4385692
0.09528019,0.2245056,0.4177072,0.8066778,0.593748,0.5826994,0.7334663,0.2997089
0.7581766,1,0.7899435,0.8042879,0.6128806,1,0.984864,1
1,1.000248,0.7904897,0.8015546,0.613322,1.000966,0.9858919,1.00237
1,0.9996192,0.7914101,0.8004399,0.6139233,1.003318,0.9876299,1.006259
1,0.9984667,0.7917786,0.7982842,0.6141343,1.005239,0.9890518,1.009577
1,0.9961256,0.7921202,0.7933503,0.6140852,1.006886,0.9903589,1.012946
1,0.992928,0.7911645,0.7863155,0.6133898,1.008351,0.9915758,1.015622
0.998255,0.9902866,0.7887657,0.7779373,0.6122687,1.009338,0.992286,1.0174
0.9965847,0.9871756,0.7846792,0.7666037,0.610103,1.008654,0.992317,1.01784
0.9961205,0.9842385,0.780578,0.7535594,0.6061321,1.006253,0.991161,1.016586
0.9943374,0.9762093,0.7741851,0.7390469,0.6015495,1.001347,0.9877992,1.009746
0.9920336,0.9665534,0.7659606,0.7211376,0.59567,0.9949682,0.9833839,1.000812
0.9908016,0.9570326,0.7566594,0.6974984,0.5886642,0.9872379,0.9786541,0.992219
0.9887365,0.9466326,0.744001,0.7083929,0.5798745,0.9789941,0.9729923,0.9817179
0.9858156,0.9334889,0.728301,0.7100598,0.568929,0.9683054,0.9655899,0.9676855
0.9834856,0.9177793,0.7091475,0.7099046,0.5554478,0.9554376,0.9566107,0.949842
0.9802508,0.8983908,0.6866197,0.7089339,0.5391244,0.9393414,0.9452226,0.9270555
0.9743786,0.8747832,0.6582049,0.8995482,0.5190716,0.9189345,0.9308628,0.8981706
0.9684445,0.8461037,0.624073,0.8985512,0.4947705,0.8940389,0.913179,0.8622054
0.9605294,0.8109567,0.5828429,0.8970636,0.4654691,0.8633849,0.8914508,0.8177181
0.9499869,0.7676012,0.5333304,0.8978455,0.4303237,0.8257663,0.8649217,0.7630687
0.9366641,0.7152212,0.4738562,0.8979572,0.3881747,0.7800665,0.8327376,0.6963376
0.920245,0.652372,0.4023433,0.8964943,0.3376974,0.7247775,0.7938429,0.6151831
0.8995193,0.5768088,0.5427371,0.8948085,0.2774324,0.658223,0.7470312,0.5169652
0.8745139,0.4861442,0.5424792,0.8913074,0.2056807,0.5782282,0.6909103,0.3984267
0.8444169,0.3777547,0.5418422,0.8866153,0.1201704,0.4823108,0.6237742,0.2556404
