0.01814364,0.04137655,0.1208943,0.0922453,0.4978245,0.4218445,0.7170803,0.3846293
0.01425377,0.2071274,0.69692,0.8849955,0.4692357,0.9103243,0.7100834,0.3798836
0.3868067,0.5809228,0.6956244,0.8831536,0.4306407,0.9090478,0.7006377,0.3734769
0.3868067,0.5809228,0.6938753,0.880667,0.3785375,0.9073247,0.6878859,0.3648278
0.6866485,0.5797322,0.691514,0.8773102,0.3081982,0.9049984,0.6706711,0.3531516
0.6850674,0.5781248,0.6883264,0.8727785,0.2132401,0.9018579,0.647431,0.3373886
0.682933,0.5759548,0.684023,0.8666607,0.08504662,0.8976184,0.6160568,0.3161087
0.6800516,0.5730253,0.6782135,0.8584017,-0.08801454,0.8918949,0.5737017,0.2873807
0.6761617,0.5690706,0.6703706,0.847252,0.03424662,0.8841683,0.5165223,0.248598
0.6709104,0.6080174,0.6597827,0.8322,0.03494301,0.8737373,0.4393302,0.1962413
0.6638211,0.6080174,0.6454891,0.8118798,0.03494301,0.8596555,0.3351208,0.1255598
0.6542506,0.6068267,0.6261927,0.7844474,0.0377151,0.840645,0.1944381,0.03013971
0.8985881,0.6052193,0.6001425,0.7474137,0.04396289,0.8149809,0.004516423,-0.09867737
0.8970071,0.6030493,0.5649748,0.6974182,0.04318272,0.7803343,0.059617,0.005497967
0.8948727,0.6001199,0.5174984,0.6299243,0.04212948,0.7335613,0.0580566,0.004439608
0.8919913,0.5961651,0.4534052,0.5388075,0.04070761,0.670418,0.06353521,0.005650285
0.8881014,0.5908262,0.3668794,0.4157999,0.1145189,0.5851744,0.06197482,0.004591926
0.8828501,0.5836187,0.2500696,0.2497396,0.1137387,0.4700955,0.06902783,0.00609418
0.8757607,0.5738886,0.09237638,0.02555819,0.1126855,0.314739,0.06902783,0.00609418
0.8661902,0.5607529,-0.1205095,0.08198559,0.1112636,0.1050078,0.06746744,0.0064543
0.85327,0.5430197,0.09717446,0.08242076,0.1093441,-0.1781293,0.06911048,0.005395941
0.8358276,0.5190799,0.09587885,0.08295418,0.1067528,0.04072095,0.07123483,0.005890739
0.8122805,0.4867612,0.09412979,0.08295418,0.1032545,0.04072095,0.07123483,0.005890739
0.7804918,0.4431309,0.1074686,0.1602216,0.2525901,0.5604682,0.4114321,0.1812162
0.7375771,0.3842299,0.1144134,0.1639645,0.25181,0.5591918,0.4098717,0.1976568
0.6796423,0.3047137,0.1238724,0.1621226,0.2507567,0.5574685,0.4077652,0.1965984
0.6014302,0.1973668,0.1238724,0.1596361,0.2493349,0.5551423,0.4049214,0.1951696
0.495844,0.05244848,0.1225768,0.1624004,0.2474153,0.5520018,0.4010822,0.1932408
0.3533025,0.1558708,0.1208277,0.1605586,0.244824,0.5477623,0.3958993,0.1906368
0.1608716,0.1558708,0.1184665,0.158072,0.2413257,0.5420388,0.3889025,0.1871215
-0.09891015,0.7025259,0.4832651,0.2374695,0.2366029,0.5343121,0.3794567,0.1823757
0.5309582,0.7034398,0.4819695,0.2356277,0.2302272,0.5238812,0.3667049,0.175969
0.5293772,0.7022491,0.4802204,0.2331411,0.22162,0.5097994,0.34949,0.16732
0.7118605,0.7006417,0.4778592,0.2297843,0.2100003,0.4907889,0.32625,0.1556437
0.7102795,0.6984717,0.4746715,0.2252527,0.1943137,0.4651248,0.2948758,0.1398808
0.7081451,0.6955423,0.4703682,0.2191349,0.1731367,0.4304782,0.2525207,0.1186008
0.7052637,0.6915876,0.4645586,0.2108759,0.1445479,0.3837053,0.1953413,0.08987287
0.7013738,0.6862487,0.4567158,0.1997262,0.1059529,0.3205619,0.1181492,0.05109014
0.6961225,0.6790411,0.4461279,0.1846741,0.05384967,0.2353183,0.01393978,-0.001266542
0.6890332,0.669311,0.4318342,0.1643539,-0.01648967,0.1202394,0.06045727,0.005551811
0.6794626,0.6561753,0.4125378,0.1369215,0.04548508,-0.03511705,0.06333406,0.006159507
0.6665424,0.6384421,0.3864877,0.09988784,0.04548508,0.04941625,0.06333406,0.006159507
0.6491001,0.6145023,0.3513199,0.04989237,0.04470491,0.05242875,0.06177367,0.006656912
0.625553,0.5821836,0.3038435,-0.01760153,0.05388258,0.06371058,0.05966713,0.005598553
0.5937643,0.5385532,0.2397503,0.04943592,0.05310241,0.06243417,0.06441063,0.006050125
0.5508496,0.4796524,0.1532245,0.09696084,0.1793661,0.2833836,0.06285024,0.004991766
0.4929148,0.4001361,0.03641475,0.09511896,0.1785859,0.2821072,0.06074371,0.005040408
0.4147027,0.2927893,0.1104206,0.09263244,0.1775327,0.2803841,0.06264303,0.005923883
0.3091165,0.1478709,0.109125,0.1009497,0.1761108,0.2780578,0.06108264,0.004865524
0.1665751,-0.04776881,0.1073759,0.09910784,0.1741913,0.2749174,0.0639061,0.005658141
-0.02585587,0.04421733,0.1050147,0.09662132,0.1715999,0.2706778,0.06658909,0.006272643
0.08350157,0.04421733,0.101827,0.09326451,0.1681016,0.2649544,0.06658909,0.006272643
0.08192056,0.4470086,0.7175514,0.5308513,0.2090508,0.5171158,0.5915529,0.3644744
0.731548,0.4458179,0.7162558,0.5290094,0.2082707,0.5158393,0.5899925,0.3634161
0.7299669,0.4442105,0.7145067,0.5265229,0.2072174,0.5141161,0.587886,0.3619873
0.7278326,0.4420406,0.7121454,0.5231661,0.2057956,0.5117899,0.5850422,0.3600584
0.7249511,0.4391111,0.7089577,0.5186344,0.203876,0.5086494,0.581203,0.3574545
0.7210612,0.4351564,0.7046543,0.5125166,0.2012847,0.5044098,0.5760202,0.3539391
0.7158099,0.4298175,0.6988449,0.5042576,0.1977863,0.4986864,0.5690233,0.3491934
0.7087206,0.42261,0.691002,0.4931079,0.3953252,0.4909597,0.5595775,0.3427867
0.6991501,0.4128798,0.6804141,0.4780559,0.394545,0.4805287,0.5468258,0.3341376
0.6862299,0.3997441,0.6661205,0.4577356,0.3934917,0.4664469,0.5296109,0.3224614
0.6687875,0.3820109,0.6468241,0.4303032,0.3920698,0.4474364,0.5063708,0.3066984
0.6452404,0.3580711,0.6207739,0.3932696,0.3901503,0.4217723,0.4749967,0.2854185
0.6134517,0.3257524,0.5856062,0.3432741,0.387559,0.3871257,0.4326415,0.2566905
0.570537,0.2821221,0.5381297,0.2757802,0.3840606,0.3403528,0.3754621,0.2179078
0.5126022,0.2232212,0.4740365,0.1846634,0.3793379,0.2772094,0.29827,0.1655511
0.4343901,0.1437049,0.3875108,0.0616558,0.3729622,0.1919658,0.1940606,0.09486958
0.3288039,0.03635803,0.270701,-0.1044045,0.364355,0.2705972,0.05337789,-0.0005504759
0.1862624,0.05450452,0.1130077,0.07534449,0.3527353,0.2693208,0.05934891,0.005854762
-0.006168486,0.05450452,-0.09987812,0.07534449,0.3370486,0.2675977,0.05934891,0.005854762
0.07947152,0.05331387,0.05490352,0.0853149,0.3158717,0.2652715,0.06597638,0.005948636
0.07789052,0.0517065,0.08100119,0.08347303,0.2872828,0.262131,0.06441599,0.004890277
0.1004254,0.04953654,0.07970559,0.0809865,0.2486879,0.2578914,0.06230946,0.004945864
0.1004254,0.04660711,0.07795652,0.07762969,0.1965846,0.252168,0.05946564,0.004945864
0.09884436,0.05651361,0.07559528,0.073098,0.1262453,0.2444413,0.05562649,0.005973437
0.09671,0.05845198,0.07240761,0.06698021,0.03128719,0.2340103,0.05895815,0.004915078
0.1009998,0.05726133,0.06810425,0.0587212,0.05430351,0.2199285,0.05739776,0.003486293
0.09941877,0.05565396,0.06229471,0.08109038,0.05352334,0.200918,0.05529122,0.006082196
0.1205785,0.06304877,0.06237643,0.09121472,0.0932064,0.1752539,0.0524474,0.005023837
0.1189975,0.06185812,0.06108083,0.1264786,0.1036443,0.2853547,0.836368,0.5238529
0.1168631,0.06025075,0.05933176,0.1246368,0.1028642,0.2840783,0.8348076,0.5227945
0.1178551,0.0580808,0.07881146,0.1221502,0.1018109,0.2823551,0.832701,0.5213658
0.1162741,0.05515136,0.07751586,0.1187934,0.1003891,0.2800289,0.8298572,0.5194369
0.1141397,0.05119662,0.07576679,0.1142617,0.09846956,0.2768884,0.826018,0.5168329
0.1112583,0.05165923,0.07340556,0.108144,0.0958782,0.2726488,0.8208351,0.5133175
0.1073685,0.05620807,0.07021789,0.09988494,0.1101154,0.2669254,0.8138383,0.5085719
0.1021171,0.05620807,0.06591453,0.08873528,0.1101154,0.2591987,0.8043925,0.5021651
0.09502784,0.05620807,0.06010499,0.07368323,0.1101154,0.2487677,0.7916408,0.4935161
0.1084521,0.05501743,0.05226212,0.05336297,0.1093352,0.28362,0.7744259,0.4818398
0.1084521,0.05341005,0.04167423,0.05742931,0.108282,0.28362,0.7511858,0.4660769
0.1068711,0.0512401,0.05074999,0.05879743,0.1068601,0.2823436,0.7198117,0.4447969
0.1047367,0.04831066,0.05543233,0.05695556,0.1049406,0.2806205,0.6774566,0.416069
0.1133579,0.04435592,0.07143042,0.06989924,0.1023492,0.3301314,0.6202772,0.3772862
0.1117769,0.05390733,0.1118831,0.3485289,0.6142899,0.7469136,0.543085,0.3249295
0.1096425,0.05271668,0.1105875,0.346687,0.6135097,0.7456372,0.4388756,0.254248
0.1067611,0.0680188,0.1088384,0.3442005,0.6124564,0.743914,0.2981929,0.158828
0.1028712,0.07341334,0.1064772,0.3408437,0.6110346,0.7415877,0.1082712,0.03001087
0.09761991,0.07341334,0.1032895,0.336312,0.609115,0.7384472,-0.148123,-0.1438922
0.0905306,0.08889524,0.09898616,0.3301942,0.6065237,0.7342077,0.05664162,0.00528599
0.1012528,0.08770459,0.09317663,0.3219352,0.6030254,0.7284842,0.05778087,0.004227631
0.09967183,0.08609723,0.08533374,0.3107856,0.5983026,0.7207575,0.07725494,0.006899287
0.09753747,0.08392727,0.07474586,0.2957335,0.5919269,0.7103266,0.07725494,0.006899287
0.09465607,0.08099783,0.06045222,0.2754132,0.5833197,0.6962448,0.07569455,0.005840928
0.0907662,0.07704309,0.04115581,0.2479809,0.5717,0.6772343,0.07358801,0.004412143
0.0960518,0.07170419,0.01510565,0.2109472,0.5560134,0.6515702,0.07074419,0.0049111
0.0960518,0.06449668,0.03948636,0.1609517,0.5348365,0.6169236,0.06690504,0.0049111
0.1026616,0.05476654,0.03819076,0.09345783,0.5062476,0.5701507,0.08201699,0.006532729
0.1010806,0.04163084,0.04737839,0.002341063,0.4676526,0.5070073,0.0804566,0.007453802
0.1699919,0.849716,0.09246771,0.09739856,0.4155494,0.4217637,0.07835007,0.006395443
0.5437835,0.8485253,0.09117211,0.0955567,0.34521,0.3066848,0.07550626,0.004966658
0.6721582,0.8469179,0.08942305,0.09307018,0.2502519,0.1513284,0.0716671,0.003037798
0.6705771,0.844748,0.08706181,0.08971336,0.1220585,0.2638917,0.07766759,0.007123963
0.6684427,0.8418185,0.08387414,0.08518167,-0.05100266,0.2912777,0.0761072,0.006065605
0.755228,0.8378637,0.09305224,0.07906388,0.09895081,0.2900013,0.07400067,0.00463682
0.753647,0.8325248,0.3130064,0.6726768,0.3367122,0.8610234,0.3742812,0.1321525
0.7515126,0.8253173,0.3117108,0.670835,0.335932,0.8597469,0.3727208,0.2346703
0.7486312,0.8155872,0.3099618,0.6683484,0.3348787,0.8580238,0.3706142,0.2346703
0.7447413,0.8024516,0.3076005,0.6649916,0.3334568,0.8556975,0.3677704,0.2336119
0.8573514,0.7847183,0.3044128,0.6604599,0.3315373,0.8525571,0.3639313,0.2321832
0.8557703,0.7607785,0.3001095,0.6543422,0.328946,0.8483174,0.3587484,0.2302543
0.853636,0.7284598,0.2943,0.6460831,0.3254476,0.842594,0.3517516,0.2276503
0.8507546,0.6848295,0.2864571,0.6349335,0.3207249,0.8348674,0.3423058,0.224135
0.8468647,0.6259286,0.5741469,0.6198814,0.3143492,0.8244364,0.329554,0.2193893
0.8416134,0.63021,0.5728512,0.5995612,0.305742,0.8103546,0.3123391,0.2129826
0.834524,0.6290194,0.5711021,0.5721288,0.2941223,0.7913441,0.289099,0.2043335
0.8249535,0.627412,0.5687408,0.5350951,0.2784357,0.76568,0.2577249,0.1926572
0.8120333,0.625242,0.5655532,0.4850996,0.2572587,0.7310334,0.2153698,0.1768943
0.794591,0.6223125,0.5612498,0.4176057,0.2286698,0.6842605,0.1581904,0.1556143
0.7710438,0.6183578,0.5554402,0.3264889,0.1900749,0.6211171,0.08099827,0.1268864
0.7392551,0.6130189,0.5475974,0.2034813,0.1379717,0.5358735,-0.02321114,0.08810366
0.6963404,0.6058114,0.5370095,0.03742101,0.147104,0.4207946,0.06023184,0.03574697
0.6384056,0.5960813,0.5227159,0.05371347,0.1463238,0.2654382,0.05867145,-0.03493455
0.5601935,0.5829456,0.5034195,0.06663132,0.1452706,0.05570695,0.06206464,0.006259447
0.4546073,0.5652124,0.4773694,0.06478945,0.1438487,-0.2274302,0.06050424,0.005201089
0.3120659,0.5412726,0.4422016,0.06230293,0.1419292,0.02810263,0.06846091,0.005970611
0.1196349,0.5089539,0.3947252,0.05894611,0.1393378,0.02810263,0.06846091,0.005970611
-0.1401468,0.4653235,0.3306321,0.08834103,0.1358395,0.4041623,0.7339684,0.4468802
0.06411237,0.4064226,0.2441063,0.08834103,0.1311168,0.4041623,0.7339684,0.4468802
0.1121986,0.3269064,0.1272965,0.08649916,0.1247411,0.4028859,0.732408,0.4458218
0.1106176,0.2195595,-0.03039674,0.08401264,0.1161339,0.4011627,0.7303014,0.444393
0.1145442,0.07464116,0.04545214,0.08065582,0.1045142,0.3988365,0.7274576,0.4424641
0.1129632,-0.1209986,0.0607172,0.07612413,0.1227403,0.3956961,0.7236184,0.4398601
0.1108289,0.03040283,0.0607172,0.07000634,0.1227403,0.3914565,0.7184356,0.4363448
0.1079475,0.3327987,0.7528978,0.757153,0.3193752,0.649524,0.7114387,0.4315991
0.5310611,0.6251704,0.7516022,0.7553111,0.3185951,0.6482476,0.701993,0.4251924
0.5310611,0.6251704,0.7498531,0.7528245,0.3175418,0.6465244,0.6892412,0.4165433
0.5549381,0.6239797,0.7474918,0.7494677,0.3161199,0.6441982,0.6720264,0.404867
0.5533572,0.6223723,0.7443041,0.744936,0.3142004,0.6410577,0.6487862,0.3891041
0.5512228,0.6202024,0.7400007,0.7388182,0.3116091,0.6368181,0.6174121,0.3678241
0.5530385,0.6172729,0.7341912,0.7305592,0.3081107,0.6310947,0.575057,0.3390962
0.5514576,0.6133181,0.7263483,0.7194095,0.303388,0.623368,0.5178776,0.3003135
0.6622006,0.6079793,0.7157605,0.7043575,0.2970123,0.6129371,0.567345,0.4723614
0.7781853,0.6007718,0.7014669,0.6840372,0.2884051,0.5988553,0.8177478,1
0.7766043,0.5910416,0.6821704,0.6566048,0.2767853,0.5798448,0.8161873,0.998977
0.7744699,0.577906,0.6561202,0.6195711,0.2610987,0.5541806,0.8140808,0.997596
0.7715884,0.5601727,0.6209525,0.5695757,0.2399218,0.5195341,0.8112369,0.9957316
0.7676986,0.5362329,0.5734761,0.5020818,0.2113329,0.4727612,0.8073977,0.9932147
0.7624472,0.5039142,0.509383,0.4109651,0.172738,0.4096178,0.8022149,0.9898167
0.7553579,0.4602839,0.4228572,0.2879574,0.1206347,0.3243741,0.7952181,0.9852296
0.7457874,0.401383,0.3060474,0.1218971,0.05029539,0.3597228,0.7857723,0.979037
0.7328672,0.3218668,0.1483541,-0.1022843,0.08418833,0.3770275,0.7730206,0.9706771
0.7154248,0.2145198,-0.06453174,0.09946209,0.08340816,0.3757511,0.7558057,0.9593911
0.6918777,0.06960152,0.07684808,0.09946209,0.08235493,0.374028,0.7325655,0.944155
0.660089,-0.1260382,0.07555248,0.09762022,0.08093306,0.3717017,0.7011914,0.9235863
0.6171743,0.1549003,0.5754481,0.7990615,0.5486137,0.9501905,0.7684252,0.8958186
0.5592394,0.520889,0.5741525,0.7972196,0.5478335,0.9489141,0.7668648,0.8583322
0.4810274,0.520889,0.5724034,0.794733,0.5467802,0.9471909,0.7647582,0.8077255
0.8167115,0.5196983,0.5700421,0.7913762,0.5453584,0.9448646,0.7619144,0.7394064
0.8151305,0.5180909,0.5668544,0.7868445,0.5434389,0.9417241,0.7580752,0.6471757
0.8129961,0.5159209,0.5625511,0.7807267,0.5408475,0.9374846,0.7528923,0.5226642
0.8101147,0.5129915,0.5567415,0.7724677,0.5373492,0.9317611,0.7458955,0.3545737
0.8062248,0.5090367,0.5488986,0.761318,0.5326264,0.9240345,0.7364497,0.1276516
0.8009735,0.5036978,0.5383108,0.7462661,0.5720344,0.9136035,0.723698,-0.1786934
0.7938842,0.4964903,0.5240172,0.7259458,0.5712543,0.8995217,0.7064831,0.09541593
0.7843136,0.4867602,0.5047207,0.6985134,0.570201,0.8805112,0.683243,0.09439296
0.7713934,0.4736245,0.4786706,0.6614797,0.5687791,0.8548471,0.6518689,0.09301192
0.7539511,0.4558913,0.4435029,0.6114842,0.5668596,0.8202004,0.6095138,0.09114753
0.7304039,0.4319515,0.3960265,0.5439903,0.5642682,0.7734275,0.5523344,0.08863062
0.6986153,0.3996328,0.3319333,0.4528736,0.5607699,0.7102842,0.4751422,0.08523276
0.6557006,0.3560024,0.2454076,0.3298659,0.5560471,0.6250407,0.3709328,0.08064567
0.5977657,0.2971015,0.1285978,0.1638056,0.5496715,0.5099618,0.2302501,0.07445309
0.5195537,0.2175853,-0.02909548,-0.06037576,0.5410643,0.3546053,0.04032846,0.0660931
0.4139674,0.1102384,0.05723008,0.06852224,0.5294446,0.1448741,0.1231102,0.05480713
0.271426,-0.03467992,0.06597231,0.07214235,0.5137579,0.1952496,0.1215498,0.03957106
0.07899508,0.04366364,0.06467671,0.07030047,0.492581,0.2278383,0.1194432,0.01900236
-0.1807867,0.04366364,0.06499108,0.06781395,0.4639921,0.2278383,0.1165994,0.02686793
0.1060451,0.05429201,0.07384966,0.06445713,0.4253972,0.2745948,0.1127603,0.02775961
0.1044641,0.05310136,0.07255406,0.07403465,0.373294,0.2733184,0.1075774,0.02673663
0.1023297,0.05149399,0.07080499,0.07219279,0.3029546,0.2715953,0.1005806,0.0253556
0.1198813,0.04932404,0.06844375,0.09254908,0.2079965,0.269269,0.1047311,0.02349121
0.1183003,0.0463946,0.06525608,0.09070721,0.07980305,0.2661286,0.1031707,0.02097428
0.116166,0.04243986,0.06095272,0.08822068,-0.09325811,0.261889,0.1010642,0.01757643
0.1132846,0.05738838,0.05514318,0.08486386,0.08478562,0.2561655,0.0982204,0.01298934
0.1093947,0.05923967,0.05753239,0.08033217,0.0911026,0.3620134,0.7277277,0.4554074
0.1122633,0.05804903,0.06455713,0.07421438,0.09032243,0.360737,0.7261673,0.4543844
0.1122633,0.05644165,0.06455713,0.06595538,0.08926919,0.3590139,0.7240607,0.4530033
0.1106823,0.0542717,0.06326152,0.07401091,0.08784733,0.3566876,0.7212169,0.4511389
0.1085479,0.05915494,0.06524155,0.07216904,0.08592781,0.3535472,0.7173777,0.448622
0.1056666,0.06706775,0.06869599,0.06968251,0.08333646,0.3493076,0.7121949,0.4452241
0.1142302,0.06587711,0.06740039,0.0663257,0.09099694,0.3435841,0.705198,0.440637
0.1142302,0.06426974,0.06565132,0.06179401,0.09099694,0.3358575,0.6957523,0.4344444
0.1126492,0.06209978,0.06594078,0.1562943,0.1145598,0.3254265,0.6830005,0.4260845
0.1105148,0.05917035,0.0690593,0.1544525,0.1137796,0.3113446,0.6657856,0.4147985
0.1076334,0.0608442,0.06776369,0.151966,0.1127264,0.2923342,0.6425455,0.3995624
0.1037436,0.05965356,0.07107133,0.1486091,0.1113045,0.26667,0.6111714,0.3789937
0.1089025,0.05804618,0.1037663,0.1440775,0.109385,0.2320235,0.5688162,0.351226
0.1073215,0.05587623,0.1024707,0.1379597,0.1067936,0.3521502,0.5116369,0.3137396
0.1051871,0.05294679,0.1007216,0.2179892,0.3840882,0.3508738,0.4344447,0.2631329
0.1023057,0.04899205,0.09836038,0.2161473,0.3833081,0.3491506,0.3302353,0.1948138
0.09841584,0.04365315,0.09517271,0.2136608,0.3822548,0.3468244,0.1895526,0.1025831
0.0931645,0.04601674,0.09086935,0.210304,0.3808329,0.3436839,-0.0003690319,-0.02192836
0.08607521,0.04482609,0.08505981,0.2057723,0.3789134,0.3394443,0.0685416,0.00584535
0.08903864,0.04321872,0.07721694,0.1996545,0.376322,0.3337209,0.06698121,0.006857263
0.1065331,0.04104877,0.06662905,0.1913955,0.3728237,0.3259943,0.06487468,0.00583428
0.1049521,0.3026195,0.5563179,0.4430301,0.6715961,0.4651902,0.2157731,0.04994654
0.1028177,0.3026195,0.5563179,0.4430301,0.6715961,0.4651902,0.2157731,0.04994654
0.8907633,0.3501302,0.5550223,0.4411883,0.6708159,0.4639138,0.2142127,0.04892356
0.8907633,0.3501302,0.5532732,0.4387018,0.6697627,0.4621907,0.2121062,0.04754253
0.8891823,0.3489396,0.5509119,0.435345,0.6683408,0.4598644,0.2092624,0.04567814
0.8870479,0.3473322,0.5477242,0.4308133,0.6664213,0.456724,0.2054232,0.04316122
0.8841665,0.3451622,0.5434209,0.4246955,0.6638299,0.4524844,0.2002404,0.03976336
0.8802766,0.3422328,0.5376114,0.4164365,0.6603315,0.6214894,0.6951669,0.3844777
0.8750253,0.3382781,0.5297685,0.4052868,0.6556088,0.620213,0.6936066,0.3834547
0.867936,0.3329391,0.5191806,0.3902347,0.6492331,0.6184898,0.6914999,0.3820737
0.8583654,0.3257316,0.504887,0.3699145,0.6406259,0.6161635,0.6886562,0.3802093
0.8454452,0.3160015,0.4855905,0.3424821,0.6290062,0.6130231,0.684817,0.3776924
0.8280029,0.3028658,0.4595404,0.3054484,0.6133196,0.6087835,0.6796341,0.3742945
0.8044557,0.2851326,0.4243727,0.255453,0.5921426,0.60306,0.6726372,0.3697074
0.7726671,0.2611928,0.3768962,0.1879591,0.5635538,0.5953334,0.6631915,0.3635148
0.7297524,0.7168567,0.3128031,0.09684229,0.5249588,0.5849024,0.6504397,0.3551549
0.8765078,0.715666,0.2262773,-0.02616534,0.4728556,0.5708206,0.6332249,0.3438689
0.8749268,0.7140586,0.1094675,0.05598184,0.4025162,0.5518101,0.6099848,0.3286328
0.8727924,0.7118886,-0.04822574,0.05413998,0.3075581,0.526146,0.5786107,0.3080641
0.869911,0.7089592,0.03800051,0.05165345,0.1793647,0.4914994,0.5362555,0.2802964
0.8660211,0.7050045,0.0367049,0.04829664,0.006303515,0.4447265,0.4790762,0.2428099
0.8607697,0.6996655,0.04020629,0.04376495,0.05526844,0.3815831,0.401884,0.1922032
0.8536805,0.692458,0.3554887,0.7250428,0.5111415,0.588185,0.5765741,0.2312934
0.8441099,0.6827279,0.3541931,0.7232009,0.5103613,0.5869085,0.5750138,0.2594192
0.8311897,0.6695922,0.352444,0.7207144,0.509308,0.5851853,0.7315333,0.610351
0.8137474,0.651859,0.3500828,0.7173576,0.5078862,0.582859,0.7645689,0.7587795
0.7902002,0.6279192,0.3468951,0.7128259,0.5059667,0.5797186,0.7645689,0.7587795
0.7584115,0.5956005,0.3425918,0.7067081,0.5033753,0.575479,0.7630085,0.7577565
0.7154968,0.5519701,0.3367822,0.6984491,0.499877,0.5697556,0.7609019,0.7563754
0.657562,0.4930693,0.3289393,0.6872994,0.4951542,0.5620289,0.7580581,0.797146
0.5793499,0.413553,0.3183514,0.6722474,0.4887785,0.551598,0.7542189,0.796123
0.4737637,0.3062061,0.3040578,0.6519271,0.4801714,0.5375161,0.7490361,0.7947419
0.3312223,0.1612878,0.2847614,0.6244947,0.4685516,0.5185056,0.7420392,0.7928775
0.1387913,0.2682507,0.2587112,0.5874611,0.452865,0.4928415,0.7325934,0.7903606
-0.1209904,0.2670601,0.2235435,0.5374656,0.4316881,0.4581949,0.7198417,0.7869627
0.07183192,0.2654527,0.1760671,0.4699717,0.4030992,0.411422,0.7026268,0.7823756
0.07025091,0.2632828,0.1119739,0.3788549,0.3645042,0.7018442,0.6793867,0.776183
0.07906538,0.2603533,0.02544816,0.2558472,0.312401,0.7005677,1,0.7678231
0.0876869,0.2563986,0.1340386,0.08978695,0.2420617,0.6988446,0.9985061,0.7565371
0.08610589,0.2510597,0.132743,0.199635,0.1471036,0.6965182,0.9964895,0.741301
0.08397153,0.2438522,0.1604527,0.2321252,0.2030905,0.6933778,0.993767,0.7207323
0.08109014,0.234122,0.1591571,0.2302833,0.2023103,0.6891382,0.9900916,0.6929646
0.07720026,0.2209863,0.157408,0.2277968,0.2012571,0.6834148,0.98513,0.6554781
0.07194893,0.2032531,0.1550468,0.22444,0.1998352,0.6756881,0.9784316,0.6048715
0.4013498,0.4543916,0.2200885,0.2516316,0.1979157,0.6652572,0.969389,0.5365524
0.6872084,0.6027035,0.2187929,0.2497897,0.1953243,0.6511754,0.9571813,0.4443216
0.8411257,0.6015128,0.2170438,0.2473032,0.191826,0.6321648,0.9407011,0.3198102
0.8411257,0.5999054,0.2146826,0.2439464,0.1871033,0.6065007,0.9184526,0.1517197
0.8395446,0.5977355,0.2114949,0.2394147,0.1807276,0.5718541,0.8884172,-0.07520247
0.8374102,0.594806,0.2613561,0.2332969,0.1721203,0.5250812,0.8478695,0.04196605
0.8345288,0.5908512,0.3255408,0.476512,0.3968203,0.603684,0.79313,0.08909467
0.8306389,0.5855124,0.3255408,0.476512,0.3968203,0.603684,0.7192318,0.08909467
0.8253876,0.5783049,0.3242452,0.4746701,0.3960401,0.6024076,0.6194691,0.08807168
0.8182983,0.5685747,0.3224962,0.4721836,0.3949868,0.6006844,0.4847895,0.08669066
0.8087277,0.5554391,0.3201349,0.4688268,0.393565,0.5983582,0.302972,0.08482627
0.7958075,0.5377058,0.3169473,0.4642951,0.3916454,0.5952177,0.05751842,0.08230934
0.7783652,0.5137661,0.3126439,0.4581773,0.3890541,0.5909781,0.1496575,0.0789115
0.754818,0.4814473,0.3068344,0.4499183,0.3855558,0.5852547,0.1670325,0.07432441
0.7230294,0.437817,0.2989915,0.4387686,0.426615,0.7764115,0.1655387,0.06813182
0.6801146,0.3789161,0.2884036,0.4237165,0.4258348,0.7751351,0.163522,0.05977184
0.6221798,0.2993999,0.2741099,0.4033963,0.4247816,0.7734119,0.1607995,0.04848586
0.5439678,0.1920529,0.2548135,0.3759639,0.4233597,0.7710856,0.1571242,0.03324979
0.4383815,0.04713462,0.2287634,0.3389302,0.4214402,0.7679452,0.1521625,0.0126811
0.2958401,0.04812087,0.1935957,0.2889348,0.4188488,0.7637056,0.1454642,0.01677898
0.1034092,0.3850311,0.2839942,0.5983934,0.605703,0.7579821,0.5992013,0.186682
0.344079,0.7987371,0.2826986,0.5965515,0.6049228,0.7502555,0.5977075,0.2428874
0.342498,0.7975464,0.2809495,0.594065,0.6038696,0.7398245,0.5956908,0.2418644
0.3403636,0.795939,0.2785883,0.5907083,0.6024477,0.7257428,0.5929684,0.2404834
0.3374822,0.7937691,0.2754006,0.5861765,0.6005282,0.7067322,0.5892931,0.238619
0.3335924,0.7908396,0.2710972,0.5800588,0.5979368,0.6810681,0.5843313,0.236102
0.3498709,0.7868849,0.2652877,0.5717998,0.5944385,0.6464216,0.5776331,0.2327042
0.6165799,0.781546,0.2574448,0.5606501,0.5897157,0.5996486,0.5685903,0.2281171
0.6149989,0.7743385,0.2468569,0.545598,0.8142952,0.5365052,0.5563827,0.2219245
0.6128646,0.7646083,0.2325633,0.5252777,0.8135149,0.4512616,0.5399024,0.2135645
0.6099832,0.7514727,0.2132669,0.4978454,0.8124617,0.3361828,0.517654,0.2022786
0.6060933,0.7337394,0.1872167,0.4608117,0.8110399,0.1808264,0.4876186,0.1870425
0.600842,0.7097996,0.152049,0.4108162,0.8091204,0.2499475,0.4470709,0.1664738
0.5937527,0.6774809,0.1854895,0.3433223,0.8065289,0.2712914,0.3923315,0.138706
0.5841821,0.6338506,0.1841939,0.3630104,0.8030306,0.4153415,0.3184332,0.1012196
0.5712619,0.5749497,0.1824449,0.3611685,0.7983078,0.5559284,0.3385339,0.05061289
