0.08396628,1,0.9820704,0.5048071,0.3656568,0.2305039,0.6889716,0.6200076
0.07409094,0.9942209,0.9714978,0.4960194,0.3586447,0.1579833,0.5770577,0.483279
0.08232288,0.986419,0.957225,0.484156,0.3491783,0.06008057,0.4259738,0.2986955
0.07690431,0.9758866,0.9379566,0.4681404,0.3363987,0.354072,0.2220105,0.04950763
0.06958923,0.9616678,0.9119443,0.4465193,0.3191462,0.354072,0.2894471,0.0878395
0.05971389,0.9424723,0.8768278,0.4173308,0.3220564,0.354072,0.2894471,0.0878395
0.04638217,0.9165584,0.8294204,0.3779264,0.3192064,0.352093,0.3097072,0.2145758
0.02838435,0.8815747,0.7654204,0.3247305,0.3153588,0.3494213,0.3066532,0.2477547
0.004087295,0.8343468,0.6790205,0.2529159,0.3101647,0.3458145,0.3025302,0.3670303
0.01905754,0.7705889,0.5623805,0.1559662,0.3031525,0.3409453,0.2969641,0.363299
0.0256082,0.684516,0.4049165,0.0250842,0.2936862,0.3343719,0.28945,0.3582619
0.02737097,0.5683174,0.1923402,0.1071219,0.2809065,0.3254978,0.2793059,0.3514617
0.02737097,0.4114493,0.2522579,0.1071219,0.263654,0.3135177,0.2656113,0.3422814
0.0362354,0.4119976,0.2479607,0.143748,0.2403632,0.3360245,0.5923625,0.329888
0.03081683,0.4257534,0.2421597,0.1401763,0.2089205,0.3340454,0.5893084,0.313157
0.02350176,0.4199743,0.3378809,0.1353545,0.1664729,0.3313738,0.5851854,0.2905701
0.01362642,0.4121724,0.3530558,0.1444038,0.1091686,0.327767,0.5796193,0.2600778
0.01681246,0.4165216,0.3530558,0.1444038,0.03180788,0.3228978,0.5721052,0.2189132
0.02078755,0.4107425,0.3686517,0.1408321,0.04036853,0.3163244,0.5619611,0.1633409
0.02586483,0.4607594,0.3643546,0.1360103,0.05852588,0.3074502,0.5482665,0.08831839
0.02044626,0.4549803,0.3585535,0.1295009,0.06125383,0.2954702,0.5297789,-0.01296204
0.02134406,0.4471785,0.6575904,0.2268716,0.2039486,0.2792971,0.5048205,0.1447819
0.02134406,0.436646,0.6575904,0.2268716,0.2039486,0.2574635,0.4711268,0.1447819
0.03333887,0.5526724,0.6532933,0.2232999,0.2010986,0.2279881,0.4256403,0.1410507
0.0375588,0.5468932,0.6474922,0.2184781,0.197251,0.1881963,0.3642334,0.1360135
0.03214023,0.5390915,0.6396607,0.2119687,0.1920568,0.1344774,0.2813341,0.1292133
0.03267075,0.528559,0.6290883,0.203181,0.1850447,0.06195679,0.1694201,0.120033
0.03727648,0.6198401,0.6148154,0.1913176,0.1755783,-0.03594597,0.01833625,0.1076396
0.03727648,0.6198401,0.5955471,0.175302,0.1627987,0.007880871,0.02015723,0.09090859
0.03185791,0.6140609,0.5695348,0.1536809,0.1455462,0.132227,0.2973921,0.2076018
0.04486529,0.6062591,0.5344182,0.1244925,0.1222554,0.1302479,0.294338,0.2940217
0.03944672,0.5957267,0.4870108,0.08508803,0.0908127,0.1275762,0.290215,0.2902904
0.03213165,0.5815079,0.4230109,0.03189206,0.0483651,0.1239694,0.284649,0.2852533
0.03869184,0.5623124,0.3366109,0.05825878,0.08402372,0.1191002,0.2771349,0.2784531
0.03327326,0.5363986,0.2199709,0.05887796,0.0811737,0.1125268,0.2669908,0.2692728
0.0259582,0.5864207,0.2586791,0.05530626,0.07732616,0.1036527,0.2532962,0.2568794
0.0325876,0.5864207,0.2586791,0.05048447,0.07213198,0.09167264,0.2348085,0.2401484
0.0359667,0.5806416,0.2897251,0.4940872,0.4897401,0.5764243,0.4514114,0.2175615
0.03054813,0.5728398,0.3275193,0.4905155,0.4868901,0.5744452,0.4483573,0.1870692
0.04118571,0.6636351,0.5837618,0.5545099,0.4830426,0.5717736,0.4442343,0.1459046
0.03576714,0.657856,0.6965614,0.6346018,0.4778484,0.5681668,0.4386683,0.09033231
0.02845207,0.6500542,0.8748295,0.6310301,0.4708363,0.5632976,0.4311541,0.01530977
0.03385912,0.6395217,0.8748295,0.6262083,0.4613699,0.5567241,0.42101,0.0844443
0.03416491,0.6253029,1,0.6196989,0.4485903,0.54785,0.4073155,0.08071305
0.02874634,0.6061074,0.9963935,0.6109112,0.4313378,0.53587,0.3888278,0.07567587
0.03566719,0.5801936,0.9915248,0.5990478,0.5222641,0.9307845,1,0.2044599
0.03566719,0.5452099,0.9849519,0.5830322,0.5222641,0.9307845,1,0.2044599
0.03024862,0.4979818,0.9760785,0.5614111,0.5194141,0.9288054,0.9972149,0.2007286
0.02293355,0.4342241,0.9640995,0.5322226,0.5155666,0.9261336,0.9934551,0.1956915
0.0130582,0.3481511,0.9479278,0.4928182,0.5103724,0.9225268,0.9883792,0.1888912
0.01993622,0.355481,0.926096,0.4396223,0.5033603,0.9176576,0.9815268,0.179711
0.01451765,0.3497019,0.8966231,0.3678077,0.4938939,0.9110842,0.972276,0.1673176
0.02014812,0.4094071,0.8568347,0.270858,0.4811143,0.9022101,0.9597875,0.1505866
0.01472955,0.403628,0.8031204,0.139976,0.4638618,0.89023,0.9429281,0.1279997
0.01742591,0.3958261,0.7306061,0.261331,0.4405709,0.874057,0.9201679,0.09750738
0.01200734,0.3852937,0.6327116,0.2577592,0.4091283,0.8522234,0.8894415,0.05634275
0.004692272,0.3710748,0.5005542,0.2529375,0.3666807,0.8227479,0.8479609,0.06346019
0.006798502,0.3518794,0.3221417,0.2464281,0.3093764,0.7829561,0.7919621,0.05972894
0.001379931,0.3259655,0.08128475,0.2376403,0.2320156,0.7292372,0.7163638,0.05469175
0.002435711,0.2909818,0.3215861,0.2257769,0.1275786,0.6567166,0.614306,0.04789155
0.002435711,0.2437538,0.3215861,0.2097613,-0.01341138,0.5588138,0.476528,0.03871128
0.00321349,0.179996,0.3179796,0.1881402,0.07450545,0.4266451,0.2905277,0.02631793
0.05225645,0.192935,0.3131109,0.1589518,0.2018169,0.2482173,0.8237762,1
0.04683788,0.1871559,0.306538,0.1195474,0.1989669,0.007339797,0.8209912,0.9969422
0.05224003,0.1793541,0.3252737,0.06635139,0.1951194,0.1045676,0.8172313,0.9928141
0.04682146,0.1688216,0.4111753,0.1351459,0.1899252,0.1056117,0.8121554,0.9872413
0.03950639,0.1546027,0.4075688,0.1620932,0.182913,0.1218373,0.805303,0.9797179
0.02963104,0.1354073,0.4027,0.1585215,0.1734467,0.1198582,0.7960523,0.9695613
0.01629932,0.2873024,0.3961271,0.1536997,0.160667,0.1171865,0.7835639,0.9558499
-0.001698495,0.2815233,0.3872538,0.1727686,0.1434145,0.1135797,0.7667044,0.9373396
0.01549907,0.2737215,0.3752748,0.1727686,0.1201237,0.1087105,0.7439441,0.9123506
0.0100805,0.3809582,0.3591031,0.2905187,0.3684779,0.2271187,0.7132177,0.8786155
0.00276543,0.3931893,0.3372713,0.286947,0.3656279,0.2251396,0.6717371,0.8330731
0.01468849,0.560876,0.3077984,0.2821252,0.3617803,0.2224679,0.6157384,0.7715909
0.01782335,0.5550968,0.2680101,0.2756158,0.3565862,0.2188611,0.54014,0.6885899
0.01782335,0.547295,0.2142957,0.2668281,0.349574,0.2139919,0.4380823,0.5765385
0.01966466,0.5367625,0.1417814,0.2549647,0.3401076,0.2074185,0.3003043,0.4252691
0.01424609,0.5225437,0.1654326,0.2389491,0.327328,0.1985444,0.114304,0.2210555
0.01622066,0.5033482,0.1789186,0.217328,0.3100755,0.1865644,-0.1367965,-0.05463295
0.02471758,0.4774344,0.237006,0.1881395,0.2867846,0.1703913,0.07661037,0.08610091
0.02471758,0.4424506,0.237006,0.1487351,0.255342,0.1485577,0.07661037,0.08610091
0.01929901,0.3952226,0.2403019,0.09553915,0.2128944,0.1190823,0.07664517,0.08304309
0.03330587,0.3314648,0.2366954,0.09946956,0.3104096,0.5218254,0.6624972,0.1832018
0.0278873,0.2453918,0.2869006,0.09589786,0.3075596,0.5198463,0.6597121,0.180144
0.02057223,0.1291932,0.2869006,0.09107607,0.303712,0.5171746,0.6559522,0.1760159
0.02068966,0.198002,0.2832941,0.08456665,0.2985179,0.5135678,0.6508764,0.1704431
0.02068966,0.198002,0.2784253,0.07577893,0.2915058,0.5086986,0.644024,0.1629197
0.03590642,0.1922229,0.3463028,0.503554,0.2820394,0.5021251,0.6347733,0.2634124
0.05276002,0.2617505,0.5001022,0.4999823,0.2692598,0.4932511,0.6222848,0.2854007
0.04734145,0.3062132,0.4964957,0.4951605,0.2520072,0.481271,0.6054253,0.2823429
0.04002638,0.3004341,0.6357689,0.4886511,0.2287164,0.4650979,0.582665,0.2782149
0.03015104,0.4727931,0.6321624,0.4798634,0.1972737,0.4432643,0.5519387,0.272642
0.01681932,0.4670139,0.6272936,0.468,0.1548261,0.4137889,0.5104582,0.2651186
-0.001178502,0.4592121,0.6207207,0.4519844,0.09752187,0.3739971,0.4544593,0.2549621
0.01426077,0.4486796,0.626161,0.4303633,0.1183385,0.3202782,0.378861,0.2412507
0.0211843,0.4344608,0.6225545,0.4011748,0.1338205,0.2477576,0.2768032,0.2227404
0.01576573,0.4152654,0.6176857,0.3617704,0.1309705,0.1498548,0.1390252,0.1977514
0.008450657,0.3893515,0.6111128,0.3085744,0.127123,0.0176861,0.1554272,0.1640163
0.01119828,0.3543678,0.6022395,0.2367599,0.1219288,0.04547687,0.1526421,0.1184739
0.01119828,0.3071398,0.5902605,0.1398102,0.1149166,0.04547687,0.1488823,0.05699167
0.016483,0.243382,0.5740888,0.008928203,0.1054503,0.04349783,0.1438064,-0.02600935
0.016483,0.2666679,0.5522571,0.08455811,0.09267063,0.04082611,0.136954,0.02477542
0.02663713,0.2608888,0.5227842,1,0.9070272,1,0.5534953,0.08362842
0.02121856,0.2530869,0.4829958,0.9967256,0.9041772,0.9981207,0.5507102,0.0805706
0.01390349,0.2425544,0.4292814,0.9923051,0.9003297,0.9955837,0.5469503,0.07644255
0.01717546,0.2881407,0.4736347,0.9863375,0.8951355,0.9921588,0.5418745,0.07086967
0.01175689,0.4568089,0.4700282,0.9782811,0.8881234,0.9875351,0.5350221,0.06334628
0.004441819,0.4510297,0.4651594,0.9674051,0.878657,0.9812932,0.5257714,0.05318972
0.006954013,0.4692905,0.4585866,0.9527224,0.8658774,0.9728667,0.5132829,0.03947835
0.006954013,0.4692905,0.4497132,0.9329008,0.8486249,0.9614908,0.4964235,0.02096801
0.001535442,0.4635114,0.4377342,0.9061416,0.825334,0.9461334,0.4736632,0.02431714
0.006881569,0.4557096,0.4215625,0.8700168,0.7938913,0.9254009,0.4429368,0.09593724
0.006930755,0.4451771,0.3997308,0.8212482,0.7514437,0.897412,0.4014563,0.09287942
0.008323451,0.4309582,0.3702579,0.7554107,0.6941395,0.859627,0.3454575,0.08875136
0.01414116,0.4117628,0.3304695,0.66653,0.6167787,0.8086172,0.2698591,0.08317848
0.008722588,0.385849,0.2767552,0.546541,0.5123417,0.739754,0.1678014,0.0756551
0.01048209,0.3508652,0.2042408,0.3845559,0.3713517,0.6467887,0.03002335,0.06549853
0.0116532,0.3036372,0.1063464,0.1658761,0.1810152,0.5212856,-0.155977,0.05178717
0.03626241,0.2398794,0.1722447,0.2268014,0.1844847,0.3518564,0.2077264,0.07865209
0.03084384,0.3075941,0.2806755,0.2308464,0.5776068,0.1231269,0.2190743,0.1609641
0.02352877,0.3075941,0.2806755,0.2308464,0.5776068,0.1646139,0.2190743,0.1609641
0.01365342,0.301815,0.277069,0.227572,0.5747567,0.1627347,0.2162892,0.1579062
0.02506872,0.2940132,0.3111874,0.2231515,0.5709092,0.1601977,0.2125294,0.1537782
0.01965015,0.393091,0.3075809,0.2171839,0.5657151,0.1567728,0.2074535,0.1482053
0.01233507,0.393091,0.3027122,0.2091276,0.5587029,0.1521492,0.2006011,0.1406819
0.01984515,0.3873119,0.3109942,0.1982515,0.5492365,0.1459073,0.1913504,0.1305254
0.02537749,0.4673135,0.3124605,0.1835689,0.5364569,0.1374807,0.1788619,0.116814
0.1570584,1,0.8690331,0.4048604,0.825982,0.5031692,0.9298043,0.3190742
0.1516399,0.9962993,0.8654266,0.401586,0.823132,0.5012899,0.9270191,0.3160164
0.1443248,0.9913034,0.8605578,0.3971655,0.8192845,0.498753,0.9232593,0.3118883
0.1344495,0.984559,0.853985,0.3911978,0.8140903,0.495328,0.9181834,0.3063155
0.1211177,0.975454,0.8451116,0.3831415,0.8070782,0.4907044,0.911331,0.2987921
0.1031199,0.9631622,0.8331326,0.3722655,0.7976118,0.4844625,0.9020803,0.2886355
0.07882287,0.9465683,0.8169609,0.3575828,0.7848322,0.476036,0.8895918,0.2749242
0.1329786,0.9241665,0.7951291,0.3377612,0.7675797,0.4646601,0.8727323,0.2564138
0.1275601,0.8939241,0.7656562,0.3110021,0.7442888,0.4493026,0.8499721,0.2314248
0.120245,0.8530969,0.7258678,0.4583552,0.7128461,0.4285701,0.8192457,0.1976897
0.1103697,0.7979801,0.6721535,0.4959991,0.6703985,0.4005812,0.7777652,0.2357542
0.09703793,0.7235726,0.5996391,0.4959991,0.6130943,0.3627962,0.7217664,0.2357542
0.07904012,0.6231223,0.5017447,0.4927246,0.5357335,0.3117865,0.6461681,0.2750157
0.05474306,0.4875144,0.6382955,0.4883042,0.4312965,0.2429233,0.5441102,0.2719578
0.02194203,0.3044438,0.6382955,0.4823365,0.2903065,0.149958,0.4063323,0.2678298
0.05594231,0.3487424,0.8273665,0.4742802,0.09996999,0.167718,0.2203319,0.2622569
0.05594231,0.3487424,0.8273665,0.4634042,0.2129504,0.167718,0.3531598,0.2547336
0.05052374,0.3450418,0.82376,0.4487215,0.2101004,0.1658387,0.3503747,0.244577
0.04320867,0.3766483,0.8188913,0.4288999,0.2062529,0.1633018,0.3466148,0.2308656
0.03333333,0.3729477,0.8123184,0.4021407,0.2010587,0.1598768,0.341539,0.2123553
0.02000161,0.3679518,0.803445,0.3660159,0.1940466,0.1552532,0.3346866,0.1873663
0.02810818,0.3612073,0.7914661,0.3172474,0.1845802,0.1490113,0.3254359,0.1536312
0.02810818,0.3521023,0.7752944,0.2514098,0.1718006,0.1405848,0.3129474,0.1080888
0.02268961,0.3398106,0.7534626,0.1625291,0.1545481,0.1292089,0.296088,0.04660659
0.03291672,0.3232167,0.7239897,1,1,0.6020434,0.6025372,0.1361177
0.02749815,0.3008149,0.6842013,0.9977288,0.9974711,0.6001642,0.5997521,0.1330599
0.02018308,0.2705725,0.630487,0.9946626,0.9940571,0.5976272,0.5959922,0.1289318
0.01030773,0.2297453,0.5579726,0.9905233,0.9894481,0.5942023,0.5909163,0.123359
0.01653544,0.2436068,0.4600782,0.9849353,0.983226,0.5895787,0.5840639,0.1158356
0.0190367,0.2399061,0.3279208,0.9773915,0.9748262,0.5833368,0.5748132,0.105679
0.01361813,0.2349103,0.3350691,0.9672074,0.9634865,0.5749102,0.5623248,0.09196763
0.006303057,0.2281658,0.3314627,0.9534588,0.9481779,0.5635344,0.5454653,0.07345729
-0.00357229,0.2190608,0.3265939,0.9348983,0.9275112,0.5481769,0.522705,0.04846832
0.02364182,0.206769,0.3806266,0.9098416,0.8996112,0.5274444,0.4919787,0.3357128
0.03628833,0.1901751,0.4223762,0.876015,0.8619462,0.6155491,0.9354432,0.4458191
0.03086976,0.2000221,0.4187697,0.8303491,0.8110985,0.6136698,0.9326581,0.4427613
0.02355468,0.2000221,0.4139009,0.7687001,0.742454,0.6111329,0.9288982,0.4386333
0.01367934,0.1963215,0.4073281,0.685474,0.6497839,0.607708,0.9238223,0.4330604
0.01656268,0.212501,0.3984548,0.5731187,0.5246794,0.6030843,0.91697,0.425537
0.03214009,0.2088003,0.3864758,0.421439,1,0.6483979,1,0.6953714
0.03214009,0.2038045,0.3703041,0.2166715,1,0.6483979,1,0.6953714
0.02672152,0.19706,0.3484723,0.5687723,0.9977152,1,0.9984055,0.6923136
0.01940645,0.187955,0.3189994,0.5665011,0.9946309,0.9981683,0.996253,0.6881855
0.02461105,0.198814,0.279211,0.563435,0.990467,0.9956956,0.9933472,0.6826127
0.02729074,0.2512186,0.7822148,0.5592958,0.9848458,0.9923574,0.9894243,0.6750892
0.02729074,0.2512186,0.7822148,0.5537078,0.9772572,0.9878509,0.9841284,0.6649327
0.02187217,0.2921647,0.7786083,0.546164,0.9670126,0.9817672,0.976979,0.6512213
0.08468341,0.288464,0.831663,0.5359799,0.9531824,0.9735541,0.9673272,0.632711
0.07926484,0.2834681,0.8280565,0.5222313,0.9345117,0.9624664,0.9542974,0.607722
0.07194977,0.2767237,0.8231877,0.5036708,0.9093061,0.9474981,0.9367072,0.5739869
0.06207442,0.279963,0.8166149,0.478614,0.8752786,0.9272909,0.9129602,0.5284445
0.0487427,0.2805529,0.8077415,0.4447874,0.8293415,0.9000111,0.880902,0.4669623
0.03074488,0.2768523,0.7957625,0.3991215,0.7673263,0.8631834,0.8376232,0.3839612
0.03617133,0.4042553,0.7795908,0.3374725,0.6836058,0.813466,0.779197,0.2719099
0.03075276,0.4005547,0.757759,0.2542463,0.5705832,0.7463475,0.7003216,0.1206405
0.03461353,0.3955588,0.7282861,0.141891,0.4180027,0.6557375,0.5938397,-0.08357313
0.0368279,0.3888143,0.6884978,-0.009788634,0.212019,0.533414,0.4500892,0.02411937
0.0368279,0.3797093,0.6347834,0.1017192,-0.06605895,0.3682773,0.2560261,0.02411937
0.03140933,0.3674176,0.562269,0.09944798,0.08547595,0.1453428,-0.005959254,0.02106155
0.03552899,0.3508237,0.4643747,0.09638187,0.08319127,-0.1556188,0.02789255,0.01693349
0.03011042,0.3284219,0.3322172,0.09224261,0.1463111,0.2494045,0.3203667,0.1213553
0.02279535,0.2981795,0.3657781,0.08665462,0.1463111,0.2494045,0.3203667,0.1213553
0.03905465,0.3683405,0.4096984,0.07911083,0.1440264,0.2475729,0.3187722,0.1182975
0.03363608,0.3646398,0.4060919,0.06892671,0.1409421,0.2451002,0.3166198,0.1141695
0.03706264,0.3596439,0.4012231,0.08775238,0.1367783,0.2417621,0.3137139,0.479535
0.03706264,0.3528995,0.3946503,0.08775238,0.1311571,0.2372556,0.3097911,0.479535
0.03164408,0.3437944,0.385777,0.08548119,0.1235685,0.2311718,0.3044952,0.4764772
0.03514045,0.3315027,0.373798,0.08241507,0.1133239,0.2229588,0.2973458,0.4723492
0.02972189,0.3149088,0.3576263,0.07827581,0.0994937,0.2118711,0.287694,0.4667763
0.02240681,0.292507,0.3357945,0.07268783,0.08082291,0.1969028,0.2746642,0.4592529
0.02677688,0.2622646,0.3063216,0.06514403,0.09910063,0.1766955,0.2570739,0.4490964
0.02135831,0.2214374,0.2665332,0.05495992,0.09681595,0.1494158,0.233327,0.435385
0.01404324,0.1663207,0.2128189,0.04121136,0.09373163,0.112588,0.2012687,0.4168746
0.00416789,0.2368051,0.1403045,0.1712132,0.2630436,0.5508958,0.15799,0.3918857
0.0100107,0.2368051,0.1849766,0.1712132,0.2630436,0.5508958,0.1810274,0.3581506
0.0102554,0.2331044,0.1858249,0.168942,0.2607589,0.5490642,0.2448712,0.3126082
0.01508017,0.2281086,0.2596794,0.1658759,0.2576746,0.5465915,0.2432767,0.251126
0.009661595,0.2213641,0.3714143,0.1869176,0.2535107,0.5432534,0.2411243,0.1681249
0.01039742,0.2122591,0.3678078,0.1846464,0.2478896,0.5387468,0.2382185,0.05607357
0.01039742,0.1999673,0.362939,0.1815803,0.240301,0.5326631,0.2342956,-0.09519579
0.004978854,0.1833734,0.3563662,0.177441,0.2300564,0.52445,0.2289997,0.03263696
-0.002336218,0.1609717,0.3474928,0.1777067,0.2162262,0.5133623,0.2218503,0.02957914
0.003307435,0.1307293,0.3355138,0.1955108,0.1975554,0.498394,0.2121985,0.1061631
-0.002111136,0.08990207,0.3193421,0.1932396,0.1723498,0.4781868,0.1991687,0.1031053
0.002417178,0.03478533,0.2975104,0.1901735,0.1383223,0.450907,0.1815784,0.0989772
0.003582868,0.05413272,0.2680375,0.1860343,0.2214101,0.4140793,0.270865,0.1537521
0.003582868,0.05413272,0.2282491,0.1804463,0.2214101,0.3643619,0.270865,0.1537521
0.008020751,0.1612232,0.1745347,0.1729025,0.2832708,0.5194945,0.4669124,0.1910297
0.00260218,0.1575226,0.1020204,0.1627184,0.2809861,0.5176629,0.465318,0.1879718
0.005826445,0.1525267,0.1689482,0.1489698,0.2779018,0.5151902,0.4631655,0.1838438
0.0242226,0.2085105,0.272662,0.1304093,0.273738,0.511852,0.4602597,0.3559917
0.01880403,0.2048098,0.2690555,0.1053525,0.2681168,0.5073456,0.4563368,0.3529339
0.02155193,0.1998139,0.2732288,0.07152592,0.2605282,0.5012618,0.451041,0.3488058
0.01613336,0.1930695,0.2908595,0.09757382,0.2502836,0.4930487,0.4438915,0.3432329
0.00881829,0.1839645,0.2908595,0.09757382,0.2364534,0.481961,0.4342398,0.3357096
0.01323968,0.1716727,0.287253,0.1143746,0.2177826,0.4669927,0.4212099,0.325553
0.01494247,0.1550788,0.442999,0.1121034,0.1925771,0.4467854,0.4036196,0.3118416
0.01494247,0.132677,0.442999,0.1090373,0.1585496,0.4195057,0.3798727,0.2933313
0.02902671,0.2253463,0.4393925,0.1466622,0.1126124,0.382678,0.3478144,0.2683423
0.02360814,0.2255768,0.4345237,0.1555468,0.05059728,0.3329606,0.3045357,0.2346072
0.01629307,0.2218761,0.4279509,0.1532756,0.06785386,0.2658421,0.2461095,0.1890648
0.0280296,0.2417009,0.4190775,0.1502095,0.06556918,0.1752321,0.167234,0.1275826
0.02261103,0.2380002,0.4070985,0.1460702,0.06248486,0.05290862,0.06075218,0.04458158
0.01529596,0.2330043,0.3909269,0.1404822,0.05832102,0.0611909,-0.08299833,-0.0674698
0.01823012,0.2262599,0.3690951,0.1329385,0.05269984,0.05935927,0.01737478,0.02074991
0.03708796,0.2171548,0.3396222,0.325252,0.3276998,0.401011,0.1648897,0.05591789
0.03166939,0.2048631,0.2998338,0.3229809,0.3254151,0.3991794,0.1632953,0.05286007
0.02435432,0.30546,0.2461195,0.3199147,0.3223308,0.3967067,0.1664492,0.06739694
0.01447897,0.3017594,0.1736051,0.3157755,0.318167,0.3933685,0.1648548,0.06433912
0.001147251,0.2967635,0.2179275,0.3101875,0.3125458,0.388862,0.1627024,0.06021106
0.01631927,0.290019,0.214321,0.3026437,0.3049572,0.3827783,0.1597966,0.05463818
